Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-28,78351,2025082804000003,AKPL,Aryatara Investment & Securities,Ashutosh Brokerage & Securities (PVT) Ltd.,200,274.0,54800.0,2025-08-28 10:46:00.037233
2025-08-28,78350,2025082804000004,AKPL,Aryatara Investment & Securities,Global IME Securities Limited,800,274.0,219200.0,2025-08-28 10:46:00.037280
2025-08-28,78349,2025082804000005,AKPL,Sumeru Securities Pvt. Ltd.,Global IME Securities Limited,350,274.0,95900.0,2025-08-28 10:46:00.037321
2025-08-28,78348,2025082804000006,AKPL,Opal Securities Investment (PVT) Ltd.,Global IME Securities Limited,200,274.0,54800.0,2025-08-28 10:46:00.037347
2025-08-28,78347,2025082804000007,AKPL,Agrawal Securities (PVT) Ltd.,Global IME Securities Limited,200,274.0,54800.0,2025-08-28 10:46:00.037369
2025-08-28,78346,2025082804000008,AKPL,Siprabi Securities Pvt. Ltd.,Global IME Securities Limited,200,274.0,54800.0,2025-08-28 10:46:00.037385
2025-08-28,78345,2025082804000009,AKPL,Online Securities Pvt. Ltd.,Global IME Securities Limited,500,274.0,137000.0,2025-08-28 10:46:00.037405
2025-08-28,78344,2025082804000010,AKPL,Imperial Securities Company Pvt. Ltd.,Global IME Securities Limited,100,274.0,27400.0,2025-08-28 10:46:00.037441
2025-08-28,78343,2025082804000011,AKPL,ABC Securities Private Limited,Global IME Securities Limited,100,274.0,27400.0,2025-08-28 10:46:00.037474
2025-08-28,78300,2025082804000022,AKPL,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,273.9,136950.0,2025-08-28 11:00:07.401295
2025-08-28,78299,2025082804000023,AKPL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,500,273.9,136950.0,2025-08-28 11:00:09.390663
2025-08-28,78288,2025082804000026,AKPL,Deevyaa Securities & Stock House Pvt. Ltd,Global IME Securities Limited,20,274.0,5480.0,2025-08-28 11:00:26.346983
2025-08-28,78273,2025082804000032,AKPL,Sumeru Securities Pvt. Ltd.,Global IME Securities Limited,300,274.0,82200.0,2025-08-28 11:00:35.027461
2025-08-28,78269,2025082804000033,AKPL,Aryatara Investment & Securities,Global IME Securities Limited,500,274.0,137000.0,2025-08-28 11:00:36.434222
2025-08-28,78260,2025082804000036,AKPL,Sundhara Securities Limited,Market Securities & Exchange (PVT) Ltd.,800,273.8,219040.0,2025-08-28 11:00:41.205552
2025-08-28,78251,2025082804000037,AKPL,Sewa Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,273.8,27380.0,2025-08-28 11:00:43.830231
2025-08-28,78247,2025082804000041,AKPL,Creative Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,1000,273.0,273000.0,2025-08-28 11:00:45.373611
2025-08-28,78246,2025082804000042,AKPL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,1000,273.1,273100.0,2025-08-28 11:00:46.498499
2025-08-28,78245,2025082804000043,AKPL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,273.0,54600.0,2025-08-28 11:00:46.498578
2025-08-28,78231,2025082804000049,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,1500,273.0,409500.0,2025-08-28 11:00:50.393690
2025-08-28,78230,2025082804000050,AKPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,1200,272.0,326400.0,2025-08-28 11:00:51.736751
2025-08-28,78225,2025082804000051,AKPL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,500,273.0,136500.0,2025-08-28 11:00:54.589607
2025-08-28,78224,2025082804000052,AKPL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,273.0,54600.0,2025-08-28 11:00:54.933512
2025-08-28,78221,2025082804000053,AKPL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,300,273.0,81900.0,2025-08-28 11:00:55.281392
2025-08-28,78212,2025082804000055,AKPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,272.0,27200.0,2025-08-28 11:00:58.840009
2025-08-28,78196,2025082804000058,AKPL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2000,272.0,544000.0,2025-08-28 11:01:02.554118
2025-08-28,78194,2025082804000059,AKPL,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,500,272.9,136450.0,2025-08-28 11:01:02.676717
2025-08-28,78193,2025082804000060,AKPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,1300,273.0,354900.0,2025-08-28 11:01:02.676792
2025-08-28,78192,2025082804000061,AKPL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,1000,273.0,273000.0,2025-08-28 11:01:02.676825
2025-08-28,78191,2025082804000062,AKPL,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,420,273.0,114660.0,2025-08-28 11:01:02.676855
2025-08-28,78190,2025082804000063,AKPL,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,500,273.0,136500.0,2025-08-28 11:01:02.676893
2025-08-28,78189,2025082804000064,AKPL,Linch Stock Market Ltd.,Market Securities & Exchange (PVT) Ltd.,100,273.8,27380.0,2025-08-28 11:01:02.676933
2025-08-28,78188,2025082804000065,AKPL,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,100,273.9,27390.0,2025-08-28 11:01:02.676969
2025-08-28,78187,2025082804000066,AKPL,Linch Stock Market Ltd.,Global IME Securities Limited,730,274.0,200020.0,2025-08-28 11:01:02.676998
2025-08-28,78186,2025082804000067,AKPL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,274.0,109600.0,2025-08-28 11:01:02.677039
2025-08-28,78185,2025082804000068,AKPL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,1950,274.0,534300.0,2025-08-28 11:01:02.677072
2025-08-28,78184,2025082804000069,AKPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,5000,272.0,1360000.0,2025-08-28 11:01:02.737798
2025-08-28,78181,2025082804000070,AKPL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,400,272.0,108800.0,2025-08-28 11:01:04.784478
2025-08-28,78180,2025082804000071,AKPL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,1300,272.0,353600.0,2025-08-28 11:01:05.183661
2025-08-28,78177,2025082804000072,AKPL,Secured Securities Ltd.,Linch Stock Market Ltd.,1135,272.0,308720.0,2025-08-28 11:01:07.171594
2025-08-28,78171,2025082804000075,AKPL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,350,272.0,95200.0,2025-08-28 11:01:10.272256
2025-08-28,78164,2025082804000079,AKPL,Aryatara Investment & Securities,Linch Stock Market Ltd.,215,272.0,58480.0,2025-08-28 11:01:14.400178
2025-08-28,78150,2025082804000082,AKPL,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,785,272.0,213520.0,2025-08-28 11:01:19.056024
2025-08-28,78149,2025082804000083,AKPL,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,215,272.0,58480.0,2025-08-28 11:01:19.056086
2025-08-28,78145,2025082804000084,AKPL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,272.5,13625.0,2025-08-28 11:01:22.727783
2025-08-28,78131,2025082804000085,AKPL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,100,273.0,27300.0,2025-08-28 11:01:29.014003
2025-08-28,78130,2025082804000086,AKPL,Sweta Securities Private Limited,Trishakti Securities Public Limited,285,272.0,77520.0,2025-08-28 11:01:29.014073
2025-08-28,78129,2025082804000087,AKPL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,10,272.0,2720.0,2025-08-28 11:01:29.014105
2025-08-28,78117,2025082804000088,AKPL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,273.0,2730.0,2025-08-28 11:01:33.238249
2025-08-28,78115,2025082804000089,AKPL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,1890,273.0,515970.0,2025-08-28 11:01:34.994147
2025-08-28,78114,2025082804000090,AKPL,Asian Securities Private Ltd.,Kumari Securities Private Limited,110,273.8,30118.0,2025-08-28 11:01:34.994348
2025-08-28,78095,2025082804000094,AKPL,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,100,273.0,27300.0,2025-08-28 11:01:43.881569
2025-08-28,78094,2025082804000095,AKPL,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,90,273.8,24642.0,2025-08-28 11:01:43.881749
2025-08-28,78093,2025082804000096,AKPL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,50,273.9,13695.0,2025-08-28 11:01:44.601299
2025-08-28,78092,2025082804000097,AKPL,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,273.8,2738.0,2025-08-28 11:01:45.418874
2025-08-28,78056,2025082804000101,AKPL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,190,273.0,51870.0,2025-08-28 11:02:01.645482
2025-08-28,78055,2025082804000102,AKPL,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,310,273.0,84630.0,2025-08-28 11:02:01.645594
2025-08-28,78053,2025082804000103,AKPL,Market Securities & Exchange (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,360,273.0,98280.0,2025-08-28 11:02:02.534713
2025-08-28,78044,2025082804000105,AKPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,250,272.9,68225.0,2025-08-28 11:02:05.686711
2025-08-28,78043,2025082804000106,AKPL,Miyo Securities Pvt Ltd,Investment Management Nepal Pvt. Ltd.,200,273.0,54600.0,2025-08-28 11:02:06.781383
2025-08-28,78027,2025082804000109,AKPL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,130,273.0,35490.0,2025-08-28 11:02:09.992888
2025-08-28,78006,2025082804000112,AKPL,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,100,273.0,27300.0,2025-08-28 11:02:19.742176
2025-08-28,78000,2025082804000114,AKPL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,250,273.7,68425.0,2025-08-28 11:02:20.605308
2025-08-28,77999,2025082804000115,AKPL,Linch Stock Market Ltd.,Indira securities pvt. ltd,2000,273.9,547800.0,2025-08-28 11:02:20.605487
2025-08-28,77998,2025082804000116,AKPL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,500,273.9,136950.0,2025-08-28 11:02:20.605597
2025-08-28,77997,2025082804000117,AKPL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,250,274.0,68500.0,2025-08-28 11:02:20.605714
2025-08-28,77989,2025082804000119,AKPL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,11,273.0,3003.0,2025-08-28 11:02:22.905815
2025-08-28,77986,2025082804000122,AKPL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,259,273.0,70707.0,2025-08-28 11:02:23.193375
2025-08-28,77985,2025082804000123,AKPL,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,100,273.0,27300.0,2025-08-28 11:02:23.193461
2025-08-28,77984,2025082804000124,AKPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,250,272.9,68225.0,2025-08-28 11:02:23.193501
2025-08-28,77981,2025082804000126,AKPL,Linch Stock Market Ltd.,Sagarmatha Securities Private Limited,125,272.0,34000.0,2025-08-28 11:02:24.831786
2025-08-28,77980,2025082804000127,AKPL,ABC Securities Private Limited,Sagarmatha Securities Private Limited,200,272.0,54400.0,2025-08-28 11:02:24.831893
2025-08-28,77979,2025082804000128,AKPL,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,60,272.0,16320.0,2025-08-28 11:02:24.831931
2025-08-28,77978,2025082804000129,AKPL,Trishakti Securities Public Limited,Sagarmatha Securities Private Limited,10,272.0,2720.0,2025-08-28 11:02:24.831967
2025-08-28,77905,2025082804000146,AKPL,Siprabi Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,105,272.0,28560.0,2025-08-28 11:02:48.299440
2025-08-28,77904,2025082804000147,AKPL,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,95,272.0,25840.0,2025-08-28 11:02:48.299537
2025-08-28,77891,2025082804000149,AKPL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,272.0,27200.0,2025-08-28 11:02:51.992560
2025-08-28,77882,2025082804000150,AKPL,Sewa Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,272.0,13600.0,2025-08-28 11:02:54.471006
2025-08-28,77856,2025082804000167,AKPL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,10,271.3,2713.0,2025-08-28 11:02:59.132307
2025-08-28,77855,2025082804000168,AKPL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,90,271.2,24408.0,2025-08-28 11:02:59.132535
2025-08-28,77833,2025082804000180,AKPL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,500,271.9,135950.0,2025-08-28 11:03:02.818913
2025-08-28,77781,2025082804000188,AKPL,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,500,271.2,135600.0,2025-08-28 11:03:14.243518
2025-08-28,77767,2025082804000191,AKPL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,400,271.2,108480.0,2025-08-28 11:03:16.724157
2025-08-28,77724,2025082804000198,AKPL,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,255,272.0,69360.0,2025-08-28 11:03:26.992410
2025-08-28,77723,2025082804000199,AKPL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,745,272.0,202640.0,2025-08-28 11:03:26.992661
2025-08-28,77720,2025082804000202,AKPL,Aryatara Investment & Securities,Ashutosh Brokerage & Securities (PVT) Ltd.,100,271.9,27190.0,2025-08-28 11:03:28.216890
2025-08-28,77719,2025082804000203,AKPL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,255,272.0,69360.0,2025-08-28 11:03:28.216971
2025-08-28,77718,2025082804000204,AKPL,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,50,272.0,13600.0,2025-08-28 11:03:28.217014
2025-08-28,77717,2025082804000205,AKPL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,272.0,27200.0,2025-08-28 11:03:28.217090
2025-08-28,77716,2025082804000206,AKPL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,1391,272.5,379047.5,2025-08-28 11:03:28.217131
