Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-28,78360,2025082801000003,GBIME,Global IME Securities Limited,Sri Hari Securities Pvt. Ltd.,50,253.0,12650.0,2025-08-28 10:46:00.032783
2025-08-28,78359,2025082801000004,GBIME,Global IME Securities Limited,Sri Hari Securities Pvt. Ltd.,50,253.0,12650.0,2025-08-28 10:46:00.032834
2025-08-28,78358,2025082801000005,GBIME,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,337,253.0,85261.0,2025-08-28 10:46:00.032862
2025-08-28,78208,2025082801000029,GBIME,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,163,253.0,41239.0,2025-08-28 11:01:00.211469
2025-08-28,78207,2025082801000030,GBIME,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,50,253.0,12650.0,2025-08-28 11:01:00.211508
2025-08-28,78206,2025082801000031,GBIME,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,150,253.0,37950.0,2025-08-28 11:01:00.211554
2025-08-28,78205,2025082801000032,GBIME,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,251.0,25100.0,2025-08-28 11:01:00.211593
2025-08-28,78204,2025082801000033,GBIME,Oxford Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,251.0,50200.0,2025-08-28 11:01:00.211618
2025-08-28,78203,2025082801000034,GBIME,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,50,251.0,12550.0,2025-08-28 11:01:00.211636
2025-08-28,78202,2025082801000035,GBIME,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,1000,251.0,251000.0,2025-08-28 11:01:00.211657
2025-08-28,78201,2025082801000036,GBIME,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,87,250.4,21784.8,2025-08-28 11:01:00.211679
2025-08-28,78038,2025082801000072,GBIME,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,600,250.5,150300.0,2025-08-28 11:02:07.967366
2025-08-28,78037,2025082801000073,GBIME,ABC Securities Private Limited,Kumari Securities Private Limited,738,250.4,184795.2,2025-08-28 11:02:07.967428
2025-08-28,78036,2025082801000074,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,100,250.3,25030.0,2025-08-28 11:02:07.967460
2025-08-28,78035,2025082801000075,GBIME,Sani Securities Company Ltd.,Kumari Securities Private Limited,100,250.2,25020.0,2025-08-28 11:02:07.967498
2025-08-28,78034,2025082801000076,GBIME,ABC Securities Private Limited,Kumari Securities Private Limited,262,250.2,65552.4,2025-08-28 11:02:07.967541
2025-08-28,77641,2025082801000199,GBIME,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,11,251.0,2761.0,2025-08-28 11:03:52.987376
2025-08-28,77363,2025082801000264,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,39,254.5,9925.5,2025-08-28 11:04:44.939045
