Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-28,78342,2025082804000012,SPDL,Kumari Securities Private Limited,Citizens Share Broker Limited,10,404.2,4042.0,2025-08-28 10:46:00.039588
2025-08-28,77484,2025082804000319,SPDL,Infinity Securities Limited,Kumari Securities Private Limited,10,410.0,4100.0,2025-08-28 11:04:19.366700
2025-08-28,77483,2025082804000320,SPDL,Infinity Securities Limited,Hatemalo Financial Services Private Limited,10,412.2,4122.0,2025-08-28 11:04:19.366786
2025-08-28,77077,2025082804000440,SPDL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,11,414.0,4554.0,2025-08-28 11:05:48.867888
2025-08-28,76873,2025082804000489,SPDL,N.I.M.B. Stock Markets Limited,Arun Securities (PVT) Ltd.,100,410.0,41000.0,2025-08-28 11:06:43.405519
2025-08-28,76076,2025082804000680,SPDL,Sharepro Securities Private Limited,Sundhara Securities Limited,10,413.0,4130.0,2025-08-28 11:09:55.356429
2025-08-28,75831,2025082804000750,SPDL,Kumari Securities Private Limited,Sundhara Securities Limited,70,413.0,28910.0,2025-08-28 11:10:41.103799
2025-08-28,75809,2025082804000760,SPDL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,180,413.0,74340.0,2025-08-28 11:10:47.443250
2025-08-28,75759,2025082804000772,SPDL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,413.0,41300.0,2025-08-28 11:10:58.216810
2025-08-28,74616,2025082804001084,SPDL,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,50,414.0,20700.0,2025-08-28 11:15:00.454879
2025-08-28,74615,2025082804001085,SPDL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,414.0,4140.0,2025-08-28 11:15:00.454979
2025-08-28,74614,2025082804001086,SPDL,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,414.0,20700.0,2025-08-28 11:15:00.455020
2025-08-28,74613,2025082804001087,SPDL,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,200,414.0,82800.0,2025-08-28 11:15:00.455068
2025-08-28,74612,2025082804001088,SPDL,Sumeru Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2275,414.9,943897.5,2025-08-28 11:15:00.455122
2025-08-28,74611,2025082804001089,SPDL,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,12415,415.0,5152225.0,2025-08-28 11:15:00.455160
2025-08-28,73622,2025082804001384,SPDL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,140,415.0,58100.0,2025-08-28 11:18:05.081893
2025-08-28,73490,2025082804001425,SPDL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,445,415.0,184675.0,2025-08-28 11:18:31.125844
2025-08-28,73267,2025082804001495,SPDL,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,11,417.0,4587.0,2025-08-28 11:19:17.587566
2025-08-28,72378,2025082804001761,SPDL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,89,417.0,37113.0,2025-08-28 11:21:55.658849
2025-08-28,72377,2025082804001762,SPDL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,11,417.0,4587.0,2025-08-28 11:21:55.659060
2025-08-28,72267,2025082804001811,SPDL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,200,416.9,83380.0,2025-08-28 11:22:11.434470
2025-08-28,72266,2025082804001812,SPDL,Deevyaa Securities & Stock House Pvt. Ltd,J.F. Securites (PVT) Ltd.,39,417.0,16263.0,2025-08-28 11:22:11.434678
2025-08-28,72265,2025082804001813,SPDL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,60,417.0,25020.0,2025-08-28 11:22:11.434815
2025-08-28,72221,2025082804001822,SPDL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,90,417.0,37530.0,2025-08-28 11:22:19.476690
2025-08-28,72123,2025082804001852,SPDL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,60,417.0,25020.0,2025-08-28 11:22:38.466015
