Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-28,78239,2025082804000044,API,Global IME Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,50,299.0,14950.0,2025-08-28 11:00:48.890861
2025-08-28,78238,2025082804000045,API,Global IME Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,50,298.0,14900.0,2025-08-28 11:00:48.890952
2025-08-28,78237,2025082804000046,API,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,298.0,29800.0,2025-08-28 11:00:48.890980
2025-08-28,77928,2025082804000140,API,Ashutosh Brokerage & Securities (PVT) Ltd.,Trishakti Securities Public Limited,500,299.0,149500.0,2025-08-28 11:02:41.799811
2025-08-28,77834,2025082804000179,API,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,500,299.0,149500.0,2025-08-28 11:03:02.812821
2025-08-28,77784,2025082804000185,API,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,300.0,3000.0,2025-08-28 11:03:13.801801
2025-08-28,77783,2025082804000186,API,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,200,300.0,60000.0,2025-08-28 11:03:13.801917
2025-08-28,77778,2025082804000190,API,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,21,300.0,6300.0,2025-08-28 11:03:14.443218
2025-08-28,77646,2025082804000222,API,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,30,300.0,9000.0,2025-08-28 11:03:50.046790
2025-08-28,77591,2025082804000250,API,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,39,300.0,11700.0,2025-08-28 11:04:02.894056
2025-08-28,76612,2025082804000548,API,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,2,298.0,596.0,2025-08-28 11:07:49.359505
2025-08-28,76515,2025082804000577,API,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,297.1,8913.0,2025-08-28 11:08:08.467114
2025-08-28,76400,2025082804000596,API,J.F. Securites (PVT) Ltd.,Sharepro Securities Private Limited,10,298.0,2980.0,2025-08-28 11:08:33.054400
