Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-28,78144,2025082801000043,MBL,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,1000,250.3,250300.0,2025-08-28 11:01:24.672752
2025-08-28,78143,2025082801000044,MBL,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,303,250.2,75810.6,2025-08-28 11:01:24.672861
2025-08-28,78082,2025082801000064,MBL,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,504,250.2,126100.8,2025-08-28 11:01:50.113452
2025-08-28,77982,2025082801000087,MBL,Shree Krishna Securities Ltd.,Sagarmatha Securities Private Limited,193,250.2,48288.6,2025-08-28 11:02:24.825597
2025-08-28,77729,2025082801000165,MBL,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,1000,250.1,250100.0,2025-08-28 11:03:25.725835
2025-08-28,77629,2025082801000202,MBL,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,50,250.0,12500.0,2025-08-28 11:03:55.146100
2025-08-28,76797,2025082801000417,MBL,Arun Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,400,250.0,100000.0,2025-08-28 11:07:00.486404
2025-08-28,76616,2025082801000467,MBL,Nagarik Stock Dealer ,Sagarmatha Securities Private Limited,357,250.0,89250.0,2025-08-28 11:07:48.551466
2025-08-28,76615,2025082801000468,MBL,Nagarik Stock Dealer ,Linch Stock Market Ltd.,143,250.0,35750.0,2025-08-28 11:07:48.551530
2025-08-28,75980,2025082801000597,MBL,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,357,250.0,89250.0,2025-08-28 11:10:14.272139
2025-08-28,75979,2025082801000598,MBL,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,43,250.0,10750.0,2025-08-28 11:10:14.272267
2025-08-28,75555,2025082801000686,MBL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,248.5,24850.0,2025-08-28 11:11:41.525448
2025-08-28,75554,2025082801000687,MBL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,248.2,24820.0,2025-08-28 11:11:41.525490
2025-08-28,75553,2025082801000688,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,248.2,12410.0,2025-08-28 11:11:41.525522
2025-08-28,74239,2025082801000955,MBL,Secured Securities Ltd.,Sani Securities Company Ltd.,57,250.0,14250.0,2025-08-28 11:16:04.039634
2025-08-28,74238,2025082801000956,MBL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,500,250.0,125000.0,2025-08-28 11:16:04.039706
2025-08-28,74237,2025082801000957,MBL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,400,250.0,100000.0,2025-08-28 11:16:04.039761
2025-08-28,73993,2025082801001026,MBL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,500,250.1,125050.0,2025-08-28 11:16:48.282421
2025-08-28,73866,2025082801001067,MBL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,150,250.1,37515.0,2025-08-28 11:17:13.533564
2025-08-28,73694,2025082801001117,MBL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,350,250.1,87535.0,2025-08-28 11:17:51.621649
2025-08-28,73597,2025082801001149,MBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,10,252.0,2520.0,2025-08-28 11:18:11.550214
2025-08-28,73247,2025082801001239,MBL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,250.1,125050.0,2025-08-28 11:19:19.892654
2025-08-28,72986,2025082801001306,MBL,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,43,250.0,10750.0,2025-08-28 11:20:02.098185
2025-08-28,72985,2025082801001307,MBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,457,250.0,114250.0,2025-08-28 11:20:02.098250
2025-08-28,72540,2025082801001415,MBL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,250.2,17514.0,2025-08-28 11:21:25.385692
2025-08-28,72539,2025082801001416,MBL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,250.1,12505.0,2025-08-28 11:21:25.385760
2025-08-28,72538,2025082801001417,MBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,485,250.0,121250.0,2025-08-28 11:21:25.385786
2025-08-28,72139,2025082801001506,MBL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,200,250.2,50040.0,2025-08-28 11:22:35.292363
2025-08-28,71833,2025082801001576,MBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,250.0,125000.0,2025-08-28 11:23:15.752804
2025-08-28,71106,2025082801001747,MBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,160,250.0,40000.0,2025-08-28 11:24:56.404407
2025-08-28,69970,2025082801001980,MBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,310,250.0,77500.0,2025-08-28 11:28:12.131692
2025-08-28,68123,2025082801002382,MBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,185,251.8,46583.0,2025-08-28 11:33:38.534274
2025-08-28,67988,2025082801002415,MBL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,195,251.8,49101.0,2025-08-28 11:33:59.965266
2025-08-28,67191,2025082801002586,MBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,88,250.0,22000.0,2025-08-28 11:36:20.419443
2025-08-28,67190,2025082801002587,MBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,50,250.0,12500.0,2025-08-28 11:36:20.419632
2025-08-28,67189,2025082801002588,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,300,250.0,75000.0,2025-08-28 11:36:20.419757
2025-08-28,66067,2025082801002884,MBL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,250.0,2500.0,2025-08-28 11:41:09.365476
2025-08-28,65069,2025082801003113,MBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,400,250.0,100000.0,2025-08-28 11:45:01.230281
2025-08-28,64981,2025082801003133,MBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,250.0,5000.0,2025-08-28 11:45:28.434947
2025-08-28,64793,2025082801003174,MBL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,50,250.0,12500.0,2025-08-28 11:46:21.938371
2025-08-28,64064,2025082801003322,MBL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,250.0,12500.0,2025-08-28 11:49:30.639052
2025-08-28,63894,2025082801003364,MBL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,232,250.0,58000.0,2025-08-28 11:50:05.727311
2025-08-28,62510,2025082801003678,MBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,50,250.9,12545.0,2025-08-28 11:54:57.068288
2025-08-28,61286,2025082801003892,MBL,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,200,250.8,50160.0,2025-08-28 11:59:21.844459
2025-08-28,60782,2025082801004026,MBL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,250.1,25010.0,2025-08-28 12:01:07.987256
2025-08-28,60781,2025082801004027,MBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,250.1,75030.0,2025-08-28 12:01:07.987524
2025-08-28,60743,2025082801004040,MBL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,268,250.0,67000.0,2025-08-28 12:01:18.183796
2025-08-28,60289,2025082801004141,MBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,200,250.0,50000.0,2025-08-28 12:03:06.339934
2025-08-28,60288,2025082801004142,MBL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,82,250.0,20500.0,2025-08-28 12:03:06.340074
2025-08-28,60273,2025082801004145,MBL,Linch Stock Market Ltd.,Sundhara Securities Limited,50,250.7,12535.0,2025-08-28 12:03:07.728164
2025-08-28,59884,2025082801004201,MBL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,48,250.6,12028.8,2025-08-28 12:04:36.238114
2025-08-28,59737,2025082801004227,MBL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,158,250.0,39500.0,2025-08-28 12:05:10.599458
2025-08-28,59736,2025082801004228,MBL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,133,250.0,33250.0,2025-08-28 12:05:10.599712
2025-08-28,59316,2025082801004296,MBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,800,250.0,200000.0,2025-08-28 12:06:41.180206
2025-08-28,55191,2025082801005222,MBL,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,52,250.9,13046.8,2025-08-28 12:21:19.827449
2025-08-28,55190,2025082801005223,MBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,20,250.9,5018.0,2025-08-28 12:21:19.827634
2025-08-28,55189,2025082801005224,MBL,SHUBHAKAMANA SECURITIES PVT. LTD,Dakshinkali Investment & Securities Pvt. Ltd.,48,251.0,12048.0,2025-08-28 12:21:19.827698
2025-08-28,54334,2025082801005421,MBL,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,11,251.0,2761.0,2025-08-28 12:24:42.468401
2025-08-28,54209,2025082801005454,MBL,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,251.8,7554.0,2025-08-28 12:25:22.794526
2025-08-28,53065,2025082801005720,MBL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1846,251.1,463530.6,2025-08-28 12:29:24.511006
2025-08-28,51423,2025082801006058,MBL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,20,251.1,5022.0,2025-08-28 12:33:22.841823
2025-08-28,50310,2025082801006253,MBL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,134,251.1,33647.4,2025-08-28 12:35:38.630604
2025-08-28,50094,2025082801006280,MBL,SHUBHAKAMANA SECURITIES PVT. LTD,South Asian Bulls Pvt. Ltd.,369,251.0,92619.0,2025-08-28 12:36:11.075354
2025-08-28,49599,2025082801006347,MBL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,68,250.1,17006.8,2025-08-28 12:37:28.171310
2025-08-28,49598,2025082801006348,MBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,250.1,50020.0,2025-08-28 12:37:28.171355
2025-08-28,49597,2025082801006349,MBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,30,250.1,7503.0,2025-08-28 12:37:28.171382
2025-08-28,49596,2025082801006350,MBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,702,250.1,175570.2,2025-08-28 12:37:28.171412
2025-08-28,49290,2025082801006419,MBL,Shree Krishna Securities Ltd.,Sundhara Securities Limited,50,250.1,12505.0,2025-08-28 12:38:14.953524
2025-08-28,48321,2025082801006575,MBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,20,250.1,5002.0,2025-08-28 12:40:26.654433
2025-08-28,47532,2025082801006763,MBL,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,9,247.0,2223.0,2025-08-28 12:42:39.624459
2025-08-28,47412,2025082801006789,MBL,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,3,246.0,738.0,2025-08-28 12:43:02.757218
2025-08-28,44654,2025082801007426,MBL,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,228,250.1,57022.8,2025-08-28 12:54:30.239563
2025-08-28,44653,2025082801007427,MBL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,250.0,50000.0,2025-08-28 12:54:30.239704
2025-08-28,44652,2025082801007428,MBL,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,1572,250.0,393000.0,2025-08-28 12:54:30.239784
2025-08-28,43685,2025082801007567,MBL,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,9,245.0,2205.0,2025-08-28 12:58:01.022744
2025-08-28,43569,2025082801007596,MBL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,225,250.1,56272.5,2025-08-28 12:58:34.579266
2025-08-28,43568,2025082801007597,MBL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,775,250.0,193750.0,2025-08-28 12:58:34.579416
2025-08-28,43255,2025082801007686,MBL,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,9,248.0,2232.0,2025-08-28 12:59:52.631583
2025-08-28,43253,2025082801007687,MBL,MILKY WAY SHARE BROKER COMPANY LTD ,Kumari Securities Private Limited,150,250.5,37575.0,2025-08-28 12:59:53.359338
2025-08-28,43252,2025082801007688,MBL,MILKY WAY SHARE BROKER COMPANY LTD ,Premier Securities Company Ltd.,1350,251.0,338850.0,2025-08-28 12:59:53.359499
2025-08-28,43125,2025082801007725,MBL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,1000,250.0,250000.0,2025-08-28 13:00:19.426929
2025-08-28,41407,2025082801007988,MBL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,7,250.0,1750.0,2025-08-28 13:06:14.878572
2025-08-28,40847,2025082801008090,MBL,Oxford Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,20,250.1,5002.0,2025-08-28 13:08:46.299122
2025-08-28,40846,2025082801008091,MBL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,426,250.1,106542.6,2025-08-28 13:08:46.299417
2025-08-28,39027,2025082801008512,MBL,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,100,250.2,25020.0,2025-08-28 13:18:15.979257
2025-08-28,37516,2025082801008799,MBL,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,250.3,5006.0,2025-08-28 13:25:44.919884
2025-08-28,36092,2025082801009073,MBL,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,30,250.3,7509.0,2025-08-28 13:32:48.847055
2025-08-28,36091,2025082801009074,MBL,Aryatara Investment & Securities,Capital Max Securities Ltd,77,250.3,19273.1,2025-08-28 13:32:48.847406
2025-08-28,34792,2025082801009374,MBL,Aryatara Investment & Securities,Kumari Securities Private Limited,84,250.3,21025.2,2025-08-28 13:39:15.200131
2025-08-28,34507,2025082801009441,MBL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,339,250.3,84851.7,2025-08-28 13:40:16.078859
2025-08-28,34400,2025082801009479,MBL,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,67,250.3,16770.1,2025-08-28 13:40:40.587965
2025-08-28,33227,2025082801009758,MBL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,500,250.4,125200.0,2025-08-28 13:45:09.020120
2025-08-28,31589,2025082801010044,MBL,Kalika Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,350,250.2,87570.0,2025-08-28 13:49:35.060464
2025-08-28,31538,2025082801010052,MBL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,171,250.3,42801.3,2025-08-28 13:49:42.510598
2025-08-28,31339,2025082801010088,MBL,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,250,250.4,62600.0,2025-08-28 13:50:16.967299
2025-08-28,31300,2025082801010095,MBL,Sani Securities Company Ltd.,Sundhara Securities Limited,20,250.5,5010.0,2025-08-28 13:50:23.832491
