Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-28,78052,2025082803000053,ICFC,Linch Stock Market Ltd.,Aryatara Investment & Securities,64,690.0,44160.0,2025-08-28 11:02:03.025436
2025-08-28,77579,2025082803000101,ICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,220,686.0,150920.0,2025-08-28 11:04:03.659623
2025-08-28,77467,2025082803000104,ICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,686.0,34300.0,2025-08-28 11:04:23.948487
2025-08-28,75370,2025082803000383,ICFC,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,3,686.0,2058.0,2025-08-28 11:12:23.777776
2025-08-28,75021,2025082803000446,ICFC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,10,690.0,6900.0,2025-08-28 11:13:52.135154
2025-08-28,74930,2025082803000456,ICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,81,690.0,55890.0,2025-08-28 11:14:13.149954
2025-08-28,74929,2025082803000457,ICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sipla Securities Private Limited,249,690.0,171810.0,2025-08-28 11:14:13.150040
2025-08-28,73989,2025082803000565,ICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sipla Securities Private Limited,200,690.0,138000.0,2025-08-28 11:16:49.257792
2025-08-28,73619,2025082803000612,ICFC,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,690.0,345000.0,2025-08-28 11:18:05.904229
2025-08-28,72136,2025082803000808,ICFC,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,1,686.0,686.0,2025-08-28 11:22:35.962414
2025-08-28,71460,2025082803000929,ICFC,APPLE SECURITIES PRIVATE LIMITED,Agrawal Securities (PVT) Ltd.,20,688.0,13760.0,2025-08-28 11:24:14.171417
2025-08-28,71000,2025082803001015,ICFC,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,690.0,6900.0,2025-08-28 11:25:11.409577
