Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-28,78303,2025082801000013,SANIMA,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,25,369.9,9247.5,2025-08-28 10:46:00.241661
2025-08-28,78118,2025082801000052,SANIMA,Global IME Securities Limited,Nepal Stock House (PVT) Ltd.,200,368.0,73600.0,2025-08-28 11:01:33.235488
2025-08-28,78062,2025082801000069,SANIMA,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,370.0,370000.0,2025-08-28 11:01:59.018125
2025-08-28,77691,2025082801000173,SANIMA,Aakashbhairab Securities Ltd.,Agrawal Securities (PVT) Ltd.,500,368.0,184000.0,2025-08-28 11:03:37.842842
2025-08-28,77275,2025082801000283,SANIMA,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,20,367.0,7340.0,2025-08-28 11:05:05.935461
2025-08-28,77274,2025082801000284,SANIMA,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,20,366.0,7320.0,2025-08-28 11:05:05.935605
2025-08-28,77273,2025082801000285,SANIMA,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,366.0,183000.0,2025-08-28 11:05:05.935700
2025-08-28,77272,2025082801000286,SANIMA,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,100,365.0,36500.0,2025-08-28 11:05:05.935785
2025-08-28,77271,2025082801000287,SANIMA,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,360,365.0,131400.0,2025-08-28 11:05:05.935876
2025-08-28,77204,2025082801000304,SANIMA,Capital Max Securities Ltd,Linch Stock Market Ltd.,100,365.0,36500.0,2025-08-28 11:05:19.702686
2025-08-28,77057,2025082801000342,SANIMA,Capital Max Securities Ltd,Kumari Securities Private Limited,25,365.0,9125.0,2025-08-28 11:05:54.849413
2025-08-28,76483,2025082801000494,SANIMA,Machhapuchchhre Securities Limited,Opal Securities Investment (PVT) Ltd.,10,368.0,3680.0,2025-08-28 11:08:14.800147
2025-08-28,76408,2025082801000511,SANIMA,Capital Hub P. Ltd,Opal Securities Investment (PVT) Ltd.,349,368.0,128432.0,2025-08-28 11:08:30.416041
2025-08-28,76391,2025082801000514,SANIMA,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,20,368.0,7360.0,2025-08-28 11:08:34.087570
2025-08-28,76065,2025082801000576,SANIMA,Capital Hub P. Ltd,Vision Securities Pvt. Ltd,50,370.0,18500.0,2025-08-28 11:09:56.688725
2025-08-28,76064,2025082801000577,SANIMA,Capital Hub P. Ltd,Vision Securities Pvt. Ltd,81,370.0,29970.0,2025-08-28 11:09:56.688933
2025-08-28,75681,2025082801000658,SANIMA,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,300,370.0,111000.0,2025-08-28 11:11:17.352409
2025-08-28,75290,2025082801000743,SANIMA,Property Wiard Limited,Vision Securities Pvt. Ltd,129,370.0,47730.0,2025-08-28 11:12:43.618365
2025-08-28,75289,2025082801000744,SANIMA,Property Wiard Limited,Kumari Securities Private Limited,25,370.0,9250.0,2025-08-28 11:12:43.618488
2025-08-28,75288,2025082801000745,SANIMA,Property Wiard Limited,Neev Securities Pvt. Ltd.,500,370.0,185000.0,2025-08-28 11:12:43.618534
2025-08-28,75287,2025082801000746,SANIMA,Property Wiard Limited,Neev Securities Pvt. Ltd.,346,371.0,128366.0,2025-08-28 11:12:43.618579
2025-08-28,74452,2025082801000909,SANIMA,Property Wiard Limited,Neev Securities Pvt. Ltd.,154,371.0,57134.0,2025-08-28 11:15:25.224443
2025-08-28,74451,2025082801000910,SANIMA,Property Wiard Limited,Online Securities Pvt. Ltd.,1346,371.0,499366.0,2025-08-28 11:15:25.224673
2025-08-28,74140,2025082801000986,SANIMA,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,371.0,3710.0,2025-08-28 11:16:20.254643
2025-08-28,73934,2025082801001044,SANIMA,Aakashbhairab Securities Ltd.,Online Securities Pvt. Ltd.,500,371.0,185500.0,2025-08-28 11:16:59.737549
2025-08-28,73912,2025082801001053,SANIMA,Property Wiard Limited,Online Securities Pvt. Ltd.,100,371.0,37100.0,2025-08-28 11:17:05.513130
2025-08-28,73742,2025082801001102,SANIMA,INDEX SECURITIES LIMITED,Online Securities Pvt. Ltd.,44,371.0,16324.0,2025-08-28 11:17:41.439261
2025-08-28,73741,2025082801001103,SANIMA,INDEX SECURITIES LIMITED,Online Securities Pvt. Ltd.,956,371.0,354676.0,2025-08-28 11:17:41.439514
2025-08-28,73715,2025082801001108,SANIMA,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,50,370.2,18510.0,2025-08-28 11:17:46.102993
2025-08-28,73557,2025082801001163,SANIMA,INDEX SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,950,370.2,351690.0,2025-08-28 11:18:19.570777
2025-08-28,73358,2025082801001218,SANIMA,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,240,371.0,89040.0,2025-08-28 11:18:58.391330
2025-08-28,73231,2025082801001244,SANIMA,Property Wiard Limited,Online Securities Pvt. Ltd.,2000,371.7,743400.0,2025-08-28 11:19:21.933314
2025-08-28,73069,2025082801001281,SANIMA,Capital Hub P. Ltd,Online Securities Pvt. Ltd.,1000,371.7,371700.0,2025-08-28 11:19:48.304159
2025-08-28,72972,2025082801001309,SANIMA,Machhapuchchhre Securities Limited,Agrawal Securities (PVT) Ltd.,10,372.0,3720.0,2025-08-28 11:20:04.546282
2025-08-28,72971,2025082801001310,SANIMA,Machhapuchchhre Securities Limited,Creative Securities Pvt Ltd,10,372.6,3726.0,2025-08-28 11:20:04.546408
2025-08-28,72881,2025082801001324,SANIMA,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,50,372.0,18600.0,2025-08-28 11:20:21.940458
2025-08-28,72852,2025082801001334,SANIMA,Machhapuchchhre Securities Limited,Aryatara Investment & Securities,20,372.0,7440.0,2025-08-28 11:20:27.598475
2025-08-28,72676,2025082801001375,SANIMA,Machhapuchchhre Securities Limited,Aryatara Investment & Securities,130,372.0,48360.0,2025-08-28 11:20:58.669437
2025-08-28,72675,2025082801001376,SANIMA,Machhapuchchhre Securities Limited,Creative Securities Pvt Ltd,10,372.6,3726.0,2025-08-28 11:20:58.669559
2025-08-28,72188,2025082801001496,SANIMA,Aakashbhairab Securities Ltd.,Creative Securities Pvt Ltd,1000,372.6,372600.0,2025-08-28 11:22:24.517093
2025-08-28,71644,2025082801001622,SANIMA,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,120,370.5,44460.0,2025-08-28 11:23:42.319390
2025-08-28,71643,2025082801001623,SANIMA,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,200,370.5,74100.0,2025-08-28 11:23:42.319529
2025-08-28,71642,2025082801001624,SANIMA,Machhapuchchhre Securities Limited,Magnet Securities and Investment Company Private Limited,30,370.1,11103.0,2025-08-28 11:23:42.319586
2025-08-28,71641,2025082801001625,SANIMA,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,500,370.1,185050.0,2025-08-28 11:23:42.319646
2025-08-28,71640,2025082801001626,SANIMA,Sundhara Securities Limited,Magnet Securities and Investment Company Private Limited,250,370.0,92500.0,2025-08-28 11:23:42.319725
2025-08-28,71512,2025082801001647,SANIMA,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,20,370.0,7400.0,2025-08-28 11:24:03.410258
2025-08-28,71126,2025082801001743,SANIMA,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,2,363.0,726.0,2025-08-28 11:24:53.449439
2025-08-28,70875,2025082801001789,SANIMA,Capital Hub P. Ltd,Trisul Securities & Invt. Ltd.,10,372.0,3720.0,2025-08-28 11:25:30.285991
2025-08-28,70444,2025082801001889,SANIMA,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,371.9,74380.0,2025-08-28 11:26:45.843770
2025-08-28,70319,2025082801001909,SANIMA,Sundhara Securities Limited,Creative Securities Pvt Ltd,730,370.0,270100.0,2025-08-28 11:27:09.672198
2025-08-28,70318,2025082801001910,SANIMA,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,50,370.0,18500.0,2025-08-28 11:27:09.672368
2025-08-28,70317,2025082801001911,SANIMA,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,50,370.0,18500.0,2025-08-28 11:27:09.672432
2025-08-28,70316,2025082801001912,SANIMA,Sumeru Securities Pvt. Ltd.,Creative Securities Pvt Ltd,12,370.0,4440.0,2025-08-28 11:27:09.672490
2025-08-28,70315,2025082801001913,SANIMA,Midas Stock Broking Company Private Limited,Creative Securities Pvt Ltd,100,370.0,37000.0,2025-08-28 11:27:09.672548
2025-08-28,69465,2025082801002093,SANIMA,Machhapuchchhre Securities Limited,South Asian Bulls Pvt. Ltd.,100,369.2,36920.0,2025-08-28 11:29:44.210006
2025-08-28,69464,2025082801002094,SANIMA,Elite Stock House Limited,South Asian Bulls Pvt. Ltd.,300,369.1,110730.0,2025-08-28 11:29:44.210171
2025-08-28,69463,2025082801002095,SANIMA,Bhrikuti Stock Broking Co. Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,1000,369.0,369000.0,2025-08-28 11:29:44.210249
2025-08-28,68207,2025082801002372,SANIMA,Machhapuchchhre Securities Limited,South Asian Bulls Pvt. Ltd.,100,369.0,36900.0,2025-08-28 11:33:22.416348
2025-08-28,67852,2025082801002436,SANIMA,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,40,368.9,14756.0,2025-08-28 11:34:21.172066
2025-08-28,67851,2025082801002437,SANIMA,Machhapuchchhre Securities Limited,Neev Securities Pvt. Ltd.,20,368.6,7372.0,2025-08-28 11:34:21.172251
2025-08-28,67850,2025082801002438,SANIMA,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,300,368.6,110580.0,2025-08-28 11:34:21.172343
2025-08-28,67849,2025082801002439,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,1000,368.2,368200.0,2025-08-28 11:34:21.172444
2025-08-28,67848,2025082801002440,SANIMA,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,95,368.0,34960.0,2025-08-28 11:34:21.172542
2025-08-28,67428,2025082801002517,SANIMA,Machhapuchchhre Securities Limited,Creative Securities Pvt Ltd,100,368.1,36810.0,2025-08-28 11:35:30.534956
2025-08-28,67427,2025082801002518,SANIMA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Creative Securities Pvt Ltd,138,368.0,50784.0,2025-08-28 11:35:30.535297
2025-08-28,66625,2025082801002736,SANIMA,Machhapuchchhre Securities Limited,South Asian Bulls Pvt. Ltd.,10,369.0,3690.0,2025-08-28 11:38:43.135198
2025-08-28,66519,2025082801002760,SANIMA,Blue Chip Securities Ltd,South Asian Bulls Pvt. Ltd.,10,369.0,3690.0,2025-08-28 11:39:08.966567
2025-08-28,66230,2025082801002834,SANIMA,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,500,369.0,184500.0,2025-08-28 11:40:28.141005
2025-08-28,65865,2025082801002939,SANIMA,Machhapuchchhre Securities Limited,Investment Management Nepal Pvt. Ltd.,22,368.3,8102.6,2025-08-28 11:42:03.090786
2025-08-28,65707,2025082801002979,SANIMA,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,280,369.0,103320.0,2025-08-28 11:42:37.294270
2025-08-28,65430,2025082801003028,SANIMA,Machhapuchchhre Securities Limited,Thrive Brokerage House Pvt. Ltd,10,371.7,3717.0,2025-08-28 11:43:42.842046
2025-08-28,65197,2025082801003085,SANIMA,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,22,369.3,8124.6,2025-08-28 11:44:25.666926
2025-08-28,64867,2025082801003158,SANIMA,Machhapuchchhre Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,370.0,11100.0,2025-08-28 11:46:02.167306
