Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-28,69951,2025082803001210,CFCL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,518.0,5180.0,2025-08-28 11:28:15.404644
2025-08-28,69950,2025082803001211,CFCL,Himalayan Brokerage Company Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,518.0,10360.0,2025-08-28 11:28:15.404784
2025-08-28,69949,2025082803001212,CFCL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,518.0,15540.0,2025-08-28 11:28:15.404877
2025-08-28,69177,2025082803001361,CFCL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,75,518.0,38850.0,2025-08-28 11:30:39.173054
2025-08-28,68842,2025082803001407,CFCL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,265,518.0,137270.0,2025-08-28 11:31:39.605752
2025-08-28,66841,2025082803001782,CFCL,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,11,518.0,5698.0,2025-08-28 11:37:49.987104
2025-08-28,66840,2025082803001783,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,95,518.0,49210.0,2025-08-28 11:37:49.987252
2025-08-28,59182,2025082803002992,CFCL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,300,519.0,155700.0,2025-08-28 12:07:18.202966
2025-08-28,56368,2025082803003457,CFCL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,50,518.0,25900.0,2025-08-28 12:15:40.064690
2025-08-28,56367,2025082803003458,CFCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,450,518.0,233100.0,2025-08-28 12:15:40.064811
2025-08-28,53905,2025082803003862,CFCL,Sweta Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,50,518.1,25905.0,2025-08-28 12:26:35.219298
2025-08-28,53904,2025082803003863,CFCL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,50,518.0,25900.0,2025-08-28 12:26:35.219436
2025-08-28,53903,2025082803003864,CFCL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,100,518.0,51800.0,2025-08-28 12:26:35.219473
2025-08-28,50441,2025082803004464,CFCL,Sani Securities Company Ltd.,Sharepro Securities Private Limited,400,518.0,207200.0,2025-08-28 12:35:20.039788
2025-08-28,50440,2025082803004465,CFCL,Sani Securities Company Ltd.,Sharepro Securities Private Limited,50,518.0,25900.0,2025-08-28 12:35:20.039873
2025-08-28,50439,2025082803004466,CFCL,Asian Securities Private Ltd.,Sharepro Securities Private Limited,200,518.0,103600.0,2025-08-28 12:35:20.039949
2025-08-28,50438,2025082803004467,CFCL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,18,518.0,9324.0,2025-08-28 12:35:20.039988
