Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-31,168181,2025073104000091,DHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,326.5,3265.0,2025-07-31 11:01:14.658275
2025-07-31,166434,2025073104000393,DHPL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,333.0,3330.0,2025-07-31 11:04:48.068204
2025-07-31,166358,2025073104000407,DHPL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,10,339.2,3392.0,2025-07-31 11:04:58.096651
2025-07-31,165352,2025073104000551,DHPL,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,4,345.9,1383.6,2025-07-31 11:06:31.042205
2025-07-31,162129,2025073104001196,DHPL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,500,333.0,166500.0,2025-07-31 11:11:15.196069
2025-07-31,156467,2025073104002184,DHPL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,332.5,33250.0,2025-07-31 11:18:16.595640
2025-07-31,147724,2025073104003548,DHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,330.2,3302.0,2025-07-31 11:29:10.679840
2025-07-31,147723,2025073104003549,DHPL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,60,330.1,19806.0,2025-07-31 11:29:10.679970
2025-07-31,147722,2025073104003550,DHPL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,330.0,3300.0,2025-07-31 11:29:10.680065
2025-07-31,147721,2025073104003551,DHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,328.1,6562.0,2025-07-31 11:29:10.680149
2025-07-31,147720,2025073104003552,DHPL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,400,328.0,131200.0,2025-07-31 11:29:10.680253
2025-07-31,147409,2025073104003601,DHPL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,50,327.4,16370.0,2025-07-31 11:29:33.090365
2025-07-31,147408,2025073104003602,DHPL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,327.0,32700.0,2025-07-31 11:29:33.090478
2025-07-31,147407,2025073104003603,DHPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,20,326.6,6532.0,2025-07-31 11:29:33.090510
2025-07-31,147406,2025073104003604,DHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,200,326.1,65220.0,2025-07-31 11:29:33.090537
2025-07-31,147405,2025073104003605,DHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,326.0,32600.0,2025-07-31 11:29:33.090565
2025-07-31,147404,2025073104003606,DHPL,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,10,326.0,3260.0,2025-07-31 11:29:33.090593
2025-07-31,147403,2025073104003607,DHPL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,326.0,32600.0,2025-07-31 11:29:33.090621
2025-07-31,147402,2025073104003608,DHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,20,326.0,6520.0,2025-07-31 11:29:33.090661
2025-07-31,147401,2025073104003609,DHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,326.0,16300.0,2025-07-31 11:29:33.090687
2025-07-31,147400,2025073104003610,DHPL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,260,326.0,84760.0,2025-07-31 11:29:33.090715
