Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,168527,2025073104000026,SHEL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,322.0,3220.0,2025-07-31 10:46:00.071369
2025-07-31,168302,2025073104000061,SHEL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,90,325.1,29259.0,2025-07-31 11:00:56.052287
2025-07-31,168259,2025073104000070,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,110,325.0,35750.0,2025-07-31 11:01:03.471823
2025-07-31,168258,2025073104000071,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,50,325.1,16255.0,2025-07-31 11:01:03.471951
2025-07-31,168257,2025073104000072,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,40,327.9,13116.0,2025-07-31 11:01:03.472040
2025-07-31,167958,2025073104000150,SHEL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,550,325.0,178750.0,2025-07-31 11:01:47.007532
2025-07-31,167957,2025073104000151,SHEL,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,100,322.1,32210.0,2025-07-31 11:01:47.007617
2025-07-31,167956,2025073104000152,SHEL,Sundhara Securities Limited,Oxford Securities Pvt. Ltd.,400,322.1,128840.0,2025-07-31 11:01:47.007655
2025-07-31,167955,2025073104000153,SHEL,Kumari Securities Private Limited,Oxford Securities Pvt. Ltd.,615,322.0,198030.0,2025-07-31 11:01:47.007688
2025-07-31,167954,2025073104000154,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,300,322.0,96600.0,2025-07-31 11:01:47.007718
2025-07-31,167953,2025073104000155,SHEL,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,1500,322.0,483000.0,2025-07-31 11:01:47.007749
2025-07-31,167952,2025073104000156,SHEL,INDEX SECURITIES LIMITED,Oxford Securities Pvt. Ltd.,5000,321.5,1607500.0,2025-07-31 11:01:47.007780
2025-07-31,167951,2025073104000157,SHEL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,3535,321.4,1136149.0,2025-07-31 11:01:47.007810
2025-07-31,167427,2025073104000242,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,324.0,6480.0,2025-07-31 11:02:53.010351
