Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-31,168183,2025073104000090,PPCL,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,361.1,3611.0,2025-07-31 11:01:14.237876
2025-07-31,163848,2025073104000800,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,368.3,3683.0,2025-07-31 11:08:52.299608
2025-07-31,163847,2025073104000801,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,40,368.3,14732.0,2025-07-31 11:08:52.299663
2025-07-31,159561,2025073104001662,PPCL,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,30,364.2,10926.0,2025-07-31 11:14:39.541505
2025-07-31,155305,2025073104002395,PPCL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,367.1,36710.0,2025-07-31 11:19:47.506477
2025-07-31,154398,2025073104002531,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,1000,370.0,370000.0,2025-07-31 11:20:54.425380
2025-07-31,154330,2025073104002538,PPCL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,30,367.1,11013.0,2025-07-31 11:20:59.686094
2025-07-31,153707,2025073104002641,PPCL,Sewa Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,20,370.0,7400.0,2025-07-31 11:21:49.654140
2025-07-31,153272,2025073104002693,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,30,368.0,11040.0,2025-07-31 11:22:26.397913
2025-07-31,153254,2025073104002697,PPCL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,100,370.0,37000.0,2025-07-31 11:22:28.151458
2025-07-31,152604,2025073104002772,PPCL,Midas Stock Broking Company Private Limited,Market Securities & Exchange (PVT) Ltd.,50,370.0,18500.0,2025-07-31 11:23:21.028445
2025-07-31,151211,2025073104003012,PPCL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,30,370.0,11100.0,2025-07-31 11:25:37.256043
2025-07-31,151079,2025073104003026,PPCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,70,370.0,25900.0,2025-07-31 11:25:50.523622
2025-07-31,151078,2025073104003027,PPCL,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,200,368.4,73680.0,2025-07-31 11:25:50.523658
2025-07-31,151077,2025073104003028,PPCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,380,368.3,139954.0,2025-07-31 11:25:50.523686
2025-07-31,148901,2025073104003385,PPCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,368.3,184150.0,2025-07-31 11:27:53.306790
2025-07-31,148726,2025073104003396,PPCL,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,220,368.3,81026.0,2025-07-31 11:28:06.104262
2025-07-31,148699,2025073104003401,PPCL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,200,368.1,73620.0,2025-07-31 11:28:08.024509
