Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-31,168172,2025073103000093,MLBL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,400,440.0,176000.0,2025-07-31 11:01:17.932558
2025-07-31,167867,2025073103000167,MLBL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,229,436.0,99844.0,2025-07-31 11:01:56.850158
2025-07-31,167866,2025073103000168,MLBL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,771,436.0,336156.0,2025-07-31 11:01:56.850249
2025-07-31,167820,2025073103000178,MLBL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,50,440.0,22000.0,2025-07-31 11:02:02.601736
2025-07-31,166760,2025073103000451,MLBL,Secured Securities Ltd.,Aryatara Investment & Securities,10,437.0,4370.0,2025-07-31 11:04:15.352318
2025-07-31,166558,2025073103000501,MLBL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,200,436.0,87200.0,2025-07-31 11:04:35.482003
2025-07-31,166395,2025073103000542,MLBL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,200,436.1,87220.0,2025-07-31 11:04:53.331080
2025-07-31,166393,2025073103000543,MLBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,436.0,8720.0,2025-07-31 11:04:53.355175
2025-07-31,165154,2025073103000826,MLBL,Creative Securities Pvt Ltd,Kalika Securities Pvt. Ltd.,45,435.0,19575.0,2025-07-31 11:06:49.490233
2025-07-31,165135,2025073103000829,MLBL,Midas Stock Broking Company Private Limited,Market Securities & Exchange (PVT) Ltd.,200,433.1,86620.0,2025-07-31 11:06:52.845647
2025-07-31,165134,2025073103000830,MLBL,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,300,433.0,129900.0,2025-07-31 11:06:52.845738
2025-07-31,165130,2025073103000831,MLBL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,5,435.0,2175.0,2025-07-31 11:06:53.010795
2025-07-31,165066,2025073103000850,MLBL,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,20,438.0,8760.0,2025-07-31 11:07:00.829180
2025-07-31,164916,2025073103000893,MLBL,Trishakti Securities Public Limited,Asian Securities Private Ltd.,180,438.0,78840.0,2025-07-31 11:07:15.420403
2025-07-31,164231,2025073103001072,MLBL,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,439.0,4390.0,2025-07-31 11:08:16.449608
2025-07-31,163720,2025073103001150,MLBL,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,40,435.3,17412.0,2025-07-31 11:09:02.756826
2025-07-31,163019,2025073103001296,MLBL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,23,435.0,10005.0,2025-07-31 11:10:03.778239
2025-07-31,162332,2025073103001433,MLBL,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,50,434.0,21700.0,2025-07-31 11:10:57.469759
2025-07-31,161998,2025073103001483,MLBL,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,121,433.4,52441.4,2025-07-31 11:11:23.985518
2025-07-31,161997,2025073103001484,MLBL,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,368,433.3,159454.4,2025-07-31 11:11:23.985700
2025-07-31,161880,2025073103001513,MLBL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,132,433.3,57195.6,2025-07-31 11:11:32.889227
