Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-31,164436,2025073103001020,NLIC,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,35,845.0,29575.0,2025-07-31 11:07:57.087161
2025-07-31,164435,2025073103001021,NLIC,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,841.0,16820.0,2025-07-31 11:07:57.087231
2025-07-31,164434,2025073103001022,NLIC,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,45,841.0,37845.0,2025-07-31 11:07:57.087269
2025-07-31,162945,2025073103001314,NLIC,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,36,842.2,30319.2,2025-07-31 11:10:10.401535
2025-07-31,162211,2025073103001452,NLIC,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,843.0,10116.0,2025-07-31 11:11:08.468046
2025-07-31,161811,2025073103001525,NLIC,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,844.0,8440.0,2025-07-31 11:11:40.012139
2025-07-31,161630,2025073103001557,NLIC,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,30,844.0,25320.0,2025-07-31 11:11:53.696289
2025-07-31,161218,2025073103001634,NLIC,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,100,845.0,84500.0,2025-07-31 11:12:23.902204
2025-07-31,161045,2025073103001653,NLIC,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,249,844.0,210156.0,2025-07-31 11:12:36.630353
2025-07-31,160982,2025073103001672,NLIC,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,420,844.0,354480.0,2025-07-31 11:12:41.400844
2025-07-31,160967,2025073103001678,NLIC,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,26,845.0,21970.0,2025-07-31 11:12:43.965492
2025-07-31,160951,2025073103001681,NLIC,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,20,845.0,16900.0,2025-07-31 11:12:46.656180
2025-07-31,159934,2025073103001899,NLIC,Online Securities Pvt. Ltd.,ABC Securities Private Limited,300,848.0,254400.0,2025-07-31 11:14:11.655462
2025-07-31,159933,2025073103001900,NLIC,Online Securities Pvt. Ltd.,ABC Securities Private Limited,50,849.9,42495.0,2025-07-31 11:14:11.655567
2025-07-31,159932,2025073103001901,NLIC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,850.0,85000.0,2025-07-31 11:14:11.655610
2025-07-31,159931,2025073103001902,NLIC,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,16,850.0,13600.0,2025-07-31 11:14:11.655656
2025-07-31,159930,2025073103001903,NLIC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,250,850.0,212500.0,2025-07-31 11:14:11.655694
2025-07-31,159929,2025073103001904,NLIC,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,100,850.0,85000.0,2025-07-31 11:14:11.655731
2025-07-31,159249,2025073103002051,NLIC,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,27,851.0,22977.0,2025-07-31 11:15:01.342181
2025-07-31,157947,2025073103002279,NLIC,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,20,853.0,17060.0,2025-07-31 11:16:39.101167
2025-07-31,157946,2025073103002280,NLIC,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,280,851.1,238308.0,2025-07-31 11:16:39.101260
2025-07-31,156153,2025073103002657,NLIC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,852.0,8520.0,2025-07-31 11:18:41.415133
2025-07-31,155825,2025073103002696,NLIC,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,10,852.0,8520.0,2025-07-31 11:19:04.733770
2025-07-31,155759,2025073103002712,NLIC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,180,852.0,153360.0,2025-07-31 11:19:09.668033
2025-07-31,155374,2025073103002784,NLIC,Aryatara Investment & Securities,Aryatara Investment & Securities,36,852.0,30672.0,2025-07-31 11:19:42.123754
2025-07-31,154571,2025073103002973,NLIC,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,19,853.0,16207.0,2025-07-31 11:20:40.078980
2025-07-31,154521,2025073103002981,NLIC,Aryatara Investment & Securities,Sani Securities Company Ltd.,68,852.0,57936.0,2025-07-31 11:20:43.785732
