Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,164762,2025073104000646,MHNL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,50,282.9,14145.0,2025-07-31 11:07:29.107285
2025-07-31,161261,2025073104001379,MHNL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,50,277.3,13865.0,2025-07-31 11:12:19.546558
2025-07-31,161260,2025073104001380,MHNL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,300,274.2,82260.0,2025-07-31 11:12:19.546598
2025-07-31,161259,2025073104001381,MHNL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,130,274.0,35620.0,2025-07-31 11:12:19.546626
2025-07-31,142919,2025073104004376,MHNL,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,276.1,2761.0,2025-07-31 11:34:49.826160
2025-07-31,142918,2025073104004377,MHNL,Sajilo Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,500,275.7,137850.0,2025-07-31 11:34:49.826267
2025-07-31,142917,2025073104004378,MHNL,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,279,274.8,76669.2,2025-07-31 11:34:49.826320
2025-07-31,139267,2025073104004790,MHNL,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,274.8,27480.0,2025-07-31 11:39:02.268264
2025-07-31,125755,2025073104006820,MHNL,Cristal Kanchanjanga Securites Pvt. Ltd.,Hatemalo Financial Services Private Limited,45,278.0,12510.0,2025-07-31 11:54:54.873164
2025-07-31,120776,2025073104007555,MHNL,Cristal Kanchanjanga Securites Pvt. Ltd.,Hatemalo Financial Services Private Limited,20,278.0,5560.0,2025-07-31 12:01:52.898875
2025-07-31,120688,2025073104007569,MHNL,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,30,275.0,8250.0,2025-07-31 12:01:59.761500
2025-07-31,120144,2025073104007642,MHNL,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,220,275.0,60500.0,2025-07-31 12:02:42.754789
2025-07-31,120143,2025073104007643,MHNL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,275.0,13750.0,2025-07-31 12:02:42.754916
2025-07-31,119568,2025073104007787,MHNL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,275.0,55000.0,2025-07-31 12:03:29.484824
2025-07-31,119493,2025073104007796,MHNL,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,275.0,8250.0,2025-07-31 12:03:35.263832
2025-07-31,118749,2025073104007916,MHNL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,275.0,3300.0,2025-07-31 12:04:48.749170
2025-07-31,116524,2025073104008315,MHNL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,275.0,82500.0,2025-07-31 12:08:10.475249
2025-07-31,116072,2025073104008406,MHNL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,121,275.0,33275.0,2025-07-31 12:08:48.772712
2025-07-31,115169,2025073104008610,MHNL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,30,274.8,8244.0,2025-07-31 12:10:08.133209
2025-07-31,114193,2025073104008829,MHNL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,70,274.8,19236.0,2025-07-31 12:11:34.475639
2025-07-31,113632,2025073104008969,MHNL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,274.7,13735.0,2025-07-31 12:12:32.605831
2025-07-31,113077,2025073104009106,MHNL,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,40,274.8,10992.0,2025-07-31 12:13:21.034416
2025-07-31,111840,2025073104009310,MHNL,Malla & Malla Stock Broking Company Pvt. Limited,Malla & Malla Stock Broking Company Pvt. Limited,10,274.8,2748.0,2025-07-31 12:15:17.573042
2025-07-31,111839,2025073104009311,MHNL,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,20,274.7,5494.0,2025-07-31 12:15:17.573256
2025-07-31,107682,2025073104010054,MHNL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,10,274.8,2748.0,2025-07-31 12:22:13.195383
2025-07-31,107630,2025073104010068,MHNL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,79,275.0,21725.0,2025-07-31 12:22:16.316588
2025-07-31,107629,2025073104010069,MHNL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,122,275.0,33550.0,2025-07-31 12:22:16.316708
2025-07-31,106824,2025073104010251,MHNL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,130,274.7,35711.0,2025-07-31 12:23:48.540871
2025-07-31,106823,2025073104010252,MHNL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,274.7,27470.0,2025-07-31 12:23:48.541079
2025-07-31,103144,2025073104010934,MHNL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,50,274.7,13735.0,2025-07-31 12:28:53.796969
