Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-31,168153,2025073104000105,SHPC,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,500,615.0,307500.0,2025-07-31 11:01:20.561190
2025-07-31,167586,2025073104000215,SHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,615.0,6150.0,2025-07-31 11:02:38.065483
2025-07-31,166699,2025073104000368,SHPC,Kalika Securities Pvt. Ltd.,Sipla Securities Private Limited,500,616.0,308000.0,2025-07-31 11:04:20.373848
2025-07-31,165875,2025073104000478,SHPC,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,200,616.1,123220.0,2025-07-31 11:05:42.886232
2025-07-31,165874,2025073104000479,SHPC,Malla & Malla Stock Broking Company Pvt. Limited,KALASH STOCK MARKET PVT. LTD.,145,616.1,89334.5,2025-07-31 11:05:42.886379
2025-07-31,165873,2025073104000480,SHPC,S.P.S.A. Securities Limited,KALASH STOCK MARKET PVT. LTD.,155,616.0,95480.0,2025-07-31 11:05:42.886432
2025-07-31,165569,2025073104000517,SHPC,S.P.S.A. Securities Limited,KALASH STOCK MARKET PVT. LTD.,95,616.0,58520.0,2025-07-31 11:06:12.960448
2025-07-31,165568,2025073104000518,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,50,616.0,30800.0,2025-07-31 11:06:12.960551
2025-07-31,165567,2025073104000519,SHPC,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,63,616.0,38808.0,2025-07-31 11:06:12.960609
2025-07-31,165566,2025073104000520,SHPC,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,80,616.0,49280.0,2025-07-31 11:06:12.960700
2025-07-31,165565,2025073104000521,SHPC,KALASH STOCK MARKET PVT. LTD.,KALASH STOCK MARKET PVT. LTD.,212,615.1,130401.2,2025-07-31 11:06:12.960749
2025-07-31,165365,2025073104000549,SHPC,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,490,616.0,301840.0,2025-07-31 11:06:28.982700
2025-07-31,165164,2025073104000575,SHPC,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,10,616.0,6160.0,2025-07-31 11:06:48.367469
2025-07-31,165163,2025073104000576,SHPC,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,38,615.1,23373.8,2025-07-31 11:06:48.367591
2025-07-31,165162,2025073104000577,SHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,90,615.0,55350.0,2025-07-31 11:06:48.367640
2025-07-31,165161,2025073104000578,SHPC,Himalayan Brokerage Company Limited,Sundhara Securities Limited,150,615.0,92250.0,2025-07-31 11:06:48.367698
2025-07-31,165160,2025073104000579,SHPC,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,12,615.0,7380.0,2025-07-31 11:06:48.367738
2025-07-31,164850,2025073104000630,SHPC,KALASH STOCK MARKET PVT. LTD.,BHOLE GANESH SECURITIES LTD,788,615.0,484620.0,2025-07-31 11:07:20.594863
2025-07-31,164849,2025073104000631,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,37,615.0,22755.0,2025-07-31 11:07:20.594960
2025-07-31,164670,2025073104000664,SHPC,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,16,615.5,9848.0,2025-07-31 11:07:35.421485
2025-07-31,164669,2025073104000665,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,63,615.0,38745.0,2025-07-31 11:07:35.421603
2025-07-31,164309,2025073104000705,SHPC,Sweta Securities Private Limited,Sharepro Securities Private Limited,20,612.0,12240.0,2025-07-31 11:08:08.922664
2025-07-31,164305,2025073104000707,SHPC,Elite Stock House Limited,KALASH STOCK MARKET PVT. LTD.,20,612.0,12240.0,2025-07-31 11:08:09.175815
2025-07-31,164304,2025073104000708,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,980,610.1,597898.0,2025-07-31 11:08:09.175936
2025-07-31,164139,2025073104000737,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,610.1,7321.2,2025-07-31 11:08:24.994585
2025-07-31,163627,2025073104000874,SHPC,Prabhu Stock Market Limited,Global IME Securities Limited,35,610.3,21360.5,2025-07-31 11:09:09.648288
2025-07-31,163590,2025073104000891,SHPC,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,88,610.3,53706.4,2025-07-31 11:09:15.046840
