Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,168567,2025073105000016,NIFRA,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,181,308.0,55748.0,2025-07-31 10:46:00.025424
2025-07-31,168566,2025073105000017,NIFRA,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,19,308.0,5852.0,2025-07-31 10:46:00.025484
2025-07-31,168000,2025073105000223,NIFRA,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,344,304.0,104576.0,2025-07-31 11:01:40.084692
2025-07-31,167996,2025073105000225,NIFRA,Linch Stock Market Ltd.,Trishakti Securities Public Limited,50,302.0,15100.0,2025-07-31 11:01:40.607423
2025-07-31,167468,2025073105000387,NIFRA,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,400,303.0,121200.0,2025-07-31 11:02:50.507464
2025-07-31,167337,2025073105000407,NIFRA,ABC Securities Private Limited,Trishakti Securities Public Limited,14,302.1,4229.4,2025-07-31 11:03:01.027529
2025-07-31,167315,2025073105000413,NIFRA,ABC Securities Private Limited,Linch Stock Market Ltd.,696,302.1,210261.6,2025-07-31 11:03:05.249619
2025-07-31,167314,2025073105000414,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,302.1,151050.0,2025-07-31 11:03:05.249703
2025-07-31,166806,2025073105000572,NIFRA,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,416,302.1,125673.6,2025-07-31 11:04:08.396825
2025-07-31,166776,2025073105000582,NIFRA,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,100,302.1,30210.0,2025-07-31 11:04:13.120987
2025-07-31,166694,2025073105000610,NIFRA,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,400,302.1,120840.0,2025-07-31 11:04:21.175916
2025-07-31,166585,2025073105000643,NIFRA,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,64,302.0,19328.0,2025-07-31 11:04:31.774200
2025-07-31,166528,2025073105000647,NIFRA,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,16,302.1,4833.6,2025-07-31 11:04:37.485133
2025-07-31,166506,2025073105000653,NIFRA,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,302.0,3020.0,2025-07-31 11:04:40.996254
2025-07-31,166161,2025073105000726,NIFRA,Linch Stock Market Ltd.,Linch Stock Market Ltd.,76,302.0,22952.0,2025-07-31 11:05:18.240859
2025-07-31,166160,2025073105000727,NIFRA,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,175,302.0,52850.0,2025-07-31 11:05:18.241020
2025-07-31,166159,2025073105000728,NIFRA,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,302.0,30200.0,2025-07-31 11:05:18.241092
2025-07-31,166158,2025073105000729,NIFRA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,500,302.0,151000.0,2025-07-31 11:05:18.241206
2025-07-31,166121,2025073105000738,NIFRA,Sani Securities Company Ltd.,Linch Stock Market Ltd.,21,302.0,6342.0,2025-07-31 11:05:22.341005
2025-07-31,166120,2025073105000739,NIFRA,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,450,303.0,136350.0,2025-07-31 11:05:22.341167
2025-07-31,166119,2025073105000740,NIFRA,Sani Securities Company Ltd.,Sundhara Securities Limited,29,303.0,8787.0,2025-07-31 11:05:22.341222
2025-07-31,166098,2025073105000747,NIFRA,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,100,302.0,30200.0,2025-07-31 11:05:24.512806
2025-07-31,165973,2025073105000794,NIFRA,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,281,302.0,84862.0,2025-07-31 11:05:34.860039
2025-07-31,165775,2025073105000849,NIFRA,KALASH STOCK MARKET PVT. LTD.,Himalayan Brokerage Company Limited,219,302.0,66138.0,2025-07-31 11:05:54.400143
2025-07-31,165774,2025073105000850,NIFRA,ABC Securities Private Limited,Himalayan Brokerage Company Limited,2000,302.0,604000.0,2025-07-31 11:05:54.400184
2025-07-31,165773,2025073105000851,NIFRA,Oxford Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,281,302.0,84862.0,2025-07-31 11:05:54.400211
2025-07-31,165714,2025073105000868,NIFRA,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,50,303.0,15150.0,2025-07-31 11:05:59.190273
2025-07-31,165600,2025073105000893,NIFRA,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,30,301.0,9030.0,2025-07-31 11:06:10.423595
2025-07-31,165599,2025073105000894,NIFRA,Arun Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,200,301.0,60200.0,2025-07-31 11:06:10.423660
2025-07-31,165598,2025073105000895,NIFRA,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,125,300.1,37512.5,2025-07-31 11:06:10.423686
2025-07-31,165597,2025073105000896,NIFRA,Arun Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,200,300.1,60020.0,2025-07-31 11:06:10.423711
2025-07-31,165596,2025073105000897,NIFRA,Sumeru Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,445,300.0,133500.0,2025-07-31 11:06:10.423735
2025-07-31,165404,2025073105000968,NIFRA,Sumeru Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,55,300.0,16500.0,2025-07-31 11:06:24.451972
2025-07-31,165403,2025073105000969,NIFRA,Kumari Securities Private Limited,Himalayan Brokerage Company Limited,445,300.0,133500.0,2025-07-31 11:06:24.452012
2025-07-31,164900,2025073105001078,NIFRA,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,162,300.1,48616.2,2025-07-31 11:07:16.709176
2025-07-31,164788,2025073105001105,NIFRA,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,38,300.1,11403.8,2025-07-31 11:07:26.608083
2025-07-31,164787,2025073105001106,NIFRA,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,55,300.0,16500.0,2025-07-31 11:07:26.608371
2025-07-31,164786,2025073105001107,NIFRA,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,300.0,30000.0,2025-07-31 11:07:26.608541
2025-07-31,164629,2025073105001145,NIFRA,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,32,300.0,9600.0,2025-07-31 11:07:38.541952
2025-07-31,164595,2025073105001162,NIFRA,Secured Securities Ltd.,Creative Securities Pvt Ltd,368,300.0,110400.0,2025-07-31 11:07:41.753907
2025-07-31,164594,2025073105001163,NIFRA,Nepal Investment And Securities Trading Private Limited,Creative Securities Pvt Ltd,40,300.0,12000.0,2025-07-31 11:07:41.754046
2025-07-31,164593,2025073105001164,NIFRA,Property Wiard Limited,Creative Securities Pvt Ltd,500,300.0,150000.0,2025-07-31 11:07:41.754104
2025-07-31,164592,2025073105001165,NIFRA,Nepal Investment And Securities Trading Private Limited,Creative Securities Pvt Ltd,92,300.0,27600.0,2025-07-31 11:07:41.754157
2025-07-31,164573,2025073105001175,NIFRA,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,10,300.1,3001.0,2025-07-31 11:07:42.989919
2025-07-31,164572,2025073105001176,NIFRA,Deevyaa Securities & Stock House Pvt. Ltd,S.P.S.A. Securities Limited,44,301.0,13244.0,2025-07-31 11:07:42.990140
2025-07-31,164384,2025073105001234,NIFRA,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,54,300.0,16200.0,2025-07-31 11:08:01.414158
2025-07-31,164257,2025073105001269,NIFRA,Sweta Securities Private Limited,S.P.S.A. Securities Limited,10,301.0,3010.0,2025-07-31 11:08:13.320616
2025-07-31,164256,2025073105001270,NIFRA,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,80,301.0,24080.0,2025-07-31 11:08:13.320742
2025-07-31,164255,2025073105001271,NIFRA,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,910,302.9,275639.0,2025-07-31 11:08:13.320810
