Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,168552,2025073104000012,AKJCL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,10,218.0,2180.0,2025-07-31 10:46:00.047012
2025-07-31,168551,2025073104000013,AKJCL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,25,218.0,5450.0,2025-07-31 10:46:00.047050
2025-07-31,168550,2025073104000014,AKJCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,15,218.0,3270.0,2025-07-31 10:46:00.047081
2025-07-31,168273,2025073104000068,AKJCL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,85,218.0,18530.0,2025-07-31 11:01:00.396159
2025-07-31,168111,2025073104000113,AKJCL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,100,217.0,21700.0,2025-07-31 11:01:27.582588
2025-07-31,166904,2025073104000342,AKJCL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,35,218.0,7630.0,2025-07-31 11:03:55.735797
2025-07-31,166302,2025073104000414,AKJCL,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,30,218.0,6540.0,2025-07-31 11:05:04.427163
2025-07-31,165900,2025073104000470,AKJCL,Thrive Brokerage House Pvt. Ltd,Miyo Securities Pvt Ltd,25,218.0,5450.0,2025-07-31 11:05:40.909962
2025-07-31,163636,2025073104000866,AKJCL,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,217.5,10875.0,2025-07-31 11:09:09.425750
2025-07-31,163635,2025073104000867,AKJCL,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,500,217.1,108550.0,2025-07-31 11:09:09.425919
2025-07-31,163634,2025073104000868,AKJCL,Swarna Laxmi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,217.1,108550.0,2025-07-31 11:09:09.425980
2025-07-31,163633,2025073104000869,AKJCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,850,217.1,184535.0,2025-07-31 11:09:09.426027
2025-07-31,163159,2025073104000979,AKJCL,Sagarmatha Securities Private Limited,Agrawal Securities (PVT) Ltd.,300,218.0,65400.0,2025-07-31 11:09:51.386180
2025-07-31,163158,2025073104000980,AKJCL,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,200,218.0,43600.0,2025-07-31 11:09:51.386365
2025-07-31,163157,2025073104000981,AKJCL,Sagarmatha Securities Private Limited,Sundhara Securities Limited,50,218.0,10900.0,2025-07-31 11:09:51.386417
2025-07-31,163156,2025073104000982,AKJCL,Sagarmatha Securities Private Limited,Thrive Brokerage House Pvt. Ltd,450,218.0,98100.0,2025-07-31 11:09:51.386466
2025-07-31,161864,2025073104001258,AKJCL,Sagarmatha Securities Private Limited,Thrive Brokerage House Pvt. Ltd,50,218.0,10900.0,2025-07-31 11:11:33.958358
2025-07-31,161863,2025073104001259,AKJCL,Sagarmatha Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,950,218.0,207100.0,2025-07-31 11:11:33.958598
2025-07-31,160552,2025073104001483,AKJCL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,100,217.2,21720.0,2025-07-31 11:13:23.564095
2025-07-31,160521,2025073104001502,AKJCL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,700,217.2,152040.0,2025-07-31 11:13:25.733686
2025-07-31,160520,2025073104001503,AKJCL,Swarna Laxmi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,325,217.1,70557.5,2025-07-31 11:13:25.734035
2025-07-31,159588,2025073104001652,AKJCL,Swarna Laxmi Securities Pvt. Ltd.,Premier Securities Company Ltd.,125,217.1,27137.5,2025-07-31 11:14:37.564285
