Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-31,161202,2025073101002340,SCB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,12,660.0,7920.0,2025-07-31 11:12:25.239606
2025-07-31,160973,2025073101002445,SCB,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,296,660.0,195360.0,2025-07-31 11:12:43.307598
2025-07-31,160211,2025073101002662,SCB,Oxford Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,58,658.2,38175.6,2025-07-31 11:13:49.171975
2025-07-31,153287,2025073101005039,SCB,Sweta Securities Private Limited,Creative Securities Pvt Ltd,25,660.0,16500.0,2025-07-31 11:22:23.985209
2025-07-31,153141,2025073101005103,SCB,Midas Stock Broking Company Private Limited,Creative Securities Pvt Ltd,50,660.0,33000.0,2025-07-31 11:22:36.776360
2025-07-31,146057,2025073101008148,SCB,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,78,660.0,51480.0,2025-07-31 11:31:11.244439
2025-07-31,145906,2025073101008205,SCB,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,16,660.0,10560.0,2025-07-31 11:31:23.020760
2025-07-31,145502,2025073101008375,SCB,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,660.0,6600.0,2025-07-31 11:31:51.499735
2025-07-31,145230,2025073101008502,SCB,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,71,660.0,46860.0,2025-07-31 11:32:11.638458
2025-07-31,143561,2025073101009181,SCB,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,425,660.0,280500.0,2025-07-31 11:34:03.381611
2025-07-31,143560,2025073101009182,SCB,Asian Securities Private Ltd.,Kumari Securities Private Limited,127,660.0,83820.0,2025-07-31 11:34:03.381710
2025-07-31,138977,2025073101011778,SCB,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,660.0,6600.0,2025-07-31 11:39:18.887565
2025-07-31,136247,2025073101013321,SCB,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,660.0,6600.0,2025-07-31 11:42:36.955014
2025-07-31,134053,2025073101014412,SCB,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,1,647.0,647.0,2025-07-31 11:45:25.724115
