Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-31,163873,2025073104000794,KKHC,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,200,282.0,56400.0,2025-07-31 11:08:50.937234
2025-07-31,163217,2025073104000960,KKHC,Malla & Malla Stock Broking Company Pvt. Limited,Nabil Stock Dealer Ltd.,50,282.0,14100.0,2025-07-31 11:09:48.143781
2025-07-31,161922,2025073104001252,KKHC,Malla & Malla Stock Broking Company Pvt. Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,70,282.0,19740.0,2025-07-31 11:11:30.202209
2025-07-31,159289,2025073104001697,KKHC,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,20,283.0,5660.0,2025-07-31 11:14:57.340781
2025-07-31,152491,2025073104002781,KKHC,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,100,283.0,28300.0,2025-07-31 11:23:30.920562
2025-07-31,149603,2025073104003238,KKHC,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,283.0,28300.0,2025-07-31 11:27:11.031276
2025-07-31,147905,2025073104003517,KKHC,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,100,282.0,28200.0,2025-07-31 11:29:01.296076
2025-07-31,147904,2025073104003518,KKHC,ABC Securities Private Limited,Aryatara Investment & Securities,50,282.0,14100.0,2025-07-31 11:29:01.296167
2025-07-31,147527,2025073104003587,KKHC,Shree Krishna Securities Ltd.,NIMB Stock Markets Limited,10,281.79,2817.9,2025-07-31 11:29:25.711679
2025-07-31,147526,2025073104003588,KKHC,ABC Securities Private Limited,NIMB Stock Markets Limited,50,281.0,14050.0,2025-07-31 11:29:25.711721
2025-07-31,147525,2025073104003589,KKHC,Opal Securities Investment (PVT) Ltd.,NIMB Stock Markets Limited,91,280.5,25525.5,2025-07-31 11:29:25.711747
2025-07-31,146006,2025073104003834,KKHC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,280.6,2806.0,2025-07-31 11:31:16.076022
2025-07-31,145496,2025073104003941,KKHC,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,50,280.6,14030.0,2025-07-31 11:31:51.885881
2025-07-31,145256,2025073104003975,KKHC,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,280.5,28050.0,2025-07-31 11:32:08.708843
2025-07-31,138914,2025073104004818,KKHC,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,280.3,2803.0,2025-07-31 11:39:22.470553
2025-07-31,138639,2025073104004855,KKHC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,30,280.3,8409.0,2025-07-31 11:39:41.984631
2025-07-31,136599,2025073104005119,KKHC,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,40,280.2,11208.0,2025-07-31 11:42:10.981860
2025-07-31,134575,2025073104005440,KKHC,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,9,280.5,2524.5,2025-07-31 11:44:47.710250
2025-07-31,133044,2025073104005755,KKHC,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,30,280.1,8403.0,2025-07-31 11:46:23.150783
2025-07-31,133043,2025073104005756,KKHC,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,34,280.0,9520.0,2025-07-31 11:46:23.150852
2025-07-31,129500,2025073104006269,KKHC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,116,280.0,32480.0,2025-07-31 11:50:27.551918
2025-07-31,129499,2025073104006270,KKHC,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,280.0,28000.0,2025-07-31 11:50:27.552018
2025-07-31,129498,2025073104006271,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,30,280.0,8400.0,2025-07-31 11:50:27.552055
2025-07-31,129497,2025073104006272,KKHC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,280.0,2800.0,2025-07-31 11:50:27.552120
2025-07-31,129496,2025073104006273,KKHC,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,104,280.0,29120.0,2025-07-31 11:50:27.552156
2025-07-31,128654,2025073104006385,KKHC,Malla & Malla Stock Broking Company Pvt. Limited,Magnet Securities and Investment Company Private Limited,276,280.0,77280.0,2025-07-31 11:51:28.581921
2025-07-31,127625,2025073104006510,KKHC,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,300,279.0,83700.0,2025-07-31 11:52:31.392842
2025-07-31,127624,2025073104006511,KKHC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,150,279.0,41850.0,2025-07-31 11:52:31.392953
2025-07-31,127392,2025073104006540,KKHC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,250,278.1,69525.0,2025-07-31 11:52:47.619054
2025-07-31,127391,2025073104006541,KKHC,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,100,278.0,27800.0,2025-07-31 11:52:47.619140
