Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,165593,2025073104000515,UMRH,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,100,646.0,64600.0,2025-07-31 11:06:10.739850
2025-07-31,165592,2025073104000516,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,500,646.0,323000.0,2025-07-31 11:06:10.739966
2025-07-31,165464,2025073104000539,UMRH,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,200,641.0,128200.0,2025-07-31 11:06:18.759942
2025-07-31,158933,2025073104001749,UMRH,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,100,649.9,64990.0,2025-07-31 11:15:26.239226
2025-07-31,158215,2025073104001854,UMRH,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,174,649.9,113082.6,2025-07-31 11:16:21.263703
2025-07-31,158214,2025073104001855,UMRH,Sumeru Securities Pvt. Ltd.,Creative Securities Pvt Ltd,200,650.0,130000.0,2025-07-31 11:16:21.263787
2025-07-31,158213,2025073104001856,UMRH,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,12,650.0,7800.0,2025-07-31 11:16:21.263818
2025-07-31,157498,2025073104001979,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,650.0,32500.0,2025-07-31 11:17:07.152178
2025-07-31,157494,2025073104001980,UMRH,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,450,650.0,292500.0,2025-07-31 11:17:07.466924
2025-07-31,157493,2025073104001981,UMRH,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,653.8,65380.0,2025-07-31 11:17:07.466994
2025-07-31,157492,2025073104001982,UMRH,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,950,653.8,621110.0,2025-07-31 11:17:07.467028
2025-07-31,156600,2025073104002156,UMRH,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,265,653.8,173257.0,2025-07-31 11:18:07.835406
2025-07-31,152483,2025073104002784,UMRH,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,655.0,6550.0,2025-07-31 11:23:31.826532
2025-07-31,151540,2025073104002943,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,200,655.0,131000.0,2025-07-31 11:25:02.373161
2025-07-31,148627,2025073104003413,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,200,655.0,131000.0,2025-07-31 11:28:11.904527
2025-07-31,147948,2025073104003512,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,S.P.S.A. Securities Limited,100,655.0,65500.0,2025-07-31 11:28:58.091325
2025-07-31,144559,2025073104004149,UMRH,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,25,655.0,16375.0,2025-07-31 11:32:51.865246
2025-07-31,142697,2025073104004416,UMRH,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,653.9,6539.0,2025-07-31 11:35:01.921952
2025-07-31,142031,2025073104004498,UMRH,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,653.9,6539.0,2025-07-31 11:35:42.064116
2025-07-31,141715,2025073104004542,UMRH,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,653.9,6539.0,2025-07-31 11:36:06.264908
2025-07-31,140845,2025073104004633,UMRH,Trishakti Securities Public Limited,Premier Securities Company Ltd.,70,653.9,45773.0,2025-07-31 11:37:11.219873
2025-07-31,140844,2025073104004634,UMRH,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,235,653.8,153643.0,2025-07-31 11:37:11.219945
2025-07-31,138477,2025073104004877,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,10,652.0,6520.0,2025-07-31 11:39:51.530442
2025-07-31,137928,2025073104004944,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,40,652.0,26080.0,2025-07-31 11:40:27.664624
2025-07-31,137927,2025073104004945,UMRH,Trishakti Securities Public Limited,Market Securities & Exchange (PVT) Ltd.,100,645.1,64510.0,2025-07-31 11:40:27.664690
2025-07-31,137926,2025073104004946,UMRH,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,10,645.1,6451.0,2025-07-31 11:40:27.664717
2025-07-31,135219,2025073104005350,UMRH,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,646.0,64600.0,2025-07-31 11:43:55.969872
2025-07-31,133642,2025073104005665,UMRH,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,100,646.0,64600.0,2025-07-31 11:45:49.506222
2025-07-31,133565,2025073104005672,UMRH,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,300,646.0,193800.0,2025-07-31 11:45:52.898198
