Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,168214,2025073101000061,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,241.0,4820.0,2025-07-31 11:01:09.027172
2025-07-31,167561,2025073101000223,PRVU,Siprabi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,1000,240.1,240100.0,2025-07-31 11:02:40.441759
2025-07-31,167560,2025073101000224,PRVU,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,10,240.0,2400.0,2025-07-31 11:02:40.441902
2025-07-31,167559,2025073101000225,PRVU,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,990,240.0,237600.0,2025-07-31 11:02:40.441993
2025-07-31,167499,2025073101000243,PRVU,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,124,241.0,29884.0,2025-07-31 11:02:46.067258
2025-07-31,167479,2025073101000248,PRVU,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,243.8,2438.0,2025-07-31 11:02:48.294539
2025-07-31,167389,2025073101000265,PRVU,Pragyan Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,76,241.0,18316.0,2025-07-31 11:02:56.903354
2025-07-31,167071,2025073101000350,PRVU,Nagarik Stock Dealer ,Primo Securities (PVT) Ltd.,200,240.9,48180.0,2025-07-31 11:03:34.155522
2025-07-31,167070,2025073101000351,PRVU,Nagarik Stock Dealer ,Nepal Investment And Securities Trading Private Limited,100,241.0,24100.0,2025-07-31 11:03:34.155607
2025-07-31,167001,2025073101000366,PRVU,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,824,241.0,198584.0,2025-07-31 11:03:42.790830
2025-07-31,166299,2025073101000607,PRVU,Neev Securities Pvt. Ltd.,Creative Securities Pvt Ltd,326,241.0,78566.0,2025-07-31 11:05:05.091418
2025-07-31,166298,2025073101000608,PRVU,Cristal Kanchanjanga Securites Pvt. Ltd.,Creative Securities Pvt Ltd,30,241.0,7230.0,2025-07-31 11:05:05.091522
2025-07-31,166022,2025073101000707,PRVU,Neev Securities Pvt. Ltd.,Creative Securities Pvt Ltd,644,241.0,155204.0,2025-07-31 11:05:31.637843
2025-07-31,165149,2025073101001016,PRVU,ABC Securities Private Limited,Sharepro Securities Private Limited,10,240.0,2400.0,2025-07-31 11:06:50.536804
2025-07-31,165148,2025073101001017,PRVU,Trishakti Securities Public Limited,Sharepro Securities Private Limited,990,239.3,236907.0,2025-07-31 11:06:50.536894
2025-07-31,164288,2025073101001275,PRVU,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,10,239.3,2393.0,2025-07-31 11:08:10.694052
2025-07-31,164287,2025073101001276,PRVU,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,50,239.2,11960.0,2025-07-31 11:08:10.694163
2025-07-31,164286,2025073101001277,PRVU,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,300,239.0,71700.0,2025-07-31 11:08:10.694219
2025-07-31,164285,2025073101001278,PRVU,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,100,239.0,23900.0,2025-07-31 11:08:10.694272
2025-07-31,164284,2025073101001279,PRVU,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,1040,239.0,248560.0,2025-07-31 11:08:10.694316
2025-07-31,164157,2025073101001331,PRVU,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,200,239.0,47800.0,2025-07-31 11:08:23.405460
2025-07-31,164136,2025073101001342,PRVU,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,260,239.0,62140.0,2025-07-31 11:08:25.242297
2025-07-31,163809,2025073101001457,PRVU,Linch Stock Market Ltd.,Capital Max Securities Ltd,50,238.4,11920.0,2025-07-31 11:08:55.332673
2025-07-31,163808,2025073101001458,PRVU,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,10,238.3,2383.0,2025-07-31 11:08:55.332715
2025-07-31,163807,2025073101001459,PRVU,MILKY WAY SHARE BROKER COMPANY LTD ,Capital Max Securities Ltd,940,238.3,224002.0,2025-07-31 11:08:55.332747
2025-07-31,163090,2025073101001686,PRVU,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,60,238.3,14298.0,2025-07-31 11:09:56.444273
2025-07-31,163089,2025073101001687,PRVU,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,85,238.2,20247.0,2025-07-31 11:09:56.444393
2025-07-31,163059,2025073101001698,PRVU,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,287,238.2,68363.4,2025-07-31 11:09:59.116072
2025-07-31,163016,2025073101001712,PRVU,ABC Securities Private Limited,Online Securities Pvt. Ltd.,451,238.2,107428.2,2025-07-31 11:10:04.011959
2025-07-31,163015,2025073101001713,PRVU,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,400,238.9,95560.0,2025-07-31 11:10:04.012612
2025-07-31,163014,2025073101001714,PRVU,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,240,239.0,57360.0,2025-07-31 11:10:04.012666
2025-07-31,163013,2025073101001715,PRVU,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,500,239.0,119500.0,2025-07-31 11:10:04.012716
2025-07-31,163012,2025073101001716,PRVU,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,860,239.0,205540.0,2025-07-31 11:10:04.012770
2025-07-31,162942,2025073101001734,PRVU,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,100,238.3,23830.0,2025-07-31 11:10:10.592645
2025-07-31,162941,2025073101001735,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,238.3,119150.0,2025-07-31 11:10:10.592755
2025-07-31,162940,2025073101001736,PRVU,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,177,238.2,42161.4,2025-07-31 11:10:10.592808
2025-07-31,162939,2025073101001737,PRVU,Pragyan Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,250,238.0,59500.0,2025-07-31 11:10:10.592856
2025-07-31,162938,2025073101001738,PRVU,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,473,238.0,112574.0,2025-07-31 11:10:10.592904
2025-07-31,162825,2025073101001772,PRVU,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,425,238.0,101150.0,2025-07-31 11:10:19.803484
2025-07-31,162759,2025073101001799,PRVU,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,102,238.0,24276.0,2025-07-31 11:10:24.768621
2025-07-31,162758,2025073101001800,PRVU,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,10,238.0,2380.0,2025-07-31 11:10:24.768727
2025-07-31,162630,2025073101001848,PRVU,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,288,238.0,68544.0,2025-07-31 11:10:35.445984
2025-07-31,162629,2025073101001849,PRVU,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,90,238.0,21420.0,2025-07-31 11:10:35.446118
2025-07-31,162628,2025073101001850,PRVU,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,50,238.0,11900.0,2025-07-31 11:10:35.446171
2025-07-31,162627,2025073101001851,PRVU,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,72,238.2,17150.4,2025-07-31 11:10:35.446222
