Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,168545,2025073104000015,HDHPC,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,208.9,2089.0,2025-07-31 10:46:00.058894
2025-07-31,168339,2025073104000050,HDHPC,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,213.0,2130.0,2025-07-31 11:00:50.098957
2025-07-31,168295,2025073104000062,HDHPC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,10,213.0,2130.0,2025-07-31 11:00:56.759442
2025-07-31,168275,2025073104000067,HDHPC,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,50,213.1,10655.0,2025-07-31 11:01:00.152142
2025-07-31,167422,2025073104000243,HDHPC,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,100,215.0,21500.0,2025-07-31 11:02:53.236730
2025-07-31,167307,2025073104000267,HDHPC,Aryatara Investment & Securities,Capital Max Securities Ltd,1000,215.0,215000.0,2025-07-31 11:03:05.949547
2025-07-31,167305,2025073104000268,HDHPC,Capital Max Securities Ltd,Capital Max Securities Ltd,300,215.0,64500.0,2025-07-31 11:03:06.435176
2025-07-31,167294,2025073104000271,HDHPC,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,35,215.0,7525.0,2025-07-31 11:03:08.853763
2025-07-31,167141,2025073104000295,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,214.9,21490.0,2025-07-31 11:03:25.713534
2025-07-31,167128,2025073104000298,HDHPC,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,400,214.9,85960.0,2025-07-31 11:03:27.865908
2025-07-31,167127,2025073104000299,HDHPC,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,565,215.0,121475.0,2025-07-31 11:03:27.866099
2025-07-31,167021,2025073104000315,HDHPC,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,500,215.5,107750.0,2025-07-31 11:03:40.177901
2025-07-31,166967,2025073104000329,HDHPC,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,95,215.0,20425.0,2025-07-31 11:03:47.632019
2025-07-31,166966,2025073104000330,HDHPC,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,200,214.0,42800.0,2025-07-31 11:03:47.632224
2025-07-31,166965,2025073104000331,HDHPC,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,200,214.0,42800.0,2025-07-31 11:03:47.632386
2025-07-31,166964,2025073104000332,HDHPC,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,40,213.7,8548.0,2025-07-31 11:03:47.632524
2025-07-31,166963,2025073104000333,HDHPC,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,465,213.6,99324.0,2025-07-31 11:03:47.632656
2025-07-31,166417,2025073104000398,HDHPC,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,100,214.0,21400.0,2025-07-31 11:04:50.355465
2025-07-31,165783,2025073104000492,HDHPC,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,25,214.2,5355.0,2025-07-31 11:05:54.021374
2025-07-31,165782,2025073104000493,HDHPC,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,10,214.0,2140.0,2025-07-31 11:05:54.021526
2025-07-31,165607,2025073104000512,HDHPC,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,620,214.0,132680.0,2025-07-31 11:06:09.172431
2025-07-31,165285,2025073104000554,HDHPC,Premier Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,200,213.8,42760.0,2025-07-31 11:06:36.533559
2025-07-31,165284,2025073104000555,HDHPC,Siprabi Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,300,213.8,64140.0,2025-07-31 11:06:36.533723
2025-07-31,165178,2025073104000572,HDHPC,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,350,214.0,74900.0,2025-07-31 11:06:46.317209
2025-07-31,165177,2025073104000573,HDHPC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,200,214.0,42800.0,2025-07-31 11:06:46.317428
2025-07-31,165125,2025073104000585,HDHPC,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,1200,214.0,256800.0,2025-07-31 11:06:53.532160
2025-07-31,164919,2025073104000622,HDHPC,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,250,214.0,53500.0,2025-07-31 11:07:15.398275
2025-07-31,164918,2025073104000623,HDHPC,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,25,214.2,5355.0,2025-07-31 11:07:15.398335
2025-07-31,164917,2025073104000624,HDHPC,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,425,214.2,91035.0,2025-07-31 11:07:15.398361
2025-07-31,164826,2025073104000632,HDHPC,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,95,213.8,20311.0,2025-07-31 11:07:22.476452
2025-07-31,164737,2025073104000650,HDHPC,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,520,213.8,111176.0,2025-07-31 11:07:31.397060
2025-07-31,164624,2025073104000673,HDHPC,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,80,213.8,17104.0,2025-07-31 11:07:39.231135
2025-07-31,164152,2025073104000734,HDHPC,Shree Krishna Securities Ltd.,APPLE SECURITIES PRIVATE LIMITED,257,214.0,54998.0,2025-07-31 11:08:23.896230
