Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,166221,2025073103000590,EDBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,670.1,6701.0,2025-07-31 11:05:13.626237
2025-07-31,161924,2025073103001500,EDBL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,51,670.1,34175.1,2025-07-31 11:11:30.016646
2025-07-31,158254,2025073103002216,EDBL,Nepal Stock House (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,32,679.9,21756.8,2025-07-31 11:16:18.573093
2025-07-31,158253,2025073103002217,EDBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,679.9,40794.0,2025-07-31 11:16:18.573143
2025-07-31,158252,2025073103002218,EDBL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,208,680.0,141440.0,2025-07-31 11:16:18.573171
2025-07-31,157838,2025073103002304,EDBL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,100,680.0,68000.0,2025-07-31 11:16:46.637369
2025-07-31,157288,2025073103002413,EDBL,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,100,680.0,68000.0,2025-07-31 11:17:17.853041
2025-07-31,156483,2025073103002591,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,500,679.0,339500.0,2025-07-31 11:18:14.830008
2025-07-31,156280,2025073103002640,EDBL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,92,680.0,62560.0,2025-07-31 11:18:30.819056
2025-07-31,156279,2025073103002641,EDBL,Nepal Stock House (PVT) Ltd.,Garima Securities Limited,108,690.0,74520.0,2025-07-31 11:18:30.819103
2025-07-31,151565,2025073103003426,EDBL,Vision Securities Pvt. Ltd,Garima Securities Limited,142,688.0,97696.0,2025-07-31 11:25:00.747970
2025-07-31,151564,2025073103003427,EDBL,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,100,689.0,68900.0,2025-07-31 11:25:00.748050
2025-07-31,151563,2025073103003428,EDBL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,258,690.0,178020.0,2025-07-31 11:25:00.748092
2025-07-31,144798,2025073103004435,EDBL,Premier Securities Company Ltd.,Property Wiard Limited,500,681.0,340500.0,2025-07-31 11:32:34.045047
2025-07-31,144797,2025073103004436,EDBL,Thrive Brokerage House Pvt. Ltd,Property Wiard Limited,500,681.0,340500.0,2025-07-31 11:32:34.045149
2025-07-31,144796,2025073103004437,EDBL,Agrawal Securities (PVT) Ltd.,Property Wiard Limited,1000,680.0,680000.0,2025-07-31 11:32:34.045226
2025-07-31,144230,2025073103004514,EDBL,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,300,680.0,204000.0,2025-07-31 11:33:15.025161
2025-07-31,144229,2025073103004515,EDBL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,180,680.0,122400.0,2025-07-31 11:33:15.025205
