Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-31,167998,2025073104000140,GLH,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,286.0,57200.0,2025-07-31 11:01:40.525452
2025-07-31,165709,2025073104000503,GLH,Blue Chip Securities Ltd,S.P.S.A. Securities Limited,10,285.0,2850.0,2025-07-31 11:05:59.279356
2025-07-31,165201,2025073104000560,GLH,Blue Chip Securities Ltd,Trisul Securities & Invt. Ltd.,10,285.0,2850.0,2025-07-31 11:06:44.375982
2025-07-31,164953,2025073104000610,GLH,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,285.0,14250.0,2025-07-31 11:07:12.285036
2025-07-31,164766,2025073104000645,GLH,Sharepro Securities Private Limited,Nepal Investment And Securities Trading Private Limited,244,286.0,69784.0,2025-07-31 11:07:28.806181
2025-07-31,164467,2025073104000684,GLH,Sharepro Securities Private Limited,Sani Securities Company Ltd.,30,286.0,8580.0,2025-07-31 11:07:55.016063
2025-07-31,164111,2025073104000740,GLH,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,26,286.0,7436.0,2025-07-31 11:08:26.988592
2025-07-31,164110,2025073104000741,GLH,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,624,286.0,178464.0,2025-07-31 11:08:26.988789
2025-07-31,161631,2025073104001302,GLH,Ashutosh Brokerage & Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,65,286.2,18603.0,2025-07-31 11:11:53.690880
2025-07-31,161377,2025073104001359,GLH,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,286.2,28620.0,2025-07-31 11:12:10.345143
2025-07-31,160600,2025073104001472,GLH,Market Securities & Exchange (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,286.9,2869.0,2025-07-31 11:13:18.401520
