Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,168569,2025073104000006,AHPC,Global IME Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,20,310.0,6200.0,2025-07-31 10:46:00.023982
2025-07-31,168384,2025073104000038,AHPC,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,306.0,3060.0,2025-07-31 11:00:34.514053
2025-07-31,168249,2025073104000074,AHPC,Swarna Laxmi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,280,310.0,86800.0,2025-07-31 11:01:04.871375
2025-07-31,168067,2025073104000121,AHPC,Swarna Laxmi Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,310.1,15505.0,2025-07-31 11:01:32.627916
2025-07-31,167223,2025073104000277,AHPC,Premier Securities Company Ltd.,Aryatara Investment & Securities,300,310.1,93030.0,2025-07-31 11:03:14.150330
2025-07-31,167222,2025073104000278,AHPC,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,200,310.0,62000.0,2025-07-31 11:03:14.150399
2025-07-31,167083,2025073104000307,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,42,310.0,13020.0,2025-07-31 11:03:32.939176
2025-07-31,166993,2025073104000326,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,100,310.0,31000.0,2025-07-31 11:03:44.419860
2025-07-31,165692,2025073104000505,AHPC,Citizens Share Broker Limited,Sri Hari Securities Pvt. Ltd.,30,310.0,9300.0,2025-07-31 11:06:01.577814
2025-07-31,165240,2025073104000558,AHPC,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,250,309.5,77375.0,2025-07-31 11:06:40.805542
2025-07-31,165200,2025073104000561,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,10,310.0,3100.0,2025-07-31 11:06:44.487448
2025-07-31,164471,2025073104000682,AHPC,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,309.6,30960.0,2025-07-31 11:07:54.526972
2025-07-31,164276,2025073104000709,AHPC,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,100,309.6,30960.0,2025-07-31 11:08:11.804246
2025-07-31,164275,2025073104000710,AHPC,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,1000,309.2,309200.0,2025-07-31 11:08:11.804356
2025-07-31,164274,2025073104000711,AHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Asian Securities Private Ltd.,100,309.1,30910.0,2025-07-31 11:08:11.804423
2025-07-31,164273,2025073104000712,AHPC,Garima Securities Limited,Asian Securities Private Ltd.,200,309.1,61820.0,2025-07-31 11:08:11.804488
2025-07-31,164272,2025073104000713,AHPC,Capital Max Securities Ltd,Asian Securities Private Ltd.,100,309.1,30910.0,2025-07-31 11:08:11.804543
2025-07-31,164209,2025073104000723,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,60,309.1,18546.0,2025-07-31 11:08:18.908047
2025-07-31,164208,2025073104000724,AHPC,Neev Securities Pvt. Ltd.,Sundhara Securities Limited,670,309.0,207030.0,2025-07-31 11:08:18.908167
