Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,160685,2025073103001751,SFCL,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2,492.0,984.0,2025-07-31 11:13:11.747413
2025-07-31,159869,2025073103001916,SFCL,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,493.0,4930.0,2025-07-31 11:14:18.314210
2025-07-31,159203,2025073103002060,SFCL,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,20,490.0,9800.0,2025-07-31 11:15:04.895827
2025-07-31,159202,2025073103002061,SFCL,Aryatara Investment & Securities,Sani Securities Company Ltd.,25,490.0,12250.0,2025-07-31 11:15:04.895911
2025-07-31,156502,2025073103002589,SFCL,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,18,487.9,8782.2,2025-07-31 11:18:13.920720
2025-07-31,156501,2025073103002590,SFCL,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,19,487.9,9270.1,2025-07-31 11:18:13.920799
2025-07-31,154447,2025073103002998,SFCL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,10,488.1,4881.0,2025-07-31 11:20:49.539339
2025-07-31,154446,2025073103002999,SFCL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,30,488.0,14640.0,2025-07-31 11:20:49.539533
2025-07-31,154445,2025073103003000,SFCL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,10,488.0,4880.0,2025-07-31 11:20:49.539650
2025-07-31,153433,2025073103003145,SFCL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,18,489.0,8802.0,2025-07-31 11:22:09.494617
2025-07-31,151266,2025073103003465,SFCL,Aryatara Investment & Securities,Aryatara Investment & Securities,100,492.0,49200.0,2025-07-31 11:25:30.824492
2025-07-31,151210,2025073103003474,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,492.0,49200.0,2025-07-31 11:25:37.328608
2025-07-31,149491,2025073103003695,SFCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,57,492.0,28044.0,2025-07-31 11:27:18.624735
