Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-31,168386,2025073105000089,NRN,J.F. Securites (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,2270.0,22700.0,2025-07-31 11:00:34.059561
2025-07-31,166972,2025073105000521,NRN,SHUBHAKAMANA SECURITIES PVT. LTD,Ashutosh Brokerage & Securities (PVT) Ltd.,20,2298.0,45960.0,2025-07-31 11:03:46.431216
2025-07-31,166883,2025073105000543,NRN,NIMB Stock Markets Limited,Sumeru Securities Pvt. Ltd.,300,2298.7,689610.0,2025-07-31 11:03:58.183436
2025-07-31,166753,2025073105000591,NRN,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,100,2298.7,229870.0,2025-07-31 11:04:15.995270
2025-07-31,166752,2025073105000592,NRN,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,2299.0,229900.0,2025-07-31 11:04:15.995426
2025-07-31,166751,2025073105000593,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,2299.0,114950.0,2025-07-31 11:04:15.995524
2025-07-31,166716,2025073105000603,NRN,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,11,2299.0,25289.0,2025-07-31 11:04:19.093171
2025-07-31,166715,2025073105000604,NRN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,434,2299.0,997766.0,2025-07-31 11:04:19.473599
2025-07-31,166696,2025073105000609,NRN,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,90,2299.0,206910.0,2025-07-31 11:04:20.518877
2025-07-31,166582,2025073105000644,NRN,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,12,2299.0,27588.0,2025-07-31 11:04:32.540044
2025-07-31,166465,2025073105000674,NRN,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,11,2300.0,25300.0,2025-07-31 11:04:44.569469
2025-07-31,165650,2025073105000879,NRN,K.B.L. Securities Limited ,Trisul Securities & Invt. Ltd.,100,2282.0,228200.0,2025-07-31 11:06:06.122525
2025-07-31,165649,2025073105000880,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,166,2281.0,378646.0,2025-07-31 11:06:06.122632
2025-07-31,164124,2025073105001308,NRN,INDEX SECURITIES LIMITED,Online Securities Pvt. Ltd.,100,2284.1,228410.0,2025-07-31 11:08:26.287338
2025-07-31,162847,2025073105001600,NRN,Stoxkarts Securities Limited,Aakashbhairab Securities Ltd.,100,2285.0,228500.0,2025-07-31 11:10:17.627376
2025-07-31,162846,2025073105001601,NRN,Siprabi Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,10,2284.2,22842.0,2025-07-31 11:10:17.627590
2025-07-31,162845,2025073105001602,NRN,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,151,2284.0,344884.0,2025-07-31 11:10:17.627726
2025-07-31,162844,2025073105001603,NRN,INDEX SECURITIES LIMITED,Aakashbhairab Securities Ltd.,174,2283.0,397242.0,2025-07-31 11:10:17.627855
2025-07-31,162200,2025073105001749,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,44,2285.0,100540.0,2025-07-31 11:11:09.847283
2025-07-31,162199,2025073105001750,NRN,Shree Krishna Securities Ltd.,R.B.B. Securities Company Ltd,56,2283.1,127853.6,2025-07-31 11:11:09.847497
2025-07-31,161992,2025073105001808,NRN,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,30,2283.1,68493.0,2025-07-31 11:11:24.435185
2025-07-31,161625,2025073105001896,NRN,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,2283.5,22835.0,2025-07-31 11:11:54.514522
2025-07-31,161624,2025073105001897,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,2283.5,22835.0,2025-07-31 11:11:54.514567
2025-07-31,161198,2025073105002022,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,200,2283.6,456720.0,2025-07-31 11:12:25.546708
2025-07-31,160976,2025073105002070,NRN,NIMB Stock Markets Limited,Sumeru Securities Pvt. Ltd.,11,2288.9,25177.9,2025-07-31 11:12:42.143136
2025-07-31,160975,2025073105002071,NRN,NIMB Stock Markets Limited,Naasa Securities Co. Ltd.,39,2290.0,89310.0,2025-07-31 11:12:42.143234
2025-07-31,160499,2025073105002219,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,11,2283.5,25118.5,2025-07-31 11:13:27.072042
2025-07-31,159996,2025073105002411,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,500,2285.0,1142500.0,2025-07-31 11:14:05.950440
2025-07-31,159849,2025073105002452,NRN,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,50,2284.0,114200.0,2025-07-31 11:14:20.017025
2025-07-31,159593,2025073105002554,NRN,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,11,2284.0,25124.0,2025-07-31 11:14:36.912331
2025-07-31,158979,2025073105002766,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,11,2284.5,25129.5,2025-07-31 11:15:21.067877
2025-07-31,158154,2025073105003040,NRN,Citizens Share Broker Limited,Arun Securities (PVT) Ltd.,1,2270.0,2270.0,2025-07-31 11:16:26.796513
2025-07-31,157098,2025073105003382,NRN,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,11,2290.0,25190.0,2025-07-31 11:17:30.390395
2025-07-31,157097,2025073105003383,NRN,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,20,2290.0,45800.0,2025-07-31 11:17:30.390517
2025-07-31,157096,2025073105003384,NRN,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,11,2290.0,25190.0,2025-07-31 11:17:30.390584
2025-07-31,156865,2025073105003424,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,2290.0,25190.0,2025-07-31 11:17:48.596889
2025-07-31,156864,2025073105003425,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,18,2290.0,41220.0,2025-07-31 11:17:48.597079
2025-07-31,156863,2025073105003426,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,11,2292.0,25212.0,2025-07-31 11:17:48.597216
2025-07-31,156862,2025073105003427,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,2293.9,229390.0,2025-07-31 11:17:48.597383
2025-07-31,156861,2025073105003428,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,39,2294.0,89466.0,2025-07-31 11:17:48.597517
2025-07-31,156688,2025073105003473,NRN,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,200,2294.0,458800.0,2025-07-31 11:18:00.543949
2025-07-31,156331,2025073105003555,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,11,2290.0,25190.0,2025-07-31 11:18:26.908195
2025-07-31,156330,2025073105003556,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,24,2294.0,55056.0,2025-07-31 11:18:26.908291
2025-07-31,154375,2025073105004057,NRN,INDEX SECURITIES LIMITED,Malla & Malla Stock Broking Company Pvt. Limited,57,2294.0,130758.0,2025-07-31 11:20:56.909720
