Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-31,162788,2025073104001058,TRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,30,1008.0,30240.0,2025-07-31 11:10:22.877187
2025-07-31,162787,2025073104001059,TRH,APPLE SECURITIES PRIVATE LIMITED,Capital Max Securities Ltd,1000,1006.0,1006000.0,2025-07-31 11:10:22.877269
2025-07-31,162786,2025073104001060,TRH,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,290,1005.0,291450.0,2025-07-31 11:10:22.877296
2025-07-31,162785,2025073104001061,TRH,Capital Max Securities Ltd,Capital Max Securities Ltd,10,1005.0,10050.0,2025-07-31 11:10:22.877327
2025-07-31,162784,2025073104001062,TRH,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,500,1003.1,501550.0,2025-07-31 11:10:22.877359
2025-07-31,162783,2025073104001063,TRH,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,500,1003.1,501550.0,2025-07-31 11:10:22.877390
2025-07-31,162782,2025073104001064,TRH,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,500,1000.5,500250.0,2025-07-31 11:10:22.877418
2025-07-31,162781,2025073104001065,TRH,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,500,1000.1,500050.0,2025-07-31 11:10:22.877443
2025-07-31,162780,2025073104001066,TRH,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,30,1000.0,30000.0,2025-07-31 11:10:22.877464
2025-07-31,162020,2025073104001222,TRH,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,29,1000.0,29000.0,2025-07-31 11:11:22.570987
2025-07-31,160703,2025073104001458,TRH,Indira securities pvt. ltd,Capital Max Securities Ltd,151,1000.0,151000.0,2025-07-31 11:13:10.012578
2025-07-31,160702,2025073104001459,TRH,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,20,1000.0,20000.0,2025-07-31 11:13:10.012625
2025-07-31,152133,2025073104002844,TRH,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,10,1001.3,10013.0,2025-07-31 11:24:00.624223
2025-07-31,136018,2025073104005222,TRH,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,10,1020.0,10200.0,2025-07-31 11:42:54.156589
2025-07-31,135572,2025073104005302,TRH,Sagarmatha Securities Private Limited,Siprabi Securities Pvt. Ltd.,10,1020.0,10200.0,2025-07-31 11:43:25.099283
2025-07-31,135571,2025073104005303,TRH,Sagarmatha Securities Private Limited,Trisul Securities & Invt. Ltd.,190,1030.8,195852.0,2025-07-31 11:43:25.099504
2025-07-31,120608,2025073104007576,TRH,Naasa Securities Co. Ltd.,Sundhara Securities Limited,17,1011.0,17187.0,2025-07-31 12:02:07.183647
2025-07-31,120426,2025073104007600,TRH,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,40,1005.1,40204.0,2025-07-31 12:02:21.217443
2025-07-31,120425,2025073104007601,TRH,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,100,1005.0,100500.0,2025-07-31 12:02:21.217501
2025-07-31,120424,2025073104007602,TRH,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,500,1004.5,502250.0,2025-07-31 12:02:21.217530
2025-07-31,120423,2025073104007603,TRH,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,360,1004.0,361440.0,2025-07-31 12:02:21.217555
2025-07-31,120156,2025073104007640,TRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,100,1005.0,100500.0,2025-07-31 12:02:41.363853
2025-07-31,120155,2025073104007641,TRH,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,357,1004.0,358428.0,2025-07-31 12:02:41.363963
2025-07-31,120119,2025073104007645,TRH,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,1004.0,1004000.0,2025-07-31 12:02:45.458876
2025-07-31,117729,2025073104008061,TRH,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,141,1004.0,141564.0,2025-07-31 12:06:18.128987
2025-07-31,109942,2025073104009683,TRH,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,1004.1,100410.0,2025-07-31 12:18:06.833943
2025-07-31,108174,2025073104009949,TRH,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,1004.0,100400.0,2025-07-31 12:21:14.658203
2025-07-31,102875,2025073104010976,TRH,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,42,1004.0,42168.0,2025-07-31 12:29:21.739449
2025-07-31,102874,2025073104010977,TRH,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,100,1004.0,100400.0,2025-07-31 12:29:21.739550
2025-07-31,102873,2025073104010978,TRH,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,100,1002.5,100250.0,2025-07-31 12:29:21.739641
2025-07-31,102872,2025073104010979,TRH,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,30,1001.3,30039.0,2025-07-31 12:29:21.739720
2025-07-31,102871,2025073104010980,TRH,Kumari Securities Private Limited,Aryatara Investment & Securities,28,1001.2,28033.6,2025-07-31 12:29:21.739793
2025-07-31,92899,2025073104012910,TRH,Magnet Securities and Investment Company Private Limited,Capital Max Securities Ltd,100,1004.0,100400.0,2025-07-31 12:44:46.965487
2025-07-31,90736,2025073104013321,TRH,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,30,1003.0,30090.0,2025-07-31 12:48:26.203334
2025-07-31,87152,2025073104013983,TRH,ABC Securities Private Limited,Capital Max Securities Ltd,200,1003.0,200600.0,2025-07-31 12:55:42.945567
2025-07-31,83811,2025073104014553,TRH,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,20,1003.1,20062.0,2025-07-31 13:03:44.847584
2025-07-31,81947,2025073104014897,TRH,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,30,1015.8,30474.0,2025-07-31 13:08:20.492834
2025-07-31,81946,2025073104014898,TRH,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,35,1016.0,35560.0,2025-07-31 13:08:20.492938
2025-07-31,81945,2025073104014899,TRH,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,100,1017.0,101700.0,2025-07-31 13:08:20.493026
2025-07-31,78274,2025073104015562,TRH,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,1003.1,10031.0,2025-07-31 13:16:41.233548
2025-07-31,77850,2025073104015644,TRH,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,1,990.0,990.0,2025-07-31 13:17:19.744224
2025-07-31,77662,2025073104015666,TRH,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,3,1000.0,3000.0,2025-07-31 13:17:37.874863
2025-07-31,77476,2025073104015685,TRH,Sani Securities Company Ltd.,Linch Stock Market Ltd.,5,1003.0,5015.0,2025-07-31 13:18:00.151125
2025-07-31,77338,2025073104015718,TRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Sharepro Securities Private Limited,20,1004.0,20080.0,2025-07-31 13:18:14.604962
2025-07-31,77337,2025073104015719,TRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,10,1003.1,10031.0,2025-07-31 13:18:14.605342
2025-07-31,77336,2025073104015720,TRH,ABC Securities Private Limited,Sharepro Securities Private Limited,170,1003.0,170510.0,2025-07-31 13:18:14.605538
2025-07-31,77335,2025073104015721,TRH,Creative Securities Pvt Ltd,Sharepro Securities Private Limited,10,1001.3,10013.0,2025-07-31 13:18:14.605758
2025-07-31,77334,2025073104015722,TRH,KALASH STOCK MARKET PVT. LTD.,Sharepro Securities Private Limited,500,1000.2,500100.0,2025-07-31 13:18:14.605928
2025-07-31,66358,2025073104017750,TRH,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,60,1016.9,61014.0,2025-07-31 13:36:13.786526
2025-07-31,65632,2025073104017914,TRH,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,52,1017.0,52884.0,2025-07-31 13:37:35.044515
