Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-31,167968,2025073104000145,KPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Stock House (PVT) Ltd.,10,637.1,6371.0,2025-07-31 11:01:46.096815
2025-07-31,165252,2025073104000557,KPCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,20,630.0,12600.0,2025-07-31 11:06:39.895223
2025-07-31,164881,2025073104000626,KPCL,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,635.0,31750.0,2025-07-31 11:07:18.063115
2025-07-31,164726,2025073104000651,KPCL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,40,630.0,25200.0,2025-07-31 11:07:31.435784
2025-07-31,164321,2025073104000701,KPCL,Midas Stock Broking Company Private Limited,Prabhu Stock Market Limited,440,630.0,277200.0,2025-07-31 11:08:07.890718
2025-07-31,164320,2025073104000702,KPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Prabhu Stock Market Limited,50,630.0,31500.0,2025-07-31 11:08:07.890831
2025-07-31,163953,2025073104000772,KPCL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,19,625.0,11875.0,2025-07-31 11:08:44.988886
2025-07-31,163828,2025073104000811,KPCL,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,28,625.0,17500.0,2025-07-31 11:08:54.061856
2025-07-31,163329,2025073104000951,KPCL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,60,625.0,37500.0,2025-07-31 11:09:36.784906
2025-07-31,162538,2025073104001120,KPCL,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,50,625.0,31250.0,2025-07-31 11:10:42.290819
2025-07-31,162227,2025073104001177,KPCL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,140,625.0,87500.0,2025-07-31 11:11:07.285158
2025-07-31,161699,2025073104001292,KPCL,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,500,622.0,311000.0,2025-07-31 11:11:46.597991
2025-07-31,161030,2025073104001425,KPCL,Secured Securities Ltd.,Sajilo Broker Limited,100,623.0,62300.0,2025-07-31 11:12:38.131921
2025-07-31,161029,2025073104001426,KPCL,Sharepro Securities Private Limited,Sajilo Broker Limited,100,622.0,62200.0,2025-07-31 11:12:38.132065
2025-07-31,160599,2025073104001473,KPCL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,20,623.0,12460.0,2025-07-31 11:13:18.542018
2025-07-31,160397,2025073104001513,KPCL,Aryatara Investment & Securities,Trishakti Securities Public Limited,80,623.0,49840.0,2025-07-31 11:13:30.259261
2025-07-31,159590,2025073104001651,KPCL,Secured Securities Ltd.,Capital Hub P. Ltd,20,623.0,12460.0,2025-07-31 11:14:37.211701
2025-07-31,159388,2025073104001683,KPCL,Secured Securities Ltd.,Trishakti Securities Public Limited,10,625.0,6250.0,2025-07-31 11:14:49.879000
2025-07-31,159171,2025073104001709,KPCL,Secured Securities Ltd.,Trishakti Securities Public Limited,190,625.0,118750.0,2025-07-31 11:15:07.220013
2025-07-31,159024,2025073104001740,KPCL,Secured Securities Ltd.,Trishakti Securities Public Limited,10,629.9,6299.0,2025-07-31 11:15:17.871382
2025-07-31,158076,2025073104001874,KPCL,Asian Securities Private Ltd.,Trishakti Securities Public Limited,90,629.9,56691.0,2025-07-31 11:16:30.678044
2025-07-31,158075,2025073104001875,KPCL,Asian Securities Private Ltd.,Secured Securities Ltd.,10,629.9,6299.0,2025-07-31 11:16:30.678152
2025-07-31,157866,2025073104001917,KPCL,Asian Securities Private Ltd.,Prabhu Stock Market Limited,10,630.0,6300.0,2025-07-31 11:16:44.742174
2025-07-31,157865,2025073104001918,KPCL,Asian Securities Private Ltd.,Capital Hub P. Ltd,10,630.0,6300.0,2025-07-31 11:16:44.742306
2025-07-31,157864,2025073104001919,KPCL,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,280,630.0,176400.0,2025-07-31 11:16:44.742389
2025-07-31,157300,2025073104001998,KPCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,50,627.1,31355.0,2025-07-31 11:17:17.539789
2025-07-31,157299,2025073104001999,KPCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,50,627.0,31350.0,2025-07-31 11:17:17.539914
2025-07-31,156932,2025073104002079,KPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,100,629.8,62980.0,2025-07-31 11:17:44.242506
2025-07-31,156931,2025073104002080,KPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,620,630.0,390600.0,2025-07-31 11:17:44.242639
2025-07-31,156774,2025073104002136,KPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,100,630.0,63000.0,2025-07-31 11:17:54.401707
2025-07-31,156703,2025073104002144,KPCL,Kumari Securities Private Limited,Secured Securities Ltd.,25,627.1,15677.5,2025-07-31 11:17:59.688952
2025-07-31,156213,2025073104002231,KPCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,1000,630.0,630000.0,2025-07-31 11:18:36.003131
2025-07-31,155727,2025073104002323,KPCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,100,630.0,63000.0,2025-07-31 11:19:12.488747
2025-07-31,154485,2025073104002523,KPCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,634.9,6349.0,2025-07-31 11:20:47.155472
2025-07-31,154323,2025073104002540,KPCL,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,50,630.2,31510.0,2025-07-31 11:21:00.501792
2025-07-31,154322,2025073104002541,KPCL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,10,630.1,6301.0,2025-07-31 11:21:00.502016
2025-07-31,154321,2025073104002542,KPCL,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,90,630.1,56709.0,2025-07-31 11:21:00.502195
2025-07-31,154160,2025073104002565,KPCL,Aryatara Investment & Securities,Trishakti Securities Public Limited,90,634.9,57141.0,2025-07-31 11:21:13.380416
2025-07-31,153571,2025073104002659,KPCL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,110,635.0,69850.0,2025-07-31 11:21:55.835269
2025-07-31,153258,2025073104002696,KPCL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,15,635.0,9525.0,2025-07-31 11:22:27.713622
2025-07-31,152608,2025073104002769,KPCL,Infinity Securities Limited,Pragyan Securities (PVT) Ltd.,100,634.9,63490.0,2025-07-31 11:23:20.688191
2025-07-31,152607,2025073104002770,KPCL,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,375,635.0,238125.0,2025-07-31 11:23:20.688323
2025-07-31,152606,2025073104002771,KPCL,Infinity Securities Limited,Trishakti Securities Public Limited,25,635.0,15875.0,2025-07-31 11:23:20.688373
2025-07-31,152257,2025073104002830,KPCL,Sundhara Securities Limited,K.B.L. Securities Limited ,14,631.0,8834.0,2025-07-31 11:23:52.219447
2025-07-31,151818,2025073104002897,KPCL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,10,635.0,6350.0,2025-07-31 11:24:37.551842
2025-07-31,151328,2025073104002984,KPCL,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,10,630.5,6305.0,2025-07-31 11:25:23.919717
2025-07-31,151327,2025073104002985,KPCL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,90,630.3,56727.0,2025-07-31 11:25:23.919826
2025-07-31,150964,2025073104003047,KPCL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,10,634.0,6340.0,2025-07-31 11:25:56.234777
2025-07-31,147554,2025073104003586,KPCL,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,100,632.9,63290.0,2025-07-31 11:29:23.240843
2025-07-31,146434,2025073104003770,KPCL,Sundhara Securities Limited,Trishakti Securities Public Limited,16,631.0,10096.0,2025-07-31 11:30:46.421716
2025-07-31,146433,2025073104003771,KPCL,Aryatara Investment & Securities,Trishakti Securities Public Limited,84,631.0,53004.0,2025-07-31 11:30:46.421964
2025-07-31,145985,2025073104003842,KPCL,Aryatara Investment & Securities,INDEX SECURITIES LIMITED,16,631.0,10096.0,2025-07-31 11:31:17.909820
2025-07-31,145984,2025073104003843,KPCL,Infinity Securities Limited,INDEX SECURITIES LIMITED,240,630.4,151296.0,2025-07-31 11:31:17.909966
2025-07-31,145983,2025073104003844,KPCL,Midas Stock Broking Company Private Limited,INDEX SECURITIES LIMITED,410,630.3,258423.0,2025-07-31 11:31:17.910030
2025-07-31,145982,2025073104003845,KPCL,Trishakti Securities Public Limited,INDEX SECURITIES LIMITED,300,630.2,189060.0,2025-07-31 11:31:17.910086
2025-07-31,145981,2025073104003846,KPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,INDEX SECURITIES LIMITED,100,630.2,63020.0,2025-07-31 11:31:17.910139
2025-07-31,145980,2025073104003847,KPCL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,25,630.2,15755.0,2025-07-31 11:31:17.910192
2025-07-31,145979,2025073104003848,KPCL,Primo Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,110,630.1,69311.0,2025-07-31 11:31:17.910242
2025-07-31,145978,2025073104003849,KPCL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,500,630.1,315050.0,2025-07-31 11:31:17.910295
2025-07-31,145977,2025073104003850,KPCL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,299,630.0,188370.0,2025-07-31 11:31:17.910354
2025-07-31,145279,2025073104003972,KPCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,200,630.1,126020.0,2025-07-31 11:32:06.893662
2025-07-31,145278,2025073104003973,KPCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,250,630.0,157500.0,2025-07-31 11:32:06.893955
2025-07-31,145044,2025073104004049,KPCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,304,630.0,191520.0,2025-07-31 11:32:21.403678
2025-07-31,144609,2025073104004143,KPCL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,34,630.0,21420.0,2025-07-31 11:32:48.539473
2025-07-31,143940,2025073104004229,KPCL,South Asian Bulls Pvt. Ltd.,INDEX SECURITIES LIMITED,700,630.5,441350.0,2025-07-31 11:33:30.217082
