Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-31,167790,2025073103000187,JBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,389.6,3896.0,2025-07-31 11:02:07.312525
2025-07-31,167481,2025073103000259,JBBL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,389.0,38900.0,2025-07-31 11:02:48.246534
2025-07-31,167347,2025073103000317,JBBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,100,389.0,38900.0,2025-07-31 11:02:59.548080
2025-07-31,165872,2025073103000665,JBBL,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,300,385.0,115500.0,2025-07-31 11:05:43.267275
2025-07-31,165609,2025073103000738,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,20,385.0,7700.0,2025-07-31 11:06:08.844362
2025-07-31,165608,2025073103000739,JBBL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,480,385.0,184800.0,2025-07-31 11:06:08.844439
2025-07-31,165282,2025073103000792,JBBL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,520,385.0,200200.0,2025-07-31 11:06:36.749706
2025-07-31,165281,2025073103000793,JBBL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,30,385.0,11550.0,2025-07-31 11:06:36.749792
2025-07-31,165280,2025073103000794,JBBL,Aryatara Investment & Securities,Asian Securities Private Ltd.,100,385.0,38500.0,2025-07-31 11:06:36.749842
2025-07-31,164039,2025073103001096,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,384.0,76800.0,2025-07-31 11:08:34.229858
2025-07-31,163840,2025073103001116,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Kohinoor Investment & Securities Pvt. Ltd.,200,383.2,76640.0,2025-07-31 11:08:53.039399
2025-07-31,163768,2025073103001136,JBBL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,20,384.0,7680.0,2025-07-31 11:08:58.728539
2025-07-31,163695,2025073103001158,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Nabil Stock Dealer Ltd.,114,383.2,43684.8,2025-07-31 11:09:04.032335
2025-07-31,163376,2025073103001215,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,SHUBHAKAMANA SECURITIES PVT. LTD,686,383.2,262875.2,2025-07-31 11:09:33.340651
2025-07-31,163375,2025073103001216,JBBL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,383.0,38300.0,2025-07-31 11:09:33.340733
2025-07-31,163374,2025073103001217,JBBL,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,14,383.0,5362.0,2025-07-31 11:09:33.340773
2025-07-31,163289,2025073103001239,JBBL,Aryatara Investment & Securities,Stoxkarts Securities Limited,486,383.0,186138.0,2025-07-31 11:09:41.559815
2025-07-31,163288,2025073103001240,JBBL,Arun Securities (PVT) Ltd.,Stoxkarts Securities Limited,1907,382.0,728474.0,2025-07-31 11:09:41.559872
2025-07-31,163029,2025073103001287,JBBL,Arun Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,93,382.0,35526.0,2025-07-31 11:10:03.413341
2025-07-31,163028,2025073103001288,JBBL,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,100,382.0,38200.0,2025-07-31 11:10:03.413392
2025-07-31,163027,2025073103001289,JBBL,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,100,382.0,38200.0,2025-07-31 11:10:03.413420
2025-07-31,163026,2025073103001290,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,200,382.0,76400.0,2025-07-31 11:10:03.413440
2025-07-31,163025,2025073103001291,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,200,382.0,76400.0,2025-07-31 11:10:03.413472
2025-07-31,163024,2025073103001292,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,200,381.3,76260.0,2025-07-31 11:10:03.413507
2025-07-31,163023,2025073103001293,JBBL,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,200,381.3,76260.0,2025-07-31 11:10:03.413529
2025-07-31,163022,2025073103001294,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,22,381.0,8382.0,2025-07-31 11:10:03.413548
2025-07-31,162411,2025073103001417,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,178,381.0,67818.0,2025-07-31 11:10:51.797726
2025-07-31,162410,2025073103001418,JBBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,122,381.0,46482.0,2025-07-31 11:10:51.797957
2025-07-31,162400,2025073103001420,JBBL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,200,381.0,76200.0,2025-07-31 11:10:52.549374
2025-07-31,162079,2025073103001476,JBBL,Kumari Securities Private Limited,Arun Securities (PVT) Ltd.,100,381.0,38100.0,2025-07-31 11:11:18.029371
2025-07-31,161720,2025073103001537,JBBL,Kumari Securities Private Limited,J.F. Securites (PVT) Ltd.,40,381.0,15240.0,2025-07-31 11:11:45.851220
2025-07-31,161666,2025073103001550,JBBL,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,500,381.0,190500.0,2025-07-31 11:11:50.104725
2025-07-31,161392,2025073103001595,JBBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,38,381.0,14478.0,2025-07-31 11:12:09.168400
2025-07-31,161391,2025073103001596,JBBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,381.0,3810.0,2025-07-31 11:12:09.168613
2025-07-31,161266,2025073103001628,JBBL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,452,381.0,172212.0,2025-07-31 11:12:19.177046
2025-07-31,161108,2025073103001646,JBBL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,300,380.0,114000.0,2025-07-31 11:12:33.022402
2025-07-31,161062,2025073103001651,JBBL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,382.0,38200.0,2025-07-31 11:12:34.819348
2025-07-31,161061,2025073103001652,JBBL,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,382.0,76400.0,2025-07-31 11:12:34.819448
2025-07-31,160882,2025073103001693,JBBL,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,33,382.0,12606.0,2025-07-31 11:12:53.188164
2025-07-31,160881,2025073103001694,JBBL,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,267,382.0,101994.0,2025-07-31 11:12:53.188271
