Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-31,168568,2025073101000004,NICA,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,390.0,3900.0,2025-07-31 10:46:00.025009
2025-07-31,167568,2025073101000219,NICA,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,50,392.0,19600.0,2025-07-31 11:02:39.964066
2025-07-31,166664,2025073101000471,NICA,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,160,390.0,62400.0,2025-07-31 11:04:24.190617
2025-07-31,166454,2025073101000552,NICA,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,200,391.9,78380.0,2025-07-31 11:04:45.985610
2025-07-31,166179,2025073101000661,NICA,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,340,390.0,132600.0,2025-07-31 11:05:17.270447
2025-07-31,166178,2025073101000662,NICA,Sweta Securities Private Limited,Capital Max Securities Ltd,120,390.0,46800.0,2025-07-31 11:05:17.270523
2025-07-31,166177,2025073101000663,NICA,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,250,390.0,97500.0,2025-07-31 11:05:17.270577
2025-07-31,166176,2025073101000664,NICA,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,200,390.0,78000.0,2025-07-31 11:05:17.270611
2025-07-31,166175,2025073101000665,NICA,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,50,390.0,19500.0,2025-07-31 11:05:17.270645
2025-07-31,166174,2025073101000666,NICA,Himalayan Securities Limited,Capital Max Securities Ltd,215,390.0,83850.0,2025-07-31 11:05:17.270678
2025-07-31,165108,2025073101001034,NICA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,390.0,3900.0,2025-07-31 11:06:56.311019
2025-07-31,164492,2025073101001210,NICA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,90,390.0,35100.0,2025-07-31 11:07:51.449182
2025-07-31,164491,2025073101001211,NICA,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,10,390.0,3900.0,2025-07-31 11:07:51.449262
2025-07-31,164490,2025073101001212,NICA,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,38,390.0,14820.0,2025-07-31 11:07:51.449309
2025-07-31,163929,2025073101001419,NICA,K.B.L. Securities Limited ,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,388.0,194000.0,2025-07-31 11:08:46.447070
2025-07-31,162418,2025073101001922,NICA,Cristal Kanchanjanga Securites Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,388.0,38800.0,2025-07-31 11:10:51.452796
2025-07-31,161283,2025073101002320,NICA,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,200,389.5,77900.0,2025-07-31 11:12:17.815631
2025-07-31,161282,2025073101002321,NICA,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,70,389.9,27293.0,2025-07-31 11:12:17.815670
2025-07-31,160369,2025073101002611,NICA,Naasa Securities Co. Ltd.,ABC Securities Private Limited,21,388.0,8148.0,2025-07-31 11:13:34.017822
2025-07-31,160368,2025073101002612,NICA,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,10,388.0,3880.0,2025-07-31 11:13:34.018062
2025-07-31,160367,2025073101002613,NICA,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,10,387.6,3876.0,2025-07-31 11:13:34.018202
2025-07-31,160366,2025073101002614,NICA,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,12,387.6,4651.2,2025-07-31 11:13:34.018325
2025-07-31,158534,2025073101003147,NICA,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,11,389.9,4288.9,2025-07-31 11:15:59.184275
2025-07-31,158388,2025073101003193,NICA,Stoxkarts Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,589,389.9,229651.1,2025-07-31 11:16:10.150209
2025-07-31,157728,2025073101003445,NICA,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,50,390.0,19500.0,2025-07-31 11:16:52.213317
