Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-28,169118,2025072801000332,EBL,Secured Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,750.0,7500.0,2025-07-28T11:04:26.280714
2025-07-28,168138,2025072801000526,EBL,Agrawal Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,490,750.0,367500.0,2025-07-28T11:06:16.923682
2025-07-28,168137,2025072801000527,EBL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,140,750.0,105000.0,2025-07-28T11:06:16.923831
2025-07-28,168136,2025072801000528,EBL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,60,750.0,45000.0,2025-07-28T11:06:16.923933
2025-07-28,168135,2025072801000529,EBL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,310,750.0,232500.0,2025-07-28T11:06:16.924069
2025-07-28,166783,2025072801000846,EBL,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,1,735.0,735.0,2025-07-28T11:08:51.490749
2025-07-28,166754,2025072801000856,EBL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,250,748.0,187000.0,2025-07-28T11:08:54.055684
2025-07-28,166753,2025072801000857,EBL,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,747.0,747000.0,2025-07-28T11:08:54.055865
2025-07-28,166654,2025072801000891,EBL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,745.0,14900.0,2025-07-28T11:09:03.480764
2025-07-28,165805,2025072801001118,EBL,Aryatara Investment & Securities,ABC Securities Private Limited,80,745.0,59600.0,2025-07-28T11:10:06.647588
2025-07-28,165804,2025072801001119,EBL,Sani Securities Company Ltd.,ABC Securities Private Limited,170,745.0,126650.0,2025-07-28T11:10:06.647779
2025-07-28,165771,2025072801001132,EBL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,745.0,37250.0,2025-07-28T11:10:10.057212
2025-07-28,165770,2025072801001133,EBL,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,745.0,7450.0,2025-07-28T11:10:10.057298
2025-07-28,165216,2025072801001281,EBL,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,50,742.0,37100.0,2025-07-28T11:10:59.361624
2025-07-28,165106,2025072801001303,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,740.2,37010.0,2025-07-28T11:11:10.499885
