Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-28,170002,2025072803000124,RLFL,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,30,520.0,15600.0,2025-07-28T11:02:28.126764
2025-07-28,169605,2025072803000204,RLFL,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,40,520.0,20800.0,2025-07-28T11:03:23.339334
2025-07-28,167362,2025072803000679,RLFL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,50,515.1,25755.0,2025-07-28T11:07:44.805373
2025-07-28,166942,2025072803000765,RLFL,KALASH STOCK MARKET PVT. LTD.,Property Wiard Limited,30,515.2,15456.0,2025-07-28T11:08:34.167378
2025-07-28,166941,2025072803000766,RLFL,Secured Securities Ltd.,Property Wiard Limited,100,515.0,51500.0,2025-07-28T11:08:34.167452
2025-07-28,166940,2025072803000767,RLFL,Nepal Stock House (PVT) Ltd.,Property Wiard Limited,200,515.0,103000.0,2025-07-28T11:08:34.167517
2025-07-28,166939,2025072803000768,RLFL,Premier Securities Company Ltd.,Property Wiard Limited,170,515.0,87550.0,2025-07-28T11:08:34.167551
2025-07-28,166744,2025072803000811,RLFL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,330,515.0,169950.0,2025-07-28T11:08:55.899669
2025-07-28,166743,2025072803000812,RLFL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,20,515.0,10300.0,2025-07-28T11:08:55.899721
2025-07-28,165496,2025072803001069,RLFL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,515.0,51500.0,2025-07-28T11:10:37.855237
2025-07-28,165447,2025072803001077,RLFL,Oxford Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,300,511.5,153450.0,2025-07-28T11:10:43.103965
2025-07-28,165446,2025072803001078,RLFL,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,200,511.4,102280.0,2025-07-28T11:10:43.104062
2025-07-28,165077,2025072803001167,RLFL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,29,512.0,14848.0,2025-07-28T11:11:11.89375
2025-07-28,165016,2025072803001174,RLFL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,71,512.0,36352.0,2025-07-28T11:11:17.683173
2025-07-28,165015,2025072803001175,RLFL,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,50,511.3,25565.0,2025-07-28T11:11:17.68323
2025-07-28,165014,2025072803001176,RLFL,Deevyaa Securities & Stock House Pvt. Ltd,Arun Securities (PVT) Ltd.,50,511.1,25555.0,2025-07-28T11:11:17.68326
2025-07-28,165013,2025072803001177,RLFL,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,200,511.0,102200.0,2025-07-28T11:11:17.683304
2025-07-28,165012,2025072803001178,RLFL,Neev Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,500,511.0,255500.0,2025-07-28T11:11:17.683343
2025-07-28,165011,2025072803001179,RLFL,Premier Securities Company Ltd.,Arun Securities (PVT) Ltd.,329,511.0,168119.0,2025-07-28T11:11:17.683383
2025-07-28,163969,2025072803001400,RLFL,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,514.0,51400.0,2025-07-28T11:12:30.60878
2025-07-28,163968,2025072803001401,RLFL,Investment Management Nepal Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,200,513.0,102600.0,2025-07-28T11:12:30.608916
