Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-28,170677,2025072804000007,API,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,324.0,6480.0,2025-07-28T10:46:00.0379
2025-07-28,170529,2025072804000054,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,30,320.0,9600.0,2025-07-28T11:00:46.229947
2025-07-28,170215,2025072804000177,API,Online Securities Pvt. Ltd.,Sajilo Broker Limited,155,318.0,49290.0,2025-07-28T11:01:51.752874
2025-07-28,170200,2025072804000187,API,Linch Stock Market Ltd.,Sajilo Broker Limited,45,318.0,14310.0,2025-07-28T11:01:54.720681
2025-07-28,170199,2025072804000188,API,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,319.9,31990.0,2025-07-28T11:01:54.720773
2025-07-28,170198,2025072804000189,API,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,355,320.0,113600.0,2025-07-28T11:01:54.72081
2025-07-28,170132,2025072804000208,API,Secured Securities Ltd.,Vision Securities Pvt. Ltd,140,317.0,44380.0,2025-07-28T11:02:05.766797
2025-07-28,170062,2025072804000233,API,Secured Securities Ltd.,Linch Stock Market Ltd.,10,317.0,3170.0,2025-07-28T11:02:16.883546
2025-07-28,170061,2025072804000234,API,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,500,317.0,158500.0,2025-07-28T11:02:16.883622
2025-07-28,169977,2025072804000266,API,Trishakti Securities Public Limited,Linch Stock Market Ltd.,20,317.0,6340.0,2025-07-28T11:02:31.817709
2025-07-28,169939,2025072804000285,API,Linch Stock Market Ltd.,Linch Stock Market Ltd.,200,317.0,63400.0,2025-07-28T11:02:37.100136
2025-07-28,169893,2025072804000309,API,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,1,319.1,319.1,2025-07-28T11:02:44.3802
2025-07-28,169650,2025072804000376,API,ABC Securities Private Limited,Naasa Securities Co. Ltd.,103,315.0,32445.0,2025-07-28T11:03:17.292484
2025-07-28,169615,2025072804000388,API,Trishakti Securities Public Limited,Linch Stock Market Ltd.,20,317.0,6340.0,2025-07-28T11:03:22.516435
2025-07-28,169587,2025072804000395,API,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,200,317.0,63400.0,2025-07-28T11:03:27.215925
2025-07-28,169401,2025072804000455,API,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,13,315.0,4095.0,2025-07-28T11:03:53.833096
2025-07-28,169399,2025072804000456,API,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,22,316.0,6952.0,2025-07-28T11:03:53.883401
2025-07-28,169398,2025072804000457,API,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,1050,317.0,332850.0,2025-07-28T11:03:53.88344
2025-07-28,169397,2025072804000458,API,South Asian Bulls Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,500,317.0,158500.0,2025-07-28T11:03:53.883465
2025-07-28,169396,2025072804000459,API,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,428,317.0,135676.0,2025-07-28T11:03:53.883487
2025-07-28,169373,2025072804000463,API,Trishakti Securities Public Limited,Aryatara Investment & Securities,20,317.0,6340.0,2025-07-28T11:03:56.675132
2025-07-28,169286,2025072804000480,API,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,18,317.0,5706.0,2025-07-28T11:04:06.05956
2025-07-28,169255,2025072804000486,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Brokerage Company Limited,500,315.5,157750.0,2025-07-28T11:04:10.300614
2025-07-28,169254,2025072804000487,API,ABC Securities Private Limited,Himalayan Brokerage Company Limited,500,315.0,157500.0,2025-07-28T11:04:10.300798
2025-07-28,169201,2025072804000508,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,R.B.B. Securities Company Ltd,100,316.0,31600.0,2025-07-28T11:04:16.097438
2025-07-28,169031,2025072804000550,API,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,400,315.5,126200.0,2025-07-28T11:04:36.829594
2025-07-28,169030,2025072804000551,API,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,316.0,31600.0,2025-07-28T11:04:36.82976
2025-07-28,169029,2025072804000552,API,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,40,316.0,12640.0,2025-07-28T11:04:36.829824
2025-07-28,169028,2025072804000553,API,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,34,317.0,10778.0,2025-07-28T11:04:36.829872
2025-07-28,169027,2025072804000554,API,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,126,317.0,39942.0,2025-07-28T11:04:36.829918
2025-07-28,168812,2025072804000612,API,Asian Securities Private Ltd.,Asian Securities Private Ltd.,50,316.0,15800.0,2025-07-28T11:04:58.914681
2025-07-28,168811,2025072804000613,API,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,50,316.0,15800.0,2025-07-28T11:04:58.914826
2025-07-28,168806,2025072804000615,API,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,349,316.0,110284.0,2025-07-28T11:04:59.526171
2025-07-28,168704,2025072804000645,API,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,74,317.0,23458.0,2025-07-28T11:05:10.618481
2025-07-28,168703,2025072804000646,API,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,300,317.0,95100.0,2025-07-28T11:05:10.618592
2025-07-28,168702,2025072804000647,API,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,221,317.0,70057.0,2025-07-28T11:05:10.61864
