Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-28,165347,2025072804001623,OHL,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,183,908.5,166255.5,2025-07-28T11:10:48.688844
2025-07-28,164556,2025072804001834,OHL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,500,908.5,454250.0,2025-07-28T11:11:48.242771
2025-07-28,164144,2025072804001959,OHL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,317,908.5,287994.5,2025-07-28T11:12:16.781528
2025-07-28,157801,2025072804003765,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,913.0,9130.0,2025-07-28T11:18:56.851933
2025-07-28,157800,2025072804003766,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,490,914.0,447860.0,2025-07-28T11:18:56.852009
2025-07-28,156339,2025072804004135,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,1000,914.0,914000.0,2025-07-28T11:20:42.568005
2025-07-28,156217,2025072804004187,OHL,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,100,910.0,91000.0,2025-07-28T11:20:53.772772
2025-07-28,155307,2025072804004461,OHL,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,110,910.0,100100.0,2025-07-28T11:22:00.378733
2025-07-28,154742,2025072804004632,OHL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,910.0,91000.0,2025-07-28T11:22:27.490465
2025-07-28,152246,2025072804005329,OHL,Capital Max Securities Ltd,Market Securities & Exchange (PVT) Ltd.,20,910.1,18202.0,2025-07-28T11:25:16.636475
2025-07-28,152245,2025072804005330,OHL,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,180,910.0,163800.0,2025-07-28T11:25:16.636578
2025-07-28,149910,2025072804005952,OHL,Capital Max Securities Ltd,Indira securities pvt. ltd,20,910.0,18200.0,2025-07-28T11:28:41.121072
