Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-28,168542,2025072804000712,CHL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,10,333.0,3330.0,2025-07-28T11:05:31.217984
2025-07-28,166474,2025072804001308,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,500,330.0,165000.0,2025-07-28T11:09:22.400926
2025-07-28,166165,2025072804001399,CHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,11,327.0,3597.0,2025-07-28T11:09:42.228197
2025-07-28,164810,2025072804001762,CHL,Arun Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,525,329.1,172777.5,2025-07-28T11:11:30.111393
2025-07-28,161503,2025072804002688,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,21,327.3,6873.3,2025-07-28T11:15:09.249857
2025-07-28,160316,2025072804003061,CHL,Arun Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,710,330.0,234300.0,2025-07-28T11:16:09.922598
2025-07-28,157935,2025072804003740,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,332.0,3320.0,2025-07-28T11:18:46.316098
2025-07-28,154829,2025072804004601,CHL,Asian Securities Private Ltd.,Market Securities & Exchange (PVT) Ltd.,50,330.0,16500.0,2025-07-28T11:22:22.544592
2025-07-28,154828,2025072804004602,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,200,329.0,65800.0,2025-07-28T11:22:22.544663
2025-07-28,154827,2025072804004603,CHL,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,80,328.0,26240.0,2025-07-28T11:22:22.5447
2025-07-28,154826,2025072804004604,CHL,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,500,328.0,164000.0,2025-07-28T11:22:22.544748
2025-07-28,153824,2025072804004932,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,332.0,3320.0,2025-07-28T11:23:17.520876
2025-07-28,151551,2025072804005511,CHL,Sundhara Securities Limited,Capital Max Securities Ltd,1000,327.4,327400.0,2025-07-28T11:26:18.477516
2025-07-28,151550,2025072804005512,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Capital Max Securities Ltd,979,327.3,320426.7,2025-07-28T11:26:18.477621
2025-07-28,151549,2025072804005513,CHL,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,21,327.2,6871.2,2025-07-28T11:26:18.477661
2025-07-28,151253,2025072804005577,CHL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,479,327.2,156728.8,2025-07-28T11:26:42.672689
2025-07-28,151252,2025072804005578,CHL,Arun Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,521,327.1,170419.1,2025-07-28T11:26:42.672848
2025-07-28,150775,2025072804005713,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,332.0,3320.0,2025-07-28T11:27:22.553225
2025-07-28,150646,2025072804005747,CHL,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,500,327.2,163600.0,2025-07-28T11:27:33.075569
2025-07-28,150543,2025072804005781,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,332.0,3320.0,2025-07-28T11:27:44.394742
2025-07-28,150202,2025072804005878,CHL,Arun Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,479,327.1,156680.9,2025-07-28T11:28:16.180381
2025-07-28,150201,2025072804005879,CHL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,21,327.0,6867.0,2025-07-28T11:28:16.180458
2025-07-28,149744,2025072804006009,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,328.0,16400.0,2025-07-28T11:29:00.209676
2025-07-28,149649,2025072804006029,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,332.0,3320.0,2025-07-28T11:29:11.402967
2025-07-28,148035,2025072804006388,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,327.1,65420.0,2025-07-28T11:31:37.705101
2025-07-28,143934,2025072804007396,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,800,327.1,261680.0,2025-07-28T11:37:39.738131
2025-07-28,143117,2025072804007609,CHL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,148,327.0,48396.0,2025-07-28T11:38:56.473489
2025-07-28,143116,2025072804007610,CHL,Sagarmatha Securities Private Limited,Nepal Stock House (PVT) Ltd.,10,327.0,3270.0,2025-07-28T11:38:56.47367
2025-07-28,143115,2025072804007611,CHL,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,200,327.0,65400.0,2025-07-28T11:38:56.473784
2025-07-28,143114,2025072804007612,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,100,327.0,32700.0,2025-07-28T11:38:56.473897
2025-07-28,140440,2025072804008373,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,400,327.1,130840.0,2025-07-28T11:42:44.664543
2025-07-28,138836,2025072804008801,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,327.1,32710.0,2025-07-28T11:44:42.346994
2025-07-28,138835,2025072804008802,CHL,Secured Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,16,327.0,5232.0,2025-07-28T11:44:42.347059
2025-07-28,138834,2025072804008803,CHL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,201,327.0,65727.0,2025-07-28T11:44:42.347092
2025-07-28,138833,2025072804008804,CHL,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,483,326.5,157699.5,2025-07-28T11:44:42.347117
2025-07-28,138558,2025072804008842,CHL,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,326.5,16325.0,2025-07-28T11:45:04.023605
2025-07-28,138444,2025072804008873,CHL,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,37,326.5,12080.5,2025-07-28T11:45:12.35498
2025-07-28,138443,2025072804008874,CHL,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,276,326.4,90086.4,2025-07-28T11:45:12.355033
2025-07-28,136730,2025072804009327,CHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Oxford Securities Pvt. Ltd.,500,326.5,163250.0,2025-07-28T11:47:19.013923
