Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-28,169540,2025072803000221,ALICL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,100,530.0,53000.0,2025-07-28T11:03:33.309934
2025-07-28,168024,2025072803000521,ALICL,Miyo Securities Pvt Ltd,Sewa Securities Pvt. Ltd.,60,531.2,31872.0,2025-07-28T11:06:34.723144
2025-07-28,167812,2025072803000588,ALICL,Miyo Securities Pvt Ltd,Midas Stock Broking Company Private Limited,10,531.2,5312.0,2025-07-28T11:06:59.271214
2025-07-28,167253,2025072803000694,ALICL,Miyo Securities Pvt Ltd,Trishakti Securities Public Limited,2000,531.2,1062400.0,2025-07-28T11:07:56.511182
2025-07-28,167122,2025072803000725,ALICL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,500,531.2,265600.0,2025-07-28T11:08:13.1813
2025-07-28,166900,2025072803000783,ALICL,Miyo Securities Pvt Ltd,Primo Securities (PVT) Ltd.,400,531.2,212480.0,2025-07-28T11:08:37.909127
2025-07-28,165478,2025072803001071,ALICL,Miyo Securities Pvt Ltd,Kalika Securities Pvt. Ltd.,30,531.2,15936.0,2025-07-28T11:10:39.914084
2025-07-28,165477,2025072803001072,ALICL,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,100,531.1,53110.0,2025-07-28T11:10:39.914196
2025-07-28,165476,2025072803001073,ALICL,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,250,531.0,132750.0,2025-07-28T11:10:39.91428
2025-07-28,165475,2025072803001074,ALICL,Kalika Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,531.0,53100.0,2025-07-28T11:10:39.914355
2025-07-28,165239,2025072803001123,ALICL,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,20,531.0,10620.0,2025-07-28T11:10:56.388016
2025-07-28,164798,2025072803001249,ALICL,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,30,531.0,15930.0,2025-07-28T11:11:30.833752
2025-07-28,164797,2025072803001250,ALICL,Sumeru Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,200,529.1,105820.0,2025-07-28T11:11:30.833888
2025-07-28,164796,2025072803001251,ALICL,Kumari Securities Private Limited,SUN SECURITIES PVT LTD,100,528.0,52800.0,2025-07-28T11:11:30.833995
2025-07-28,164795,2025072803001252,ALICL,Kalika Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,20,525.0,10500.0,2025-07-28T11:11:30.834104
2025-07-28,164794,2025072803001253,ALICL,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,20,525.0,10500.0,2025-07-28T11:11:30.834199
