Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-28,166294,2025072801000971,NYADI,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,100,457.1,45710.0,2025-07-28T11:09:32.619461
2025-07-28,164815,2025072801001364,NYADI,MILKY WAY SHARE BROKER COMPANY LTD ,Linch Stock Market Ltd.,150,458.0,68700.0,2025-07-28T11:11:29.761589
2025-07-28,163828,2025072801001630,NYADI,Aryatara Investment & Securities,N.M.B. SECURITIES LIMITED,10,458.1,4581.0,2025-07-28T11:12:42.917208
2025-07-28,159046,2025072801002603,NYADI,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,458.3,4583.0,2025-07-28T11:17:29.261607
2025-07-28,158335,2025072801002729,NYADI,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,10,458.3,4583.0,2025-07-28T11:18:20.663682
2025-07-28,158207,2025072801002760,NYADI,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,458.3,4583.0,2025-07-28T11:18:27.713344
2025-07-28,155641,2025072801003334,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,458.5,4585.0,2025-07-28T11:21:35.433256
2025-07-28,155014,2025072801003467,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,90,458.5,41265.0,2025-07-28T11:22:15.332059
2025-07-28,154812,2025072801003504,NYADI,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,200,458.5,91700.0,2025-07-28T11:22:23.718809
2025-07-28,154811,2025072801003505,NYADI,MILKY WAY SHARE BROKER COMPANY LTD ,Secured Securities Ltd.,140,458.4,64176.0,2025-07-28T11:22:23.718957
2025-07-28,154810,2025072801003506,NYADI,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,60,458.3,27498.0,2025-07-28T11:22:23.719082
2025-07-28,154809,2025072801003507,NYADI,Elite Stock House Limited,Secured Securities Ltd.,50,458.3,22915.0,2025-07-28T11:22:23.719179
