Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-28,170485,2025072805000063,SAHAS,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,900,682.0,613800.0,2025-07-28T11:00:55.979544
2025-07-28,169645,2025072805000292,SAHAS,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,677.0,33850.0,2025-07-28T11:03:17.954631
2025-07-28,169577,2025072805000322,SAHAS,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,100,677.0,67700.0,2025-07-28T11:03:28.897999
2025-07-28,169345,2025072805000392,SAHAS,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,50,677.0,33850.0,2025-07-28T11:03:59.800556
2025-07-28,169215,2025072805000414,SAHAS,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,100,676.1,67610.0,2025-07-28T11:04:14.792494
2025-07-28,169110,2025072805000460,SAHAS,Nagarik Stock Dealer ,Nagarik Stock Dealer ,500,676.0,338000.0,2025-07-28T11:04:27.49619
2025-07-28,169109,2025072805000461,SAHAS,Sani Securities Company Ltd.,Nagarik Stock Dealer ,10,676.0,6760.0,2025-07-28T11:04:27.49634
2025-07-28,168997,2025072805000491,SAHAS,Sumeru Securities Pvt. Ltd.,Nagarik Stock Dealer ,390,676.0,263640.0,2025-07-28T11:04:39.519541
2025-07-28,168820,2025072805000542,SAHAS,Nepal Stock House (PVT) Ltd.,Sewa Securities Pvt. Ltd.,20,675.5,13510.0,2025-07-28T11:04:57.642529
2025-07-28,168788,2025072805000553,SAHAS,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,75,675.5,50662.5,2025-07-28T11:05:00.804208
2025-07-28,168667,2025072805000588,SAHAS,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,105,675.5,70927.5,2025-07-28T11:05:16.968209
2025-07-28,168666,2025072805000589,SAHAS,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,73,675.5,49311.5,2025-07-28T11:05:16.968584
2025-07-28,168659,2025072805000590,SAHAS,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,38,675.1,25653.8,2025-07-28T11:05:17.905352
2025-07-28,168649,2025072805000596,SAHAS,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,22,675.5,14861.0,2025-07-28T11:05:19.005987
2025-07-28,168560,2025072805000611,SAHAS,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,28,675.6,18916.8,2025-07-28T11:05:29.3447
2025-07-28,168461,2025072805000626,SAHAS,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,22,675.5,14861.0,2025-07-28T11:05:41.289675
2025-07-28,168331,2025072805000672,SAHAS,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,162,675.1,109366.2,2025-07-28T11:05:55.592282
2025-07-28,168209,2025072805000693,SAHAS,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,162,675.1,109366.2,2025-07-28T11:06:08.715068
2025-07-28,168208,2025072805000694,SAHAS,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,85,676.0,57460.0,2025-07-28T11:06:08.71533
2025-07-28,168207,2025072805000695,SAHAS,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,20,676.0,13520.0,2025-07-28T11:06:08.715513
2025-07-28,168206,2025072805000696,SAHAS,Kumari Securities Private Limited,Kumari Securities Private Limited,25,676.1,16902.5,2025-07-28T11:06:08.715696
2025-07-28,168205,2025072805000697,SAHAS,Kumari Securities Private Limited,Capital Max Securities Ltd,38,677.0,25726.0,2025-07-28T11:06:08.715861
2025-07-28,168204,2025072805000698,SAHAS,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,100,677.0,67700.0,2025-07-28T11:06:08.716012
2025-07-28,168143,2025072805000716,SAHAS,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,70,677.0,47390.0,2025-07-28T11:06:16.733625
2025-07-28,168142,2025072805000717,SAHAS,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,200,675.1,135020.0,2025-07-28T11:06:16.733761
