Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-28,170621,2025072804000021,NGPL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,448.0,89600.0,2025-07-28T11:00:08.893958
2025-07-28,170606,2025072804000025,NGPL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,35,447.0,15645.0,2025-07-28T11:00:20.819536
2025-07-28,170598,2025072804000027,NGPL,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,188,447.0,84036.0,2025-07-28T11:00:21.641159
2025-07-28,170597,2025072804000028,NGPL,Nagarik Stock Dealer ,Nepal Investment And Securities Trading Private Limited,200,446.0,89200.0,2025-07-28T11:00:21.64126
2025-07-28,170596,2025072804000029,NGPL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,150,446.0,66900.0,2025-07-28T11:00:21.641324
2025-07-28,170595,2025072804000030,NGPL,Nagarik Stock Dealer ,Nepal Investment And Securities Trading Private Limited,62,446.0,27652.0,2025-07-28T11:00:21.64137
2025-07-28,170586,2025072804000033,NGPL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,448.0,44800.0,2025-07-28T11:00:23.973328
2025-07-28,170578,2025072804000036,NGPL,Nagarik Stock Dealer ,Sajilo Broker Limited,78,446.0,34788.0,2025-07-28T11:00:27.631265
2025-07-28,170577,2025072804000037,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Sajilo Broker Limited,100,441.0,44100.0,2025-07-28T11:00:27.631398
2025-07-28,170576,2025072804000038,NGPL,Online Securities Pvt. Ltd.,Sajilo Broker Limited,100,440.4,44040.0,2025-07-28T11:00:27.631472
2025-07-28,170575,2025072804000039,NGPL,Kohinoor Investment & Securities Pvt. Ltd.,Sajilo Broker Limited,122,440.0,53680.0,2025-07-28T11:00:27.631539
2025-07-28,170569,2025072804000043,NGPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,445.0,44500.0,2025-07-28T11:00:31.316952
2025-07-28,170563,2025072804000045,NGPL,Kohinoor Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,103,440.0,45320.0,2025-07-28T11:00:33.92424
2025-07-28,170562,2025072804000046,NGPL,Vision Securities Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,88,440.0,38720.0,2025-07-28T11:00:33.924365
2025-07-28,170514,2025072804000060,NGPL,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,300,442.0,132600.0,2025-07-28T11:00:51.084401
2025-07-28,170513,2025072804000061,NGPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,1000,442.0,442000.0,2025-07-28T11:00:51.084489
2025-07-28,170512,2025072804000062,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,3600,441.1,1587960.0,2025-07-28T11:00:51.084534
2025-07-28,170477,2025072804000072,NGPL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,443.0,44300.0,2025-07-28T11:00:58.949864
2025-07-28,170476,2025072804000073,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,900,441.1,396990.0,2025-07-28T11:00:58.949969
2025-07-28,170459,2025072804000083,NGPL,Nepal Investment And Securities Trading Private Limited,SUN SECURITIES PVT LTD,100,444.0,44400.0,2025-07-28T11:01:01.924507
2025-07-28,170391,2025072804000117,NGPL,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,100,442.0,44200.0,2025-07-28T11:01:18.117496
2025-07-28,170382,2025072804000120,NGPL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,442.0,44200.0,2025-07-28T11:01:21.289217
2025-07-28,170381,2025072804000121,NGPL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,100,441.3,44130.0,2025-07-28T11:01:21.289267
2025-07-28,170380,2025072804000122,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,100,441.3,44130.0,2025-07-28T11:01:21.289294
2025-07-28,170379,2025072804000123,NGPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,500,441.3,220650.0,2025-07-28T11:01:21.289322
2025-07-28,170378,2025072804000124,NGPL,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,200,441.2,88240.0,2025-07-28T11:01:21.289341
2025-07-28,170375,2025072804000127,NGPL,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,60,444.0,26640.0,2025-07-28T11:01:21.577552
2025-07-28,170337,2025072804000144,NGPL,Trisul Securities & Invt. Ltd.,SUN SECURITIES PVT LTD,16,444.0,7104.0,2025-07-28T11:01:28.207506
2025-07-28,170243,2025072804000161,NGPL,South Asian Bulls Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,500,442.1,221050.0,2025-07-28T11:01:46.369925
2025-07-28,170237,2025072804000162,NGPL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,443.0,44300.0,2025-07-28T11:01:48.153996
2025-07-28,170236,2025072804000163,NGPL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,438,442.1,193639.8,2025-07-28T11:01:48.15413
2025-07-28,170230,2025072804000165,NGPL,Market Securities & Exchange (PVT) Ltd.,Sajilo Broker Limited,100,442.1,44210.0,2025-07-28T11:01:49.747446
2025-07-28,170214,2025072804000178,NGPL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,200,443.8,88760.0,2025-07-28T11:01:52.19295
2025-07-28,170213,2025072804000179,NGPL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,255,442.1,112735.5,2025-07-28T11:01:52.193078
2025-07-28,170186,2025072804000191,NGPL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,442.2,22110.0,2025-07-28T11:01:56.279051
2025-07-28,170185,2025072804000192,NGPL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,207,442.1,91514.7,2025-07-28T11:01:56.279156
2025-07-28,170184,2025072804000193,NGPL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,243,442.0,107406.0,2025-07-28T11:01:56.279203
2025-07-28,170173,2025072804000195,NGPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,100,443.9,44390.0,2025-07-28T11:01:59.095976
2025-07-28,170112,2025072804000210,NGPL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,157,442.0,69394.0,2025-07-28T11:02:10.60494
2025-07-28,170111,2025072804000211,NGPL,Sundhara Securities Limited,Trisul Securities & Invt. Ltd.,200,442.0,88400.0,2025-07-28T11:02:10.605058
2025-07-28,170110,2025072804000212,NGPL,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,200,441.4,88280.0,2025-07-28T11:02:10.605131
2025-07-28,170109,2025072804000213,NGPL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,443,441.4,195540.2,2025-07-28T11:02:10.605181
2025-07-28,170107,2025072804000215,NGPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,557,441.4,245859.8,2025-07-28T11:02:10.721994
2025-07-28,170106,2025072804000216,NGPL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,441.2,44120.0,2025-07-28T11:02:10.722072
2025-07-28,170105,2025072804000217,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1027,441.1,453009.7,2025-07-28T11:02:10.722101
2025-07-28,170092,2025072804000219,NGPL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,442.1,88420.0,2025-07-28T11:02:12.767978
2025-07-28,170091,2025072804000220,NGPL,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,442.2,44220.0,2025-07-28T11:02:12.768089
2025-07-28,170069,2025072804000231,NGPL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,100,442.1,44210.0,2025-07-28T11:02:15.985625
2025-07-28,170068,2025072804000232,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,1900,441.1,838090.0,2025-07-28T11:02:15.985844
2025-07-28,170030,2025072804000252,NGPL,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,200,442.0,88400.0,2025-07-28T11:02:21.179164
2025-07-28,170019,2025072804000256,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,500,441.1,220550.0,2025-07-28T11:02:22.671579
2025-07-28,169976,2025072804000267,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2073,441.1,914400.3,2025-07-28T11:02:31.836582
2025-07-28,169975,2025072804000268,NGPL,Indira securities pvt. ltd,Trishakti Securities Public Limited,127,441.0,56007.0,2025-07-28T11:02:31.836808
2025-07-28,169934,2025072804000290,NGPL,Indira securities pvt. ltd,Sumeru Securities Pvt. Ltd.,1873,441.0,825993.0,2025-07-28T11:02:37.400135
2025-07-28,169933,2025072804000291,NGPL,Blue Chip Securities Ltd,Sumeru Securities Pvt. Ltd.,227,441.0,100107.0,2025-07-28T11:02:37.400391
2025-07-28,169929,2025072804000294,NGPL,Blue Chip Securities Ltd,Trishakti Securities Public Limited,1000,441.0,441000.0,2025-07-28T11:02:38.049536
2025-07-28,169918,2025072804000297,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,100,442.0,44200.0,2025-07-28T11:02:39.411011
2025-07-28,169917,2025072804000298,NGPL,Blue Chip Securities Ltd,Sumeru Securities Pvt. Ltd.,773,441.0,340893.0,2025-07-28T11:02:39.411125
2025-07-28,169914,2025072804000301,NGPL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,100,440.6,44060.0,2025-07-28T11:02:40.497706
2025-07-28,169913,2025072804000302,NGPL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,400,440.5,176200.0,2025-07-28T11:02:40.497758
2025-07-28,169858,2025072804000319,NGPL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,1000,441.0,441000.0,2025-07-28T11:02:49.191221
2025-07-28,169788,2025072804000334,NGPL,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,100,441.0,44100.0,2025-07-28T11:03:00.740741
2025-07-28,169785,2025072804000336,NGPL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,10,440.5,4405.0,2025-07-28T11:03:01.133995
2025-07-28,169704,2025072804000354,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,450,440.6,198270.0,2025-07-28T11:03:10.807035
2025-07-28,169672,2025072804000364,NGPL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,90,440.5,39645.0,2025-07-28T11:03:15.284159
2025-07-28,169671,2025072804000365,NGPL,Market Securities & Exchange (PVT) Ltd.,Premier Securities Company Ltd.,210,440.1,92421.0,2025-07-28T11:03:15.28433
2025-07-28,169590,2025072804000393,NGPL,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,253,440.5,111446.5,2025-07-28T11:03:26.427855
2025-07-28,169556,2025072804000398,NGPL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,47,440.5,20703.5,2025-07-28T11:03:31.040431
2025-07-28,169555,2025072804000399,NGPL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,440.2,22010.0,2025-07-28T11:03:31.040553
2025-07-28,169554,2025072804000400,NGPL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,790,440.1,347679.0,2025-07-28T11:03:31.040624
2025-07-28,169511,2025072804000411,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,440.0,44000.0,2025-07-28T11:03:36.442248
2025-07-28,169482,2025072804000420,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,250,440.0,110000.0,2025-07-28T11:03:41.386342
2025-07-28,169481,2025072804000421,NGPL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,250,440.0,110000.0,2025-07-28T11:03:41.386617
2025-07-28,169480,2025072804000422,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,440.0,44000.0,2025-07-28T11:03:41.38679
2025-07-28,169479,2025072804000423,NGPL,NIMB Stock Markets Limited,Premier Securities Company Ltd.,300,440.0,132000.0,2025-07-28T11:03:41.386964
2025-07-28,169478,2025072804000424,NGPL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,100,440.0,44000.0,2025-07-28T11:03:41.387219
2025-07-28,169456,2025072804000434,NGPL,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,50,440.0,22000.0,2025-07-28T11:03:44.786832
2025-07-28,169449,2025072804000437,NGPL,Nepal Stock House (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,250,440.0,110000.0,2025-07-28T11:03:45.671418
2025-07-28,169448,2025072804000438,NGPL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,113,440.1,49731.3,2025-07-28T11:03:45.671468
2025-07-28,169447,2025072804000439,NGPL,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,637,440.9,280853.3,2025-07-28T11:03:45.671495
2025-07-28,169433,2025072804000444,NGPL,Dynamic Money Managers Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,50,440.0,22000.0,2025-07-28T11:03:47.587359
2025-07-28,169429,2025072804000445,NGPL,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,950,440.0,418000.0,2025-07-28T11:03:47.817368
2025-07-28,169408,2025072804000452,NGPL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,50,440.0,22000.0,2025-07-28T11:03:50.981594
2025-07-28,169407,2025072804000453,NGPL,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,100,440.0,44000.0,2025-07-28T11:03:50.981754
2025-07-28,169378,2025072804000461,NGPL,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,120,439.1,52692.0,2025-07-28T11:03:55.958774
2025-07-28,169372,2025072804000464,NGPL,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,300,439.1,131730.0,2025-07-28T11:03:56.677222
2025-07-28,169346,2025072804000466,NGPL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,100,440.0,44000.0,2025-07-28T11:03:59.728414
2025-07-28,169332,2025072804000469,NGPL,Creative Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,27,439.1,11855.7,2025-07-28T11:04:01.318234
2025-07-28,169307,2025072804000473,NGPL,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,100,440.0,44000.0,2025-07-28T11:04:02.604447
2025-07-28,169302,2025072804000474,NGPL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,50,440.0,22000.0,2025-07-28T11:04:02.740506
2025-07-28,169292,2025072804000476,NGPL,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,100,440.0,44000.0,2025-07-28T11:04:04.300295
2025-07-28,169291,2025072804000477,NGPL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,400,440.0,176000.0,2025-07-28T11:04:04.300443
2025-07-28,169287,2025072804000479,NGPL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,500,440.0,220000.0,2025-07-28T11:04:05.839081
2025-07-28,169222,2025072804000498,NGPL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,50,439.2,21960.0,2025-07-28T11:04:14.028306
2025-07-28,169178,2025072804000509,NGPL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,90,439.2,39528.0,2025-07-28T11:04:18.523535
2025-07-28,169131,2025072804000513,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,440.0,44000.0,2025-07-28T11:04:24.76729
2025-07-28,169130,2025072804000514,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,490,440.0,215600.0,2025-07-28T11:04:24.767469
2025-07-28,169129,2025072804000515,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,824,440.0,362560.0,2025-07-28T11:04:24.767543
2025-07-28,169122,2025072804000517,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,900,440.0,396000.0,2025-07-28T11:04:26.04195
2025-07-28,169115,2025072804000521,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,100,440.0,44000.0,2025-07-28T11:04:26.784025
2025-07-28,169089,2025072804000524,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2500,440.0,1100000.0,2025-07-28T11:04:30.343217
2025-07-28,169082,2025072804000527,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,86,440.0,37840.0,2025-07-28T11:04:30.992373
2025-07-28,169007,2025072804000556,NGPL,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,414,440.0,182160.0,2025-07-28T11:04:38.815298
2025-07-28,169006,2025072804000557,NGPL,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,10,440.0,4400.0,2025-07-28T11:04:38.815456
2025-07-28,169005,2025072804000558,NGPL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,76,440.0,33440.0,2025-07-28T11:04:38.815521
2025-07-28,168988,2025072804000561,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,440.0,22000.0,2025-07-28T11:04:40.9133
2025-07-28,168965,2025072804000568,NGPL,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,224,440.0,98560.0,2025-07-28T11:04:44.144816
2025-07-28,168952,2025072804000571,NGPL,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,20,440.0,8800.0,2025-07-28T11:04:47.037991
2025-07-28,168933,2025072804000576,NGPL,Creative Securities Pvt Ltd,Secured Securities Ltd.,100,440.0,44000.0,2025-07-28T11:04:49.087227
2025-07-28,168880,2025072804000582,NGPL,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,156,440.0,68640.0,2025-07-28T11:04:53.891148
2025-07-28,168879,2025072804000583,NGPL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,344,440.0,151360.0,2025-07-28T11:04:53.891309
2025-07-28,168864,2025072804000597,NGPL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,356,440.0,156640.0,2025-07-28T11:04:54.507342
2025-07-28,168863,2025072804000598,NGPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,200,440.0,88000.0,2025-07-28T11:04:54.507474
2025-07-28,168862,2025072804000599,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,444,440.0,195360.0,2025-07-28T11:04:54.507535
2025-07-28,168855,2025072804000600,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,56,440.0,24640.0,2025-07-28T11:04:54.832594
2025-07-28,168854,2025072804000601,NGPL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,10,439.3,4393.0,2025-07-28T11:04:55.051394
2025-07-28,168853,2025072804000602,NGPL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,860,439.2,377712.0,2025-07-28T11:04:55.051536
2025-07-28,168818,2025072804000611,NGPL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,40,439.2,17568.0,2025-07-28T11:04:57.862706
2025-07-28,168810,2025072804000614,NGPL,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,500,439.2,219600.0,2025-07-28T11:04:58.954503
2025-07-28,168801,2025072804000617,NGPL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,90,439.2,39528.0,2025-07-28T11:05:00.15558
2025-07-28,168800,2025072804000618,NGPL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,444,440.0,195360.0,2025-07-28T11:05:00.155772
2025-07-28,168799,2025072804000619,NGPL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,1000,440.0,440000.0,2025-07-28T11:05:00.155842
2025-07-28,168751,2025072804000631,NGPL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,200,440.5,88100.0,2025-07-28T11:05:04.880207
2025-07-28,168745,2025072804000632,NGPL,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,440.5,22025.0,2025-07-28T11:05:05.699289
2025-07-28,168708,2025072804000642,NGPL,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,216,440.5,95148.0,2025-07-28T11:05:10.602774
2025-07-28,168707,2025072804000643,NGPL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,100,440.1,44010.0,2025-07-28T11:05:10.602961
2025-07-28,168706,2025072804000644,NGPL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,684,440.0,300960.0,2025-07-28T11:05:10.603028
2025-07-28,168698,2025072804000649,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,363,440.9,160046.7,2025-07-28T11:05:11.134523
2025-07-28,168697,2025072804000650,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,150,441.0,66150.0,2025-07-28T11:05:11.134664
2025-07-28,168696,2025072804000651,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,441.0,220500.0,2025-07-28T11:05:11.134733
2025-07-28,168691,2025072804000652,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,1000,441.0,441000.0,2025-07-28T11:05:12.955364
2025-07-28,168660,2025072804000663,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,441.0,44100.0,2025-07-28T11:05:17.861255
2025-07-28,168633,2025072804000669,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,1000,441.0,441000.0,2025-07-28T11:05:21.009049
2025-07-28,168621,2025072804000674,NGPL,Online Securities Pvt. Ltd.,S.P.S.A. Securities Limited,500,441.1,220550.0,2025-07-28T11:05:23.757042
2025-07-28,168603,2025072804000684,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,441.0,66150.0,2025-07-28T11:05:26.379545
2025-07-28,168575,2025072804000700,NGPL,Secured Securities Ltd.,S.P.S.A. Securities Limited,2000,441.1,882200.0,2025-07-28T11:05:28.852103
2025-07-28,168538,2025072804000714,NGPL,ABC Securities Private Limited,S.P.S.A. Securities Limited,1000,441.1,441100.0,2025-07-28T11:05:31.928171
2025-07-28,168529,2025072804000715,NGPL,Cristal Kanchanjanga Securites Pvt. Ltd.,S.P.S.A. Securities Limited,200,441.1,88220.0,2025-07-28T11:05:32.505041
2025-07-28,168520,2025072804000721,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,500,441.0,220500.0,2025-07-28T11:05:33.866922
2025-07-28,168517,2025072804000722,NGPL,Premier Securities Company Ltd.,S.P.S.A. Securities Limited,50,441.1,22055.0,2025-07-28T11:05:34.089854
2025-07-28,168508,2025072804000726,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,1000,441.0,441000.0,2025-07-28T11:05:35.081606
2025-07-28,168501,2025072804000731,NGPL,Imperial Securities Company Pvt. Ltd.,S.P.S.A. Securities Limited,270,441.1,119097.0,2025-07-28T11:05:36.10634
2025-07-28,168486,2025072804000734,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,S.P.S.A. Securities Limited,480,441.1,211728.0,2025-07-28T11:05:37.886828
2025-07-28,168482,2025072804000737,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,520,442.0,229840.0,2025-07-28T11:05:38.867694
2025-07-28,168481,2025072804000738,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,70,441.0,30870.0,2025-07-28T11:05:38.867881
2025-07-28,168468,2025072804000741,NGPL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,500,441.1,220550.0,2025-07-28T11:05:40.009572
