Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-28,169860,2025072804000318,CGH,Sani Securities Company Ltd.,Sani Securities Company Ltd.,10,1072.2,10722.0,2025-07-28T11:02:48.982138
2025-07-28,169735,2025072804000348,CGH,Agrawal Securities (PVT) Ltd.,Himalayan Securities Limited,10,1073.0,10730.0,2025-07-28T11:03:05.944093
2025-07-28,169405,2025072804000454,CGH,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,1074.0,53700.0,2025-07-28T11:03:51.352655
2025-07-28,169270,2025072804000485,CGH,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,1075.0,10750.0,2025-07-28T11:04:08.140403
2025-07-28,168981,2025072804000562,CGH,Linch Stock Market Ltd.,Pragyan Securities (PVT) Ltd.,100,1080.0,108000.0,2025-07-28T11:04:41.706963
2025-07-28,168979,2025072804000563,CGH,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,1084.7,10847.0,2025-07-28T11:04:42.366253
2025-07-28,168978,2025072804000564,CGH,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,150,1085.0,162750.0,2025-07-28T11:04:42.366389
2025-07-28,168635,2025072804000667,CGH,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,15,1085.0,16275.0,2025-07-28T11:05:20.801598
2025-07-28,168201,2025072804000835,CGH,KALASH STOCK MARKET PVT. LTD.,Primo Securities (PVT) Ltd.,1000,1085.1,1085100.0,2025-07-28T11:06:09.18325
2025-07-28,168198,2025072804000836,CGH,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,30,1087.0,32610.0,2025-07-28T11:06:09.769731
2025-07-28,168107,2025072804000860,CGH,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,100,1087.0,108700.0,2025-07-28T11:06:20.930869
2025-07-28,168060,2025072804000873,CGH,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,15,1085.0,16275.0,2025-07-28T11:06:29.471633
2025-07-28,167882,2025072804000911,CGH,Linch Stock Market Ltd.,Aryatara Investment & Securities,400,1087.0,434800.0,2025-07-28T11:06:51.315006
2025-07-28,167799,2025072804000938,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,100,1085.0,108500.0,2025-07-28T11:07:00.568294
2025-07-28,166971,2025072804001183,CGH,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,50,1084.0,54200.0,2025-07-28T11:08:30.69639
2025-07-28,166826,2025072804001224,CGH,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,80,1080.1,86408.0,2025-07-28T11:08:48.214189
2025-07-28,166510,2025072804001297,CGH,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,20,1080.1,21602.0,2025-07-28T11:09:18.501249
2025-07-28,166509,2025072804001298,CGH,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,80,1080.0,86400.0,2025-07-28T11:09:18.501411
2025-07-28,166096,2025072804001420,CGH,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,100,1080.0,108000.0,2025-07-28T11:09:46.017332
2025-07-28,166063,2025072804001425,CGH,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,1080.0,10800.0,2025-07-28T11:09:48.989358
2025-07-28,166031,2025072804001438,CGH,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,51,1080.1,55085.1,2025-07-28T11:09:51.203573
2025-07-28,166023,2025072804001441,CGH,Linch Stock Market Ltd.,Sundhara Securities Limited,100,1080.0,108000.0,2025-07-28T11:09:52.349
2025-07-28,165974,2025072804001469,CGH,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,10,1080.0,10800.0,2025-07-28T11:09:55.291116
2025-07-28,165973,2025072804001470,CGH,Arun Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,10,1080.0,10800.0,2025-07-28T11:09:55.291463
2025-07-28,165972,2025072804001471,CGH,Premier Securities Company Ltd.,Kalika Securities Pvt. Ltd.,80,1080.0,86400.0,2025-07-28T11:09:55.291661
2025-07-28,165816,2025072804001499,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,59,1080.1,63725.9,2025-07-28T11:10:05.855774
2025-07-28,165754,2025072804001512,CGH,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,120,1080.0,129600.0,2025-07-28T11:10:12.538109
2025-07-28,165753,2025072804001513,CGH,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,10,1080.0,10800.0,2025-07-28T11:10:12.538246
2025-07-28,165752,2025072804001514,CGH,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,20,1080.0,21600.0,2025-07-28T11:10:12.538325
2025-07-28,165684,2025072804001529,CGH,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,180,1080.0,194400.0,2025-07-28T11:10:18.633857
2025-07-28,165683,2025072804001530,CGH,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,50,1080.0,54000.0,2025-07-28T11:10:18.633943
2025-07-28,165516,2025072804001570,CGH,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,10,1081.1,10811.0,2025-07-28T11:10:34.455623
2025-07-28,165515,2025072804001571,CGH,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,10,1080.0,10800.0,2025-07-28T11:10:34.455782
