Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-28,170664,2025072803000013,SINDU,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,814.0,8140.0,2025-07-28T10:46:00.052991
2025-07-28,169583,2025072803000212,SINDU,Online Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,100,800.0,80000.0,2025-07-28T11:03:27.795177
2025-07-28,168283,2025072803000473,SINDU,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,800.0,24000.0,2025-07-28T11:06:02.275697
2025-07-28,164589,2025072803001293,SINDU,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,80,799.0,63920.0,2025-07-28T11:11:45.035608
2025-07-28,164328,2025072803001342,SINDU,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,30,796.0,23880.0,2025-07-28T11:12:02.056558
2025-07-28,163546,2025072803001499,SINDU,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,70,796.0,55720.0,2025-07-28T11:13:03.174065
2025-07-28,161055,2025072803002106,SINDU,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,40,795.0,31800.0,2025-07-28T11:15:30.228349
2025-07-28,160817,2025072803002154,SINDU,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,50,795.0,39750.0,2025-07-28T11:15:41.399536
2025-07-28,159202,2025072803002544,SINDU,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,50,800.0,40000.0,2025-07-28T11:17:17.330837
2025-07-28,156872,2025072803003177,SINDU,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,805.0,8050.0,2025-07-28T11:20:01.756958
2025-07-28,156822,2025072803003186,SINDU,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,50,805.0,40250.0,2025-07-28T11:20:06.739952
2025-07-28,156229,2025072803003341,SINDU,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,15,805.0,12075.0,2025-07-28T11:20:52.958304
2025-07-28,156228,2025072803003342,SINDU,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,805.0,8050.0,2025-07-28T11:20:52.958575
2025-07-28,156227,2025072803003343,SINDU,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,25,806.0,20150.0,2025-07-28T11:20:52.958759
2025-07-28,155715,2025072803003454,SINDU,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,12,806.0,9672.0,2025-07-28T11:21:30.111281
2025-07-28,155495,2025072803003533,SINDU,Naasa Securities Co. Ltd.,NIMB Stock Markets Limited,30,803.0,24090.0,2025-07-28T11:21:45.543558
2025-07-28,154113,2025072803003899,SINDU,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,40,803.0,32120.0,2025-07-28T11:22:58.256006
2025-07-28,154083,2025072803003907,SINDU,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,15,803.0,12045.0,2025-07-28T11:23:00.82888
2025-07-28,153988,2025072803003945,SINDU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,15,803.0,12045.0,2025-07-28T11:23:06.705142
2025-07-28,153987,2025072803003946,SINDU,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,85,803.0,68255.0,2025-07-28T11:23:06.705266
2025-07-28,153723,2025072803004021,SINDU,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,15,803.0,12045.0,2025-07-28T11:23:22.790871
2025-07-28,153722,2025072803004022,SINDU,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,200,801.0,160200.0,2025-07-28T11:23:22.790996
2025-07-28,153420,2025072803004090,SINDU,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,400,800.0,320000.0,2025-07-28T11:23:44.744335
2025-07-28,152929,2025072803004228,SINDU,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,50,800.0,40000.0,2025-07-28T11:24:19.982801
2025-07-28,152215,2025072803004400,SINDU,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,35,799.0,27965.0,2025-07-28T11:25:19.602473
2025-07-28,152184,2025072803004408,SINDU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,800.0,16000.0,2025-07-28T11:25:24.467831
2025-07-28,147368,2025072803005543,SINDU,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,797.0,39850.0,2025-07-28T11:32:45.416723
2025-07-28,147367,2025072803005544,SINDU,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,30,797.0,23910.0,2025-07-28T11:32:45.416815
2025-07-28,147366,2025072803005545,SINDU,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,200,796.2,159240.0,2025-07-28T11:32:45.416883
2025-07-28,147365,2025072803005546,SINDU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,250,796.1,199025.0,2025-07-28T11:32:45.41695
2025-07-28,144820,2025072803006271,SINDU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kalika Securities Pvt. Ltd.,50,798.0,39900.0,2025-07-28T11:36:22.861106
2025-07-28,144472,2025072803006346,SINDU,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,798.0,7980.0,2025-07-28T11:36:53.400197
2025-07-28,140883,2025072803007333,SINDU,ABC Securities Private Limited,Asian Securities Private Ltd.,10,798.0,7980.0,2025-07-28T11:42:15.717253
2025-07-28,140882,2025072803007334,SINDU,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,90,798.0,71820.0,2025-07-28T11:42:15.717571
2025-07-28,139317,2025072803007697,SINDU,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,100,798.0,79800.0,2025-07-28T11:44:10.68072
2025-07-28,139171,2025072803007728,SINDU,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,25,800.0,20000.0,2025-07-28T11:44:18.15764
2025-07-28,135861,2025072803008665,SINDU,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,290,800.0,232000.0,2025-07-28T11:48:11.906653
2025-07-28,135860,2025072803008666,SINDU,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,62,800.0,49600.0,2025-07-28T11:48:11.906818
2025-07-28,135859,2025072803008667,SINDU,Market Securities & Exchange (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,25,800.0,20000.0,2025-07-28T11:48:11.906893
2025-07-28,135858,2025072803008668,SINDU,Market Securities & Exchange (PVT) Ltd.,J.F. Securites (PVT) Ltd.,23,800.0,18400.0,2025-07-28T11:48:11.906967
2025-07-28,135497,2025072803008862,SINDU,Market Securities & Exchange (PVT) Ltd.,J.F. Securites (PVT) Ltd.,77,800.0,61600.0,2025-07-28T11:48:29.146865
2025-07-28,135496,2025072803008863,SINDU,Market Securities & Exchange (PVT) Ltd.,Nabil Stock Dealer Ltd.,10,800.0,8000.0,2025-07-28T11:48:29.147207
2025-07-28,135495,2025072803008864,SINDU,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,10,800.0,8000.0,2025-07-28T11:48:29.147443
2025-07-28,134932,2025072803009112,SINDU,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,800.0,80000.0,2025-07-28T11:49:05.157201
2025-07-28,132446,2025072803010023,SINDU,ABC Securities Private Limited,Secured Securities Ltd.,160,800.0,128000.0,2025-07-28T11:51:51.572561
2025-07-28,127608,2025072803011857,SINDU,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,10,803.0,8030.0,2025-07-28T11:59:08.071549
2025-07-28,127355,2025072803011949,SINDU,ABC Securities Private Limited,Vision Securities Pvt. Ltd,46,801.0,36846.0,2025-07-28T11:59:28.52006
2025-07-28,127205,2025072803011979,SINDU,ABC Securities Private Limited,Aryatara Investment & Securities,44,801.0,35244.0,2025-07-28T11:59:37.139877
2025-07-28,126283,2025072803012271,SINDU,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,19,801.0,15219.0,2025-07-28T12:01:03.098183
2025-07-28,126282,2025072803012272,SINDU,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,281,802.0,225362.0,2025-07-28T12:01:03.09839
2025-07-28,125713,2025072803012424,SINDU,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,1000,802.0,802000.0,2025-07-28T12:01:58.961017
2025-07-28,125574,2025072803012468,SINDU,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,98,800.3,78429.4,2025-07-28T12:02:16.946381
2025-07-28,125159,2025072803012587,SINDU,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,159,802.0,127518.0,2025-07-28T12:02:57.469688
2025-07-28,124451,2025072803012833,SINDU,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,150,803.0,120450.0,2025-07-28T12:04:10.867861
2025-07-28,124116,2025072803012941,SINDU,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,100,803.4,80340.0,2025-07-28T12:04:45.674106
2025-07-28,123762,2025072803013051,SINDU,Magnet Securities and Investment Company Private Limited,Premier Securities Company Ltd.,190,803.4,152646.0,2025-07-28T12:05:21.115363
2025-07-28,122781,2025072803013340,SINDU,Arun Securities (PVT) Ltd.,N.M.B. SECURITIES LIMITED,141,805.9,113631.9,2025-07-28T12:06:59.933436
2025-07-28,121925,2025072803013563,SINDU,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,805.8,8058.0,2025-07-28T12:08:34.886482
2025-07-28,121924,2025072803013564,SINDU,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,150,806.0,120900.0,2025-07-28T12:08:34.886692
