Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-28,170604,2025072803000015,SHINE,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,303,475.0,143925.0,2025-07-28T11:00:21.515901
2025-07-28,170603,2025072803000016,SHINE,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,151,476.0,71876.0,2025-07-28T11:00:21.515973
2025-07-28,170602,2025072803000017,SHINE,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,15,477.0,7155.0,2025-07-28T11:00:21.516012
2025-07-28,170601,2025072803000018,SHINE,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,20,482.0,9640.0,2025-07-28T11:00:21.516055
2025-07-28,170600,2025072803000019,SHINE,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,1000,483.0,483000.0,2025-07-28T11:00:21.516077
2025-07-28,170599,2025072803000020,SHINE,Sri Hari Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,11,483.0,5313.0,2025-07-28T11:00:21.5161
2025-07-28,170521,2025072803000033,SHINE,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,1500,480.0,720000.0,2025-07-28T11:00:48.264548
2025-07-28,170520,2025072803000034,SHINE,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,30,480.0,14400.0,2025-07-28T11:00:48.264585
2025-07-28,170519,2025072803000035,SHINE,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,680,482.0,327760.0,2025-07-28T11:00:48.264608
2025-07-28,170389,2025072803000061,SHINE,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,30,479.0,14370.0,2025-07-28T11:01:18.796241
2025-07-28,170021,2025072803000117,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,57,476.0,27132.0,2025-07-28T11:02:22.341375
2025-07-28,169833,2025072803000155,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,293,476.0,139468.0,2025-07-28T11:02:54.409956
2025-07-28,169659,2025072803000200,SHINE,Opal Securities Investment (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,10,475.0,4750.0,2025-07-28T11:03:16.475762
2025-07-28,169658,2025072803000201,SHINE,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,190,476.0,90440.0,2025-07-28T11:03:16.475892
2025-07-28,169510,2025072803000229,SHINE,Blue Chip Securities Ltd,Primo Securities (PVT) Ltd.,13,473.0,6149.0,2025-07-28T11:03:36.542674
2025-07-28,169428,2025072803000246,SHINE,Blue Chip Securities Ltd,Sani Securities Company Ltd.,100,473.0,47300.0,2025-07-28T11:03:47.843925
2025-07-28,169404,2025072803000249,SHINE,Blue Chip Securities Ltd,Asian Securities Private Ltd.,300,473.0,141900.0,2025-07-28T11:03:52.032514
2025-07-28,169340,2025072803000254,SHINE,Blue Chip Securities Ltd,Sani Securities Company Ltd.,64,473.0,30272.0,2025-07-28T11:04:00.316319
2025-07-28,169338,2025072803000255,SHINE,Blue Chip Securities Ltd,Midas Stock Broking Company Private Limited,523,473.0,247379.0,2025-07-28T11:04:00.489716
2025-07-28,168964,2025072803000340,SHINE,Capital Max Securities Ltd,Aakashbhairab Securities Ltd.,1000,470.0,470000.0,2025-07-28T11:04:44.164127
2025-07-28,168770,2025072803000377,SHINE,Nagarik Stock Dealer ,J.F. Securites (PVT) Ltd.,668,469.6,313692.8,2025-07-28T11:05:02.954767
2025-07-28,168724,2025072803000389,SHINE,Nagarik Stock Dealer ,Nabil Stock Dealer Ltd.,70,469.6,32872.0,2025-07-28T11:05:07.887621
2025-07-28,168604,2025072803000413,SHINE,Nagarik Stock Dealer ,Aakashbhairab Securities Ltd.,262,470.0,123140.0,2025-07-28T11:05:25.622153
