Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-28,170528,2025072803000030,EDBL,Kalika Securities Pvt. Ltd.,Creative Securities Pvt Ltd,100,680.0,68000.0,2025-07-28T11:00:47.515182
2025-07-28,170446,2025072803000052,EDBL,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,16,680.0,10880.0,2025-07-28T11:01:06.76794
2025-07-28,170005,2025072803000123,EDBL,Global IME Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,670.1,6701.0,2025-07-28T11:02:27.419791
2025-07-28,168828,2025072803000369,EDBL,ABC Securities Private Limited,Sani Securities Company Ltd.,100,671.0,67100.0,2025-07-28T11:04:57.573752
2025-07-28,167603,2025072803000626,EDBL,Global IME Securities Limited,Naasa Securities Co. Ltd.,145,670.1,97164.5,2025-07-28T11:07:23.796174
2025-07-28,165133,2025072803001149,EDBL,Citizens Share Broker Limited,Dynamic Money Managers Securities Pvt. Ltd.,200,672.0,134400.0,2025-07-28T11:11:07.996814
2025-07-28,165122,2025072803001158,EDBL,Global IME Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,310,672.0,208320.0,2025-07-28T11:11:08.787402
2025-07-28,160868,2025072803002147,EDBL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,250,675.0,168750.0,2025-07-28T11:15:39.45094
2025-07-28,159266,2025072803002526,EDBL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,10,676.0,6760.0,2025-07-28T11:17:13.279811
2025-07-28,159264,2025072803002527,EDBL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,40,676.0,27040.0,2025-07-28T11:17:13.381135
2025-07-28,159263,2025072803002528,EDBL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,60,675.5,40530.0,2025-07-28T11:17:13.381298
2025-07-28,158884,2025072803002657,EDBL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,680.0,68000.0,2025-07-28T11:17:40.27617
2025-07-28,158883,2025072803002658,EDBL,Asian Securities Private Ltd.,Sipla Securities Private Limited,75,680.0,51000.0,2025-07-28T11:17:40.276241
2025-07-28,158467,2025072803002752,EDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sipla Securities Private Limited,100,680.0,68000.0,2025-07-28T11:18:12.066151
2025-07-28,158366,2025072803002779,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Sipla Securities Private Limited,25,680.0,17000.0,2025-07-28T11:18:19.240375
2025-07-28,158365,2025072803002780,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,865,680.8,588892.0,2025-07-28T11:18:19.240442
2025-07-28,158364,2025072803002781,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,30,680.9,20427.0,2025-07-28T11:18:19.24048
2025-07-28,158363,2025072803002782,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,150,681.0,102150.0,2025-07-28T11:18:19.240512
2025-07-28,158362,2025072803002783,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,300,681.9,204570.0,2025-07-28T11:18:19.240544
2025-07-28,158361,2025072803002784,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,682.0,68200.0,2025-07-28T11:18:19.240595
2025-07-28,158360,2025072803002785,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,682.0,20460.0,2025-07-28T11:18:19.240628
2025-07-28,157739,2025072803002930,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,500,682.0,341000.0,2025-07-28T11:19:00.721834
2025-07-28,157267,2025072803003081,EDBL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,682.4,34120.0,2025-07-28T11:19:34.588782
2025-07-28,157121,2025072803003120,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,2000,682.0,1364000.0,2025-07-28T11:19:44.022648
2025-07-28,156954,2025072803003157,EDBL,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,150,683.0,102450.0,2025-07-28T11:19:55.114136
2025-07-28,156293,2025072803003325,EDBL,Market Securities & Exchange (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,684.9,6849.0,2025-07-28T11:20:48.239494
2025-07-28,155157,2025072803003612,EDBL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,250,684.8,171200.0,2025-07-28T11:22:07.963172
2025-07-28,155156,2025072803003613,EDBL,Agrawal Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,990,684.9,678051.0,2025-07-28T11:22:07.963241
2025-07-28,155155,2025072803003614,EDBL,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,760,685.0,520600.0,2025-07-28T11:22:07.963277
2025-07-28,154835,2025072803003705,EDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,30,679.1,20373.0,2025-07-28T11:22:22.355515
