Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-28,169682,2025072804000361,KKHC,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,260,293.0,76180.0,2025-07-28T11:03:13.84024
2025-07-28,168171,2025072804000840,KKHC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,291.0,2910.0,2025-07-28T11:06:13.930035
2025-07-28,167786,2025072804000943,KKHC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,40,291.0,11640.0,2025-07-28T11:07:03.489075
2025-07-28,167785,2025072804000944,KKHC,Creative Securities Pvt Ltd,Nepal Investment And Securities Trading Private Limited,60,290.0,17400.0,2025-07-28T11:07:03.489155
2025-07-28,166013,2025072804001446,KKHC,Creative Securities Pvt Ltd,Aryatara Investment & Securities,40,290.0,11600.0,2025-07-28T11:09:53.053378
2025-07-28,166012,2025072804001447,KKHC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,290.0,2900.0,2025-07-28T11:09:53.053442
2025-07-28,165632,2025072804001546,KKHC,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,10,290.0,2900.0,2025-07-28T11:10:24.437807
2025-07-28,165265,2025072804001640,KKHC,Naasa Securities Co. Ltd.,Sundhara Securities Limited,16,290.0,4640.0,2025-07-28T11:10:54.606265
2025-07-28,164048,2025072804001991,KKHC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,14,290.0,4060.0,2025-07-28T11:12:25.32165
2025-07-28,160373,2025072804003047,KKHC,Sundhara Securities Limited,Aryatara Investment & Securities,486,288.7,140308.2,2025-07-28T11:16:06.750741
2025-07-28,159391,2025072804003358,KKHC,Nepal Stock House (PVT) Ltd.,Indira securities pvt. ltd,100,289.9,28990.0,2025-07-28T11:17:05.613393
2025-07-28,158708,2025072804003543,KKHC,Sundhara Securities Limited,Indira securities pvt. ltd,200,289.9,57980.0,2025-07-28T11:17:54.172853
2025-07-28,158332,2025072804003638,KKHC,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,314,290.0,91060.0,2025-07-28T11:18:20.793857
2025-07-28,158256,2025072804003668,KKHC,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,290.0,29000.0,2025-07-28T11:18:25.009712
2025-07-28,158240,2025072804003673,KKHC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,290.0,5800.0,2025-07-28T11:18:25.978101
2025-07-28,157669,2025072804003800,KKHC,Himalayan Brokerage Company Limited,Deevyaa Securities & Stock House Pvt. Ltd,60,290.0,17400.0,2025-07-28T11:19:06.738993
2025-07-28,157531,2025072804003834,KKHC,Indira securities pvt. ltd,Sundhara Securities Limited,10,290.0,2900.0,2025-07-28T11:19:15.589048
2025-07-28,156063,2025072804004235,KKHC,Indira securities pvt. ltd,Sundhara Securities Limited,10,290.0,2900.0,2025-07-28T11:21:04.89655
2025-07-28,153119,2025072804005114,KKHC,Indira securities pvt. ltd,R.B.B. Securities Company Ltd,180,290.0,52200.0,2025-07-28T11:24:05.391209
2025-07-28,153118,2025072804005115,KKHC,Aryatara Investment & Securities,R.B.B. Securities Company Ltd,100,290.0,29000.0,2025-07-28T11:24:05.39131
2025-07-28,153117,2025072804005116,KKHC,Aryatara Investment & Securities,R.B.B. Securities Company Ltd,155,290.0,44950.0,2025-07-28T11:24:05.391377
2025-07-28,153116,2025072804005117,KKHC,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,30,290.0,8700.0,2025-07-28T11:24:05.391419
2025-07-28,153115,2025072804005118,KKHC,Trishakti Securities Public Limited,R.B.B. Securities Company Ltd,30,290.0,8700.0,2025-07-28T11:24:05.39146
2025-07-28,151662,2025072804005486,KKHC,Linch Stock Market Ltd.,R.B.B. Securities Company Ltd,60,289.5,17370.0,2025-07-28T11:26:09.737464
2025-07-28,151661,2025072804005487,KKHC,Investment Management Nepal Pvt. Ltd.,R.B.B. Securities Company Ltd,100,289.5,28950.0,2025-07-28T11:26:09.737513
2025-07-28,151660,2025072804005488,KKHC,Aryatara Investment & Securities,R.B.B. Securities Company Ltd,100,289.0,28900.0,2025-07-28T11:26:09.737544
2025-07-28,151659,2025072804005489,KKHC,Aryatara Investment & Securities,R.B.B. Securities Company Ltd,500,289.0,144500.0,2025-07-28T11:26:09.73757
2025-07-28,151658,2025072804005490,KKHC,Nepal Stock House (PVT) Ltd.,R.B.B. Securities Company Ltd,50,288.8,14440.0,2025-07-28T11:26:09.737594
2025-07-28,151657,2025072804005491,KKHC,Aryatara Investment & Securities,R.B.B. Securities Company Ltd,290,288.8,83752.0,2025-07-28T11:26:09.737624
2025-07-28,151544,2025072804005516,KKHC,Aryatara Investment & Securities,Sundhara Securities Limited,10,288.8,2888.0,2025-07-28T11:26:19.449825
2025-07-28,151398,2025072804005542,KKHC,Online Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,100,288.7,28870.0,2025-07-28T11:26:31.405703
2025-07-28,151397,2025072804005543,KKHC,Nepal Investment And Securities Trading Private Limited,R.B.B. Securities Company Ltd,200,288.6,57720.0,2025-07-28T11:26:31.405757
2025-07-28,151396,2025072804005544,KKHC,Capital Hub P. Ltd,R.B.B. Securities Company Ltd,895,288.5,258207.5,2025-07-28T11:26:31.405783
2025-07-28,147785,2025072804006434,KKHC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,30,288.6,8658.0,2025-07-28T11:32:01.4564
2025-07-28,147509,2025072804006500,KKHC,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,70,288.6,20202.0,2025-07-28T11:32:32.454147
2025-07-28,147508,2025072804006501,KKHC,Capital Hub P. Ltd,Midas Stock Broking Company Private Limited,105,288.5,30292.5,2025-07-28T11:32:32.454265
2025-07-28,147507,2025072804006502,KKHC,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,35,288.0,10080.0,2025-07-28T11:32:32.454324
2025-07-28,147506,2025072804006503,KKHC,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,288.0,28800.0,2025-07-28T11:32:32.454372
2025-07-28,147505,2025072804006504,KKHC,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,300,288.0,86400.0,2025-07-28T11:32:32.454484
2025-07-28,147504,2025072804006505,KKHC,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,200,288.0,57600.0,2025-07-28T11:32:32.454533
2025-07-28,146227,2025072804006777,KKHC,Aryatara Investment & Securities,Trishakti Securities Public Limited,100,288.0,28800.0,2025-07-28T11:34:23.46098
2025-07-28,146215,2025072804006779,KKHC,K.B.L. Securities Limited ,Trishakti Securities Public Limited,20,288.0,5760.0,2025-07-28T11:34:25.339644
2025-07-28,145710,2025072804006896,KKHC,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,50,287.1,14355.0,2025-07-28T11:35:06.283881
2025-07-28,145709,2025072804006897,KKHC,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,287.0,28700.0,2025-07-28T11:35:06.284175
2025-07-28,145708,2025072804006898,KKHC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,100,287.0,28700.0,2025-07-28T11:35:06.284339
2025-07-28,145707,2025072804006899,KKHC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,90,287.0,25830.0,2025-07-28T11:35:06.28457
2025-07-28,145704,2025072804006900,KKHC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,100,287.0,28700.0,2025-07-28T11:35:06.320099
2025-07-28,145500,2025072804006952,KKHC,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,220,286.2,62964.0,2025-07-28T11:35:25.325492
2025-07-28,144362,2025072804007278,KKHC,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,10,287.0,2870.0,2025-07-28T11:37:00.823083
