Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-28,170616,2025072804000023,HURJA,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,10,264.9,2649.0,2025-07-28T11:00:15.595446
2025-07-28,170377,2025072804000125,HURJA,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,264.8,2648.0,2025-07-28T11:01:21.49707
2025-07-28,170376,2025072804000126,HURJA,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,157,264.7,41557.9,2025-07-28T11:01:21.497119
2025-07-28,167833,2025072804000927,HURJA,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,50,262.0,13100.0,2025-07-28T11:06:56.44565
2025-07-28,167636,2025072804000987,HURJA,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,400,262.1,104840.0,2025-07-28T11:07:20.553712
2025-07-28,166874,2025072804001209,HURJA,Vision Securities Pvt. Ltd,Property Wiard Limited,50,262.2,13110.0,2025-07-28T11:08:40.179295
2025-07-28,166873,2025072804001210,HURJA,Vision Securities Pvt. Ltd,Property Wiard Limited,50,262.2,13110.0,2025-07-28T11:08:40.17943
2025-07-28,165872,2025072804001483,HURJA,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,50,262.2,13110.0,2025-07-28T11:10:02.599825
2025-07-28,165871,2025072804001484,HURJA,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,50,262.2,13110.0,2025-07-28T11:10:02.599916
2025-07-28,165695,2025072804001524,HURJA,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,40,262.2,10488.0,2025-07-28T11:10:17.403544
2025-07-28,165495,2025072804001582,HURJA,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,110,263.0,28930.0,2025-07-28T11:10:37.890935
2025-07-28,165494,2025072804001583,HURJA,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,200,264.0,52800.0,2025-07-28T11:10:37.891018
2025-07-28,165493,2025072804001584,HURJA,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,590,264.6,156114.0,2025-07-28T11:10:37.891076
2025-07-28,165492,2025072804001585,HURJA,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,264.7,26470.0,2025-07-28T11:10:37.891115
2025-07-28,164468,2025072804001862,HURJA,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,262.2,2622.0,2025-07-28T11:11:53.352654
2025-07-28,164451,2025072804001865,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,110,262.2,28842.0,2025-07-28T11:11:54.311003
2025-07-28,162920,2025072804002342,HURJA,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,99,264.5,26185.5,2025-07-28T11:13:45.362213
2025-07-28,161867,2025072804002623,HURJA,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,55,263.0,14465.0,2025-07-28T11:14:49.237982
2025-07-28,161866,2025072804002624,HURJA,Shree Krishna Securities Ltd.,Thrive Brokerage House Pvt. Ltd,45,264.5,11902.5,2025-07-28T11:14:49.238077
2025-07-28,161562,2025072804002674,HURJA,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,680,264.5,179860.0,2025-07-28T11:15:06.143487
2025-07-28,160613,2025072804002942,HURJA,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,195,264.5,51577.5,2025-07-28T11:15:54.120638
2025-07-28,160612,2025072804002943,HURJA,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1805,264.5,477422.5,2025-07-28T11:15:54.120754
2025-07-28,160302,2025072804003069,HURJA,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1795,264.5,474777.5,2025-07-28T11:16:11.219814
