Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-28,170154,2025072804000200,SHPC,Sewa Securities Pvt. Ltd.,Indira securities pvt. ltd,20,637.0,12740.0,2025-07-28T11:02:03.754214
2025-07-28,170026,2025072804000253,SHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,636.5,63650.0,2025-07-28T11:02:22.094278
2025-07-28,169960,2025072804000274,SHPC,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,10,636.22,6362.2,2025-07-28T11:02:33.951914
2025-07-28,169779,2025072804000338,SHPC,Neev Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,633.0,25320.0,2025-07-28T11:03:01.729422
2025-07-28,169681,2025072804000362,SHPC,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,260,633.0,164580.0,2025-07-28T11:03:14.411513
2025-07-28,169676,2025072804000363,SHPC,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,100,633.0,63300.0,2025-07-28T11:03:15.207081
2025-07-28,169284,2025072804000481,SHPC,Sewa Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,632.0,6320.0,2025-07-28T11:04:06.540354
2025-07-28,169283,2025072804000482,SHPC,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,500,631.3,315650.0,2025-07-28T11:04:06.540485
2025-07-28,169282,2025072804000483,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,390,631.1,246129.0,2025-07-28T11:04:06.54056
2025-07-28,168744,2025072804000633,SHPC,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,632.0,18960.0,2025-07-28T11:05:05.71287
2025-07-28,168678,2025072804000657,SHPC,Secured Securities Ltd.,Aryatara Investment & Securities,300,632.0,189600.0,2025-07-28T11:05:14.983888
2025-07-28,168617,2025072804000676,SHPC,Secured Securities Ltd.,Naasa Securities Co. Ltd.,670,632.0,423440.0,2025-07-28T11:05:24.343644
2025-07-28,168616,2025072804000677,SHPC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,75,632.0,47400.0,2025-07-28T11:05:24.343715
2025-07-28,168615,2025072804000678,SHPC,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,631.2,18936.0,2025-07-28T11:05:24.343746
2025-07-28,168614,2025072804000679,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,610,631.1,384971.0,2025-07-28T11:05:24.343778
2025-07-28,168613,2025072804000680,SHPC,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,615,631.1,388126.5,2025-07-28T11:05:24.343837
2025-07-28,168526,2025072804000718,SHPC,Sundhara Securities Limited,Asian Securities Private Ltd.,200,632.1,126420.0,2025-07-28T11:05:32.984038
2025-07-28,168460,2025072804000747,SHPC,ABC Securities Private Limited,Indira securities pvt. ltd,194,632.9,122782.6,2025-07-28T11:05:42.009391
2025-07-28,168412,2025072804000763,SHPC,Nepal Stock House (PVT) Ltd.,Sagarmatha Securities Private Limited,100,632.1,63210.0,2025-07-28T11:05:47.983542
