Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-28,170726,2025072805000001,HIDCL,Imperial Securities Company Pvt. Ltd.,Roadshow securities limited,10,304.0,3040.0,2025-07-28T10:46:00.009385
2025-07-28,170067,2025072805000175,HIDCL,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,58,308.3,17881.4,2025-07-28T11:02:16.055135
2025-07-28,170037,2025072805000182,HIDCL,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,308.3,12332.0,2025-07-28T11:02:20.278659
2025-07-28,170004,2025072805000191,HIDCL,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,1000,310.0,310000.0,2025-07-28T11:02:27.771369
2025-07-28,169964,2025072805000205,HIDCL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,500,310.0,155000.0,2025-07-28T11:02:32.920398
2025-07-28,169924,2025072805000209,HIDCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,500,310.0,155000.0,2025-07-28T11:02:38.349476
2025-07-28,169923,2025072805000210,HIDCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,100,310.0,31000.0,2025-07-28T11:02:38.349582
2025-07-28,169922,2025072805000211,HIDCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,100,310.0,31000.0,2025-07-28T11:02:38.349638
2025-07-28,169921,2025072805000212,HIDCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,1150,310.0,356500.0,2025-07-28T11:02:38.349691
2025-07-28,169920,2025072805000213,HIDCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,700,310.0,217000.0,2025-07-28T11:02:38.34975
2025-07-28,169822,2025072805000243,HIDCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,450,310.0,139500.0,2025-07-28T11:02:56.883587
2025-07-28,169821,2025072805000244,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,49,310.0,15190.0,2025-07-28T11:02:56.883708
2025-07-28,169820,2025072805000245,HIDCL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,310.0,310000.0,2025-07-28T11:02:56.883813
2025-07-28,169719,2025072805000275,HIDCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,20,310.0,6200.0,2025-07-28T11:03:08.105824
2025-07-28,169558,2025072805000326,HIDCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,481,310.0,149110.0,2025-07-28T11:03:30.999661
2025-07-28,169557,2025072805000327,HIDCL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,250,310.0,77500.0,2025-07-28T11:03:30.999774
2025-07-28,169426,2025072805000354,HIDCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,35,310.0,10850.0,2025-07-28T11:03:48.197017
2025-07-28,169387,2025072805000370,HIDCL,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,103,310.3,31960.9,2025-07-28T11:03:55.848026
2025-07-28,169386,2025072805000371,HIDCL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,234,310.0,72540.0,2025-07-28T11:03:55.848182
2025-07-28,169385,2025072805000372,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,310.0,155000.0,2025-07-28T11:03:55.848242
2025-07-28,169384,2025072805000373,HIDCL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,30,310.0,9300.0,2025-07-28T11:03:55.848302
2025-07-28,169383,2025072805000374,HIDCL,Capital Max Securities Ltd,Linch Stock Market Ltd.,95,309.0,29355.0,2025-07-28T11:03:55.848371
2025-07-28,169279,2025072805000404,HIDCL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,500,309.0,154500.0,2025-07-28T11:04:07.558852
