Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-28,168203,2025072803000484,PROFL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,100,550.0,55000.0,2025-07-28T11:06:08.984282
2025-07-28,166112,2025072803000954,PROFL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,255,552.1,140785.5,2025-07-28T11:09:44.824146
2025-07-28,166111,2025072803000955,PROFL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,245,552.1,135264.5,2025-07-28T11:09:44.824265
2025-07-28,165633,2025072803001048,PROFL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,100,552.5,55250.0,2025-07-28T11:10:24.421442
2025-07-28,165078,2025072803001166,PROFL,Sundhara Securities Limited,Linch Stock Market Ltd.,100,552.7,55270.0,2025-07-28T11:11:11.441969
2025-07-28,164708,2025072803001268,PROFL,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,100,553.0,55300.0,2025-07-28T11:11:36.803362
2025-07-28,164300,2025072803001349,PROFL,Sundhara Securities Limited,ABC Securities Private Limited,555,553.7,307303.5,2025-07-28T11:12:04.177809
2025-07-28,164299,2025072803001350,PROFL,Prabhu Stock Market Limited,ABC Securities Private Limited,200,553.1,110620.0,2025-07-28T11:12:04.177954
2025-07-28,164298,2025072803001351,PROFL,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,900,553.0,497700.0,2025-07-28T11:12:04.178021
2025-07-28,164297,2025072803001352,PROFL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,200,553.0,110600.0,2025-07-28T11:12:04.178058
2025-07-28,164296,2025072803001353,PROFL,Asian Securities Private Ltd.,ABC Securities Private Limited,50,552.8,27640.0,2025-07-28T11:12:04.178088
2025-07-28,163719,2025072803001463,PROFL,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,80,552.5,44200.0,2025-07-28T11:12:49.94078
2025-07-28,163067,2025072803001585,PROFL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,150,552.0,82800.0,2025-07-28T11:13:34.018526
2025-07-28,162527,2025072803001733,PROFL,Sundhara Securities Limited,ABC Securities Private Limited,15,552.1,8281.5,2025-07-28T11:14:08.816106
2025-07-28,162052,2025072803001874,PROFL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,200,553.0,110600.0,2025-07-28T11:14:38.573741
2025-07-28,160758,2025072803002170,PROFL,Sundhara Securities Limited,Aakashbhairab Securities Ltd.,210,555.0,116550.0,2025-07-28T11:15:44.621551
2025-07-28,160757,2025072803002171,PROFL,Sundhara Securities Limited,Aryatara Investment & Securities,12,555.0,6660.0,2025-07-28T11:15:44.621606
2025-07-28,158788,2025072803002678,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,560.0,5600.0,2025-07-28T11:17:48.121778
2025-07-28,158716,2025072803002698,PROFL,Swarna Laxmi Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,560.0,112000.0,2025-07-28T11:17:52.865908
2025-07-28,158178,2025072803002829,PROFL,Sundhara Securities Limited,Sanima Securities Limited,10,562.0,5620.0,2025-07-28T11:18:29.972012
2025-07-28,158177,2025072803002830,PROFL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,285,562.0,160170.0,2025-07-28T11:18:29.972076
2025-07-28,158176,2025072803002831,PROFL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,311,562.0,174782.0,2025-07-28T11:18:29.97211
2025-07-28,158175,2025072803002832,PROFL,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,562.0,56200.0,2025-07-28T11:18:29.972155
2025-07-28,157001,2025072803003140,PROFL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,563.8,28190.0,2025-07-28T11:19:51.372952
2025-07-28,156810,2025072803003189,PROFL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,563.9,28195.0,2025-07-28T11:20:08.707659
2025-07-28,154815,2025072803003711,PROFL,Sundhara Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,500,562.0,281000.0,2025-07-28T11:22:23.546124
2025-07-28,154798,2025072803003715,PROFL,Sundhara Securities Limited,Linch Stock Market Ltd.,57,562.0,32034.0,2025-07-28T11:22:24.157191
2025-07-28,154531,2025072803003785,PROFL,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,560.0,28000.0,2025-07-28T11:22:38.726806
2025-07-28,153777,2025072803004002,PROFL,Sundhara Securities Limited,Linch Stock Market Ltd.,200,556.0,111200.0,2025-07-28T11:23:20.006439
2025-07-28,153548,2025072803004055,PROFL,Sundhara Securities Limited,Linch Stock Market Ltd.,50,556.0,27800.0,2025-07-28T11:23:36.989527
2025-07-28,153221,2025072803004160,PROFL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,1000,555.2,555200.0,2025-07-28T11:23:57.920426
