Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-28,170703,2025072803000001,NLIC,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,10,862.94,8629.4,2025-07-28T10:46:00.014758
2025-07-28,170425,2025072803000055,NLIC,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,500,850.0,425000.0,2025-07-28T11:01:11.142904
2025-07-28,169708,2025072803000190,NLIC,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,54,860.0,46440.0,2025-07-28T11:03:09.822851
2025-07-28,169475,2025072803000237,NLIC,Sundhara Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,21,860.0,18060.0,2025-07-28T11:03:41.498559
2025-07-28,169431,2025072803000244,NLIC,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,79,860.0,67940.0,2025-07-28T11:03:47.625195
2025-07-28,168894,2025072803000348,NLIC,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,21,860.0,18060.0,2025-07-28T11:04:52.427691
2025-07-28,168893,2025072803000349,NLIC,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,860.0,17200.0,2025-07-28T11:04:52.427761
2025-07-28,168414,2025072803000454,NLIC,Garima Securities Limited,Online Securities Pvt. Ltd.,5,850.0,4250.0,2025-07-28T11:05:47.877901
2025-07-28,167778,2025072803000596,NLIC,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,11,857.0,9427.0,2025-07-28T11:07:04.445894
2025-07-28,167728,2025072803000601,NLIC,Neev Securities Pvt. Ltd.,Stoxkarts Securities Limited,10,856.0,8560.0,2025-07-28T11:07:10.248226
2025-07-28,167727,2025072803000602,NLIC,Vision Securities Pvt. Ltd,Stoxkarts Securities Limited,10,853.0,8530.0,2025-07-28T11:07:10.248359
2025-07-28,167726,2025072803000603,NLIC,Online Securities Pvt. Ltd.,Stoxkarts Securities Limited,238,852.4,202871.2,2025-07-28T11:07:10.248429
2025-07-28,167710,2025072803000610,NLIC,Online Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,50,852.4,42620.0,2025-07-28T11:07:11.807469
2025-07-28,167513,2025072803000637,NLIC,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,58,852.4,49439.2,2025-07-28T11:07:31.544117
2025-07-28,167193,2025072803000701,NLIC,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,154,852.4,131269.6,2025-07-28T11:08:04.23253
2025-07-28,167186,2025072803000702,NLIC,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,852.3,170460.0,2025-07-28T11:08:04.81797
2025-07-28,166968,2025072803000758,NLIC,Midas Stock Broking Company Private Limited,Hatemalo Financial Services Private Limited,10,852.4,8524.0,2025-07-28T11:08:31.640031
2025-07-28,166927,2025072803000770,NLIC,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,852.3,8523.0,2025-07-28T11:08:35.656318
2025-07-28,166926,2025072803000771,NLIC,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,26,852.2,22157.2,2025-07-28T11:08:35.656426
2025-07-28,166925,2025072803000772,NLIC,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,250,852.1,213025.0,2025-07-28T11:08:35.656502
