Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-28,168898,2025072805000530,CIT,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,2068.0,41360.0,2025-07-28T11:04:51.665575
2025-07-28,166772,2025072805001068,CIT,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,73,2050.3,149671.9,2025-07-28T11:08:53.530499
2025-07-28,166292,2025072805001202,CIT,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,2050.3,20503.0,2025-07-28T11:09:32.804692
2025-07-28,165942,2025072805001268,CIT,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,200,2050.3,410060.0,2025-07-28T11:09:57.084383
2025-07-28,165639,2025072805001340,CIT,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,50,2050.2,102510.0,2025-07-28T11:10:23.507088
2025-07-28,165398,2025072805001399,CIT,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,30,2050.0,61500.0,2025-07-28T11:10:45.33743
2025-07-28,164961,2025072805001506,CIT,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,100,2050.0,205000.0,2025-07-28T11:11:21.644024
2025-07-28,164881,2025072805001539,CIT,ABC Securities Private Limited,ABC Securities Private Limited,20,2048.0,40960.0,2025-07-28T11:11:27.384624
2025-07-28,164420,2025072805001634,CIT,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,2047.0,102350.0,2025-07-28T11:11:56.05866
2025-07-28,164142,2025072805001711,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,30,2047.0,61410.0,2025-07-28T11:12:16.962219
2025-07-28,163853,2025072805001784,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,20,2047.0,40940.0,2025-07-28T11:12:40.917511
2025-07-28,163527,2025072805001837,CIT,Asian Securities Private Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,25,2047.9,51197.5,2025-07-28T11:13:04.6091
2025-07-28,163505,2025072805001850,CIT,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,50,2045.1,102255.0,2025-07-28T11:13:05.884575
2025-07-28,163504,2025072805001851,CIT,Aryatara Investment & Securities,Secured Securities Ltd.,10,2045.1,20451.0,2025-07-28T11:13:05.884699
2025-07-28,163503,2025072805001852,CIT,Online Securities Pvt. Ltd.,Secured Securities Ltd.,100,2045.0,204500.0,2025-07-28T11:13:05.884749
2025-07-28,163502,2025072805001853,CIT,Aryatara Investment & Securities,Secured Securities Ltd.,106,2045.0,216770.0,2025-07-28T11:13:05.8848
2025-07-28,163501,2025072805001854,CIT,Linch Stock Market Ltd.,Secured Securities Ltd.,30,2045.0,61350.0,2025-07-28T11:13:05.88486
2025-07-28,163500,2025072805001855,CIT,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,200,2045.0,409000.0,2025-07-28T11:13:05.884903
2025-07-28,163406,2025072805001869,CIT,Oxford Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,75,2047.9,153592.5,2025-07-28T11:13:12.230849
2025-07-28,163163,2025072805001952,CIT,ABC Securities Private Limited,ABC Securities Private Limited,10,2048.0,20480.0,2025-07-28T11:13:27.101637
