Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-28,170671,2025072804000009,AKPL,Property Wiard Limited,Asian Securities Private Ltd.,350,296.0,103600.0,2025-07-28T10:46:00.043012
2025-07-28,170670,2025072804000010,AKPL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,100,296.0,29600.0,2025-07-28T10:46:00.043048
2025-07-28,170592,2025072804000032,AKPL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,1000,296.0,296000.0,2025-07-28T11:00:23.079519
2025-07-28,170572,2025072804000041,AKPL,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,2826,296.0,836496.0,2025-07-28T11:00:30.047217
2025-07-28,170554,2025072804000047,AKPL,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,100,296.5,29650.0,2025-07-28T11:00:35.091586
2025-07-28,170553,2025072804000048,AKPL,Infinity Securities Limited,Sagarmatha Securities Private Limited,1000,296.5,296500.0,2025-07-28T11:00:35.651037
2025-07-28,170440,2025072804000095,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,298.0,298000.0,2025-07-28T11:01:08.567734
2025-07-28,170439,2025072804000096,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,200,299.0,59800.0,2025-07-28T11:01:08.567777
2025-07-28,170438,2025072804000097,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,20,299.0,5980.0,2025-07-28T11:01:08.567809
2025-07-28,170437,2025072804000098,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,200,300.0,60000.0,2025-07-28T11:01:08.567846
2025-07-28,170436,2025072804000099,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,45,300.0,13500.0,2025-07-28T11:01:08.567872
2025-07-28,170435,2025072804000100,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,1500,300.0,450000.0,2025-07-28T11:01:08.567893
2025-07-28,170434,2025072804000101,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,1500,300.0,450000.0,2025-07-28T11:01:08.567915
2025-07-28,170433,2025072804000102,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,535,300.0,160500.0,2025-07-28T11:01:08.567937
2025-07-28,170413,2025072804000106,AKPL,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,297.0,29700.0,2025-07-28T11:01:13.116865
2025-07-28,170390,2025072804000118,AKPL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,1000,299.9,299900.0,2025-07-28T11:01:18.171067
2025-07-28,170363,2025072804000133,AKPL,Infinity Securities Limited,Miyo Securities Pvt Ltd,500,299.9,149950.0,2025-07-28T11:01:23.175497
2025-07-28,170362,2025072804000134,AKPL,Neev Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,200,297.0,59400.0,2025-07-28T11:01:23.175603
2025-07-28,170361,2025072804000135,AKPL,Creative Securities Pvt Ltd,Sewa Securities Pvt. Ltd.,100,296.2,29620.0,2025-07-28T11:01:23.315347
2025-07-28,170360,2025072804000136,AKPL,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,200,296.0,59200.0,2025-07-28T11:01:23.315452
2025-07-28,170359,2025072804000137,AKPL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,300,296.0,88800.0,2025-07-28T11:01:23.315491
2025-07-28,170358,2025072804000138,AKPL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,200,296.0,59200.0,2025-07-28T11:01:23.334208
2025-07-28,170325,2025072804000147,AKPL,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,100,297.0,29700.0,2025-07-28T11:01:31.196696
2025-07-28,170254,2025072804000158,AKPL,Agrawal Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,50,296.0,14800.0,2025-07-28T11:01:43.237423
2025-07-28,170228,2025072804000166,AKPL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,300,296.0,88800.0,2025-07-28T11:01:49.781973
2025-07-28,170227,2025072804000167,AKPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,296.0,29600.0,2025-07-28T11:01:49.782065
2025-07-28,170226,2025072804000168,AKPL,Infinity Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,1900,295.2,560880.0,2025-07-28T11:01:49.782105
2025-07-28,170225,2025072804000169,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Deevyaa Securities & Stock House Pvt. Ltd,200,295.0,59000.0,2025-07-28T11:01:49.782139
2025-07-28,170224,2025072804000170,AKPL,Trademow Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,200,295.0,59000.0,2025-07-28T11:01:49.782172
2025-07-28,170223,2025072804000171,AKPL,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,80,295.0,23600.0,2025-07-28T11:01:49.782238
2025-07-28,170222,2025072804000172,AKPL,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,380,295.0,112100.0,2025-07-28T11:01:49.782285
2025-07-28,170221,2025072804000173,AKPL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,300,295.0,88500.0,2025-07-28T11:01:49.782324
2025-07-28,170217,2025072804000175,AKPL,Infinity Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,295.0,29500.0,2025-07-28T11:01:51.289584
2025-07-28,170078,2025072804000227,AKPL,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,295.0,147500.0,2025-07-28T11:02:15.850502
2025-07-28,170047,2025072804000240,AKPL,Indira securities pvt. ltd,Deevyaa Securities & Stock House Pvt. Ltd,940,295.0,277300.0,2025-07-28T11:02:19.759434
2025-07-28,170046,2025072804000241,AKPL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,100,295.0,29500.0,2025-07-28T11:02:19.759524
2025-07-28,170045,2025072804000242,AKPL,Indira securities pvt. ltd,Oxford Securities Pvt. Ltd.,40,296.0,11840.0,2025-07-28T11:02:19.759618
2025-07-28,170044,2025072804000243,AKPL,Indira securities pvt. ltd,Asian Securities Private Ltd.,50,296.0,14800.0,2025-07-28T11:02:19.759671
2025-07-28,170043,2025072804000244,AKPL,Indira securities pvt. ltd,Magnet Securities and Investment Company Private Limited,100,297.0,29700.0,2025-07-28T11:02:19.759728
2025-07-28,170042,2025072804000245,AKPL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,310,297.0,92070.0,2025-07-28T11:02:19.759787
2025-07-28,170041,2025072804000246,AKPL,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,294.0,29400.0,2025-07-28T11:02:20.131241
2025-07-28,170040,2025072804000247,AKPL,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2000,294.0,588000.0,2025-07-28T11:02:20.131456
2025-07-28,170003,2025072804000262,AKPL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,294.0,14700.0,2025-07-28T11:02:28.054391
2025-07-28,169997,2025072804000265,AKPL,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,294.0,58800.0,2025-07-28T11:02:29.547127
2025-07-28,169945,2025072804000283,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,KALASH STOCK MARKET PVT. LTD.,750,293.1,219825.0,2025-07-28T11:02:36.322623
2025-07-28,169932,2025072804000292,AKPL,Indira securities pvt. ltd,Deevyaa Securities & Stock House Pvt. Ltd,1650,294.0,485100.0,2025-07-28T11:02:37.801242
2025-07-28,169931,2025072804000293,AKPL,Indira securities pvt. ltd,INDEX SECURITIES LIMITED,1350,294.0,396900.0,2025-07-28T11:02:37.801345
2025-07-28,169888,2025072804000312,AKPL,Himalayan Securities Limited,Sani Securities Company Ltd.,650,294.0,191100.0,2025-07-28T11:02:44.939304
2025-07-28,169803,2025072804000329,AKPL,Himalayan Securities Limited,Secured Securities Ltd.,350,294.0,102900.0,2025-07-28T11:02:58.642206
2025-07-28,169802,2025072804000330,AKPL,Himalayan Securities Limited,Secured Securities Ltd.,115,294.0,33810.0,2025-07-28T11:02:58.642328
2025-07-28,169761,2025072804000344,AKPL,Neev Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,113,295.0,33335.0,2025-07-28T11:03:03.744268
2025-07-28,169710,2025072804000352,AKPL,Neev Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,387,295.0,114165.0,2025-07-28T11:03:09.421122
2025-07-28,169709,2025072804000353,AKPL,Himalayan Securities Limited,INDEX SECURITIES LIMITED,263,294.0,77322.0,2025-07-28T11:03:09.421214
2025-07-28,169669,2025072804000367,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,50,295.0,14750.0,2025-07-28T11:03:15.387817
2025-07-28,169668,2025072804000368,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,50,295.9,14795.0,2025-07-28T11:03:15.387941
2025-07-28,169667,2025072804000369,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,200,296.0,59200.0,2025-07-28T11:03:15.387994
2025-07-28,169490,2025072804000417,AKPL,Infinity Securities Limited,Sri Hari Securities Pvt. Ltd.,500,295.0,147500.0,2025-07-28T11:03:39.986602
2025-07-28,169489,2025072804000418,AKPL,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,50,295.0,14750.0,2025-07-28T11:03:39.986739
2025-07-28,169476,2025072804000425,AKPL,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,450,295.0,132750.0,2025-07-28T11:03:41.490858
2025-07-28,169464,2025072804000431,AKPL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,550,295.0,162250.0,2025-07-28T11:03:43.638776
2025-07-28,169444,2025072804000440,AKPL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,640,295.0,188800.0,2025-07-28T11:03:45.950597
2025-07-28,169443,2025072804000441,AKPL,Indira securities pvt. ltd,Premier Securities Company Ltd.,125,295.0,36875.0,2025-07-28T11:03:45.95073
2025-07-28,169442,2025072804000442,AKPL,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,100,296.0,29600.0,2025-07-28T11:03:45.95081
2025-07-28,169441,2025072804000443,AKPL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,335,296.0,99160.0,2025-07-28T11:03:45.950892
2025-07-28,169377,2025072804000462,AKPL,Shree Krishna Securities Ltd.,Secured Securities Ltd.,1000,294.1,294100.0,2025-07-28T11:03:56.091172
2025-07-28,169288,2025072804000478,AKPL,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,100,295.0,29500.0,2025-07-28T11:04:05.819866
2025-07-28,169236,2025072804000489,AKPL,Himalayan Securities Limited,Aryatara Investment & Securities,622,295.9,184049.8,2025-07-28T11:04:12.052509
2025-07-28,169120,2025072804000518,AKPL,Himalayan Securities Limited,Aryatara Investment & Securities,378,295.9,111850.2,2025-07-28T11:04:26.079437
2025-07-28,169119,2025072804000519,AKPL,Himalayan Securities Limited,Naasa Securities Co. Ltd.,622,296.0,184112.0,2025-07-28T11:04:26.079606
2025-07-28,169052,2025072804000542,AKPL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,43,296.0,12728.0,2025-07-28T11:04:34.646482
2025-07-28,169051,2025072804000543,AKPL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,28,296.0,8288.0,2025-07-28T11:04:34.646734
2025-07-28,168971,2025072804000565,AKPL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,72,296.0,21312.0,2025-07-28T11:04:43.573204
2025-07-28,168970,2025072804000566,AKPL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,228,296.0,67488.0,2025-07-28T11:04:43.573342
2025-07-28,168943,2025072804000572,AKPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,72,296.0,21312.0,2025-07-28T11:04:47.416363
2025-07-28,168942,2025072804000573,AKPL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,90,296.0,26640.0,2025-07-28T11:04:47.41662
2025-07-28,168907,2025072804000577,AKPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,38,296.0,11248.0,2025-07-28T11:04:50.477798
2025-07-28,168906,2025072804000578,AKPL,INDEX SECURITIES LIMITED,South Asian Bulls Pvt. Ltd.,962,296.0,284752.0,2025-07-28T11:04:50.478065
