Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-28,170007,2025072805000190,NRN,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,2350.0,23500.0,2025-07-28T11:02:27.019978
2025-07-28,169636,2025072805000296,NRN,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,11,2351.0,25861.0,2025-07-28T11:03:19.868148
2025-07-28,169197,2025072805000419,NRN,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,90,2351.0,211590.0,2025-07-28T11:04:16.53756
2025-07-28,169015,2025072805000485,NRN,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,11,2351.0,25861.0,2025-07-28T11:04:37.768058
2025-07-28,168188,2025072805000705,NRN,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,1,2304.0,2304.0,2025-07-28T11:06:11.414767
2025-07-28,168025,2025072805000757,NRN,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,11,2351.1,25862.1,2025-07-28T11:06:34.654198
2025-07-28,167312,2025072805000925,NRN,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,11,2351.1,25862.1,2025-07-28T11:07:49.051559
2025-07-28,167246,2025072805000949,NRN,Sanima Securities Limited,Sweta Securities Private Limited,10,2359.0,23590.0,2025-07-28T11:07:58.216595
2025-07-28,167245,2025072805000950,NRN,Sanima Securities Limited,Investment Management Nepal Pvt. Ltd.,100,2360.0,236000.0,2025-07-28T11:07:58.216698
2025-07-28,167244,2025072805000951,NRN,Sanima Securities Limited,South Asian Bulls Pvt. Ltd.,90,2360.0,212400.0,2025-07-28T11:07:58.216742
2025-07-28,166707,2025072805001082,NRN,Asian Securities Private Ltd.,Prabhu Stock Market Limited,11,2351.1,25862.1,2025-07-28T11:08:58.888669
2025-07-28,166219,2025072805001221,NRN,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,17,2351.1,39968.7,2025-07-28T11:09:38.196634
2025-07-28,165767,2025072805001314,NRN,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,33,2351.1,77586.3,2025-07-28T11:10:10.546575
2025-07-28,165736,2025072805001324,NRN,SUN SECURITIES PVT LTD,R.B.B. Securities Company Ltd,17,2351.1,39968.7,2025-07-28T11:10:14.782068
2025-07-28,165735,2025072805001325,NRN,Premier Securities Company Ltd.,R.B.B. Securities Company Ltd,31,2351.0,72881.0,2025-07-28T11:10:14.782192
2025-07-28,165536,2025072805001370,NRN,Miyo Securities Pvt Ltd,Magnet Securities and Investment Company Private Limited,10,2355.0,23550.0,2025-07-28T11:10:32.761712
2025-07-28,165517,2025072805001374,NRN,SHUBHAKAMANA SECURITIES PVT. LTD,Magnet Securities and Investment Company Private Limited,100,2355.0,235500.0,2025-07-28T11:10:34.405919
2025-07-28,165472,2025072805001380,NRN,Miyo Securities Pvt Ltd,Magnet Securities and Investment Company Private Limited,10,2355.0,23550.0,2025-07-28T11:10:40.788664
2025-07-28,164779,2025072805001550,NRN,Sewa Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,30,2355.0,70650.0,2025-07-28T11:11:31.60437
2025-07-28,164364,2025072805001646,NRN,Sundhara Securities Limited,Magnet Securities and Investment Company Private Limited,100,2355.0,235500.0,2025-07-28T11:12:00.434966
2025-07-28,164191,2025072805001695,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,250,2355.0,588750.0,2025-07-28T11:12:13.327227
2025-07-28,162451,2025072805002136,NRN,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,11,2355.0,25905.0,2025-07-28T11:14:13.572908
2025-07-28,162450,2025072805002137,NRN,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,11,2355.0,25905.0,2025-07-28T11:14:13.57304
2025-07-28,161996,2025072805002257,NRN,Indira securities pvt. ltd,K.B.L. Securities Limited ,100,2352.3,235230.0,2025-07-28T11:14:41.93831
2025-07-28,161618,2025072805002389,NRN,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,15,2358.0,35370.0,2025-07-28T11:15:02.793116
2025-07-28,161276,2025072805002479,NRN,Sundhara Securities Limited,Kumari Securities Private Limited,11,2353.0,25883.0,2025-07-28T11:15:23.087002
2025-07-28,161010,2025072805002544,NRN,Sundhara Securities Limited,Vision Securities Pvt. Ltd,89,2353.0,209417.0,2025-07-28T11:15:34.022765
2025-07-28,161009,2025072805002545,NRN,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,2352.3,47046.0,2025-07-28T11:15:34.0228
2025-07-28,161008,2025072805002546,NRN,Elite Stock House Limited,Vision Securities Pvt. Ltd,100,2352.2,235220.0,2025-07-28T11:15:34.022826
2025-07-28,161007,2025072805002547,NRN,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,10,2352.1,23521.0,2025-07-28T11:15:34.022849
2025-07-28,161006,2025072805002548,NRN,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,30,2352.0,70560.0,2025-07-28T11:15:34.022873
2025-07-28,160738,2025072805002635,NRN,Secured Securities Ltd.,Vision Securities Pvt. Ltd,40,2352.0,94080.0,2025-07-28T11:15:46.017782
2025-07-28,160737,2025072805002636,NRN,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,2352.0,117600.0,2025-07-28T11:15:46.017839
2025-07-28,160736,2025072805002637,NRN,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,45,2352.0,105840.0,2025-07-28T11:15:46.017864
2025-07-28,160735,2025072805002638,NRN,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,33,2351.1,77586.3,2025-07-28T11:15:46.017891
2025-07-28,160734,2025072805002639,NRN,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,82,2350.1,192708.2,2025-07-28T11:15:46.017915
2025-07-28,160252,2025072805002762,NRN,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,11,2351.0,25861.0,2025-07-28T11:16:13.853062
2025-07-28,160046,2025072805002822,NRN,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,1,2308.0,2308.0,2025-07-28T11:16:28.664674
2025-07-28,159967,2025072805002835,NRN,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1,2340.0,2340.0,2025-07-28T11:16:34.128041
2025-07-28,159872,2025072805002852,NRN,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1,2350.0,2350.0,2025-07-28T11:16:39.055911
2025-07-28,158642,2025072805003140,NRN,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,20,2352.0,47040.0,2025-07-28T11:17:58.681595
2025-07-28,158097,2025072805003286,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,250,2355.0,588750.0,2025-07-28T11:18:34.874351
2025-07-28,158054,2025072805003300,NRN,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,11,2352.0,25872.0,2025-07-28T11:18:38.150845
2025-07-28,157823,2025072805003359,NRN,Kumari Securities Private Limited,Nabil Stock Dealer Ltd.,19,2352.0,44688.0,2025-07-28T11:18:56.10669
2025-07-28,157822,2025072805003360,NRN,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,50,2352.0,117600.0,2025-07-28T11:18:56.106805
2025-07-28,157821,2025072805003361,NRN,Sundhara Securities Limited,Nabil Stock Dealer Ltd.,39,2351.0,91689.0,2025-07-28T11:18:56.106852
2025-07-28,157820,2025072805003362,NRN,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,272,2351.0,639472.0,2025-07-28T11:18:56.106908
2025-07-28,157778,2025072805003374,NRN,Citizens Share Broker Limited,Sewa Securities Pvt. Ltd.,180,2355.0,423900.0,2025-07-28T11:18:57.373491
2025-07-28,157024,2025072805003590,NRN,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,11,2356.0,25916.0,2025-07-28T11:19:48.863229
2025-07-28,157023,2025072805003591,NRN,Investment Management Nepal Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,2360.0,23600.0,2025-07-28T11:19:48.863345
2025-07-28,157022,2025072805003592,NRN,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,11,2360.0,25960.0,2025-07-28T11:19:48.863394
2025-07-28,157021,2025072805003593,NRN,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,11,2360.0,25960.0,2025-07-28T11:19:48.863441
2025-07-28,157020,2025072805003594,NRN,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,70,2360.0,165200.0,2025-07-28T11:19:48.863485
2025-07-28,157019,2025072805003595,NRN,Investment Management Nepal Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,11,2360.0,25960.0,2025-07-28T11:19:48.863528
2025-07-28,155920,2025072805003845,NRN,Investment Management Nepal Pvt. Ltd.,Sewa Securities Pvt. Ltd.,11,2355.1,25906.1,2025-07-28T11:21:15.710301
2025-07-28,155636,2025072805003901,NRN,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,170,2355.0,400350.0,2025-07-28T11:21:36.956263
2025-07-28,155635,2025072805003902,NRN,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,78,2351.0,183378.0,2025-07-28T11:21:36.956473
2025-07-28,155634,2025072805003903,NRN,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,80,2351.0,188080.0,2025-07-28T11:21:36.956521
2025-07-28,155633,2025072805003904,NRN,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,2351.0,117550.0,2025-07-28T11:21:36.956571
2025-07-28,155632,2025072805003905,NRN,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,150,2350.5,352575.0,2025-07-28T11:21:36.956622
2025-07-28,155631,2025072805003906,NRN,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,2350.5,235050.0,2025-07-28T11:21:36.956664
2025-07-28,155630,2025072805003907,NRN,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,322,2350.1,756732.2,2025-07-28T11:21:36.956711
2025-07-28,155629,2025072805003908,NRN,K.B.L. Securities Limited ,Sumeru Securities Pvt. Ltd.,50,2350.1,117505.0,2025-07-28T11:21:36.956759
2025-07-28,155360,2025072805003961,NRN,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,10,2360.0,23600.0,2025-07-28T11:21:55.745994
2025-07-28,155359,2025072805003962,NRN,Himalayan Brokerage Company Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,2360.0,23600.0,2025-07-28T11:21:55.74614
2025-07-28,155358,2025072805003963,NRN,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,40,2361.0,94440.0,2025-07-28T11:21:55.746212
2025-07-28,154572,2025072805004123,NRN,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,2350.0,2350.0,2025-07-28T11:22:35.60363
2025-07-28,154487,2025072805004146,NRN,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,150,2350.2,352530.0,2025-07-28T11:22:41.37196
2025-07-28,154486,2025072805004147,NRN,K.B.L. Securities Limited ,Sani Securities Company Ltd.,90,2350.1,211509.0,2025-07-28T11:22:41.372109
2025-07-28,154460,2025072805004164,NRN,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,4,2360.0,9440.0,2025-07-28T11:22:42.676731
2025-07-28,152997,2025072805004423,NRN,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,50,2350.1,117505.0,2025-07-28T11:24:14.402225
2025-07-28,152904,2025072805004445,NRN,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,2350.1,23501.0,2025-07-28T11:24:22.1201
2025-07-28,152903,2025072805004446,NRN,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,2350.1,70503.0,2025-07-28T11:24:22.120248
2025-07-28,152902,2025072805004447,NRN,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,2350.0,136300.0,2025-07-28T11:24:22.120345
2025-07-28,152524,2025072805004508,NRN,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,50,2350.0,117500.0,2025-07-28T11:24:53.982147
2025-07-28,152481,2025072805004517,NRN,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,1,2350.0,2350.0,2025-07-28T11:24:57.350471
2025-07-28,152236,2025072805004603,NRN,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,2350.0,23500.0,2025-07-28T11:25:18.061857
2025-07-28,151778,2025072805004702,NRN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,82,2350.0,192700.0,2025-07-28T11:25:59.07756
2025-07-28,151777,2025072805004703,NRN,Trademow Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,2350.0,235000.0,2025-07-28T11:25:59.077693
2025-07-28,151776,2025072805004704,NRN,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,18,2350.0,42300.0,2025-07-28T11:25:59.077742
2025-07-28,151761,2025072805004709,NRN,Secured Securities Ltd.,Vision Securities Pvt. Ltd,32,2350.0,75200.0,2025-07-28T11:26:01.404045
2025-07-28,151760,2025072805004710,NRN,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,2350.0,23500.0,2025-07-28T11:26:01.404174
2025-07-28,151759,2025072805004711,NRN,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,88,2350.0,206800.0,2025-07-28T11:26:01.404226
2025-07-28,151758,2025072805004712,NRN,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,50,2350.0,117500.0,2025-07-28T11:26:01.404274
2025-07-28,151757,2025072805004713,NRN,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,18,2350.0,42300.0,2025-07-28T11:26:01.404329
2025-07-28,151619,2025072805004736,NRN,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1,2305.0,2305.0,2025-07-28T11:26:12.868075
2025-07-28,151439,2025072805004758,NRN,Miyo Securities Pvt Ltd,Swarna Laxmi Securities Pvt. Ltd.,11,2350.0,25850.0,2025-07-28T11:26:28.882685
2025-07-28,151247,2025072805004804,NRN,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,11,2350.0,25850.0,2025-07-28T11:26:42.77621
2025-07-28,151220,2025072805004812,NRN,Miyo Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,78,2350.0,183300.0,2025-07-28T11:26:45.215465
2025-07-28,149908,2025072805005107,NRN,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,1,2305.0,2305.0,2025-07-28T11:28:41.466863
2025-07-28,149697,2025072805005151,NRN,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,122,2350.0,286700.0,2025-07-28T11:29:06.788665
2025-07-28,149602,2025072805005172,NRN,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,11,2345.0,25795.0,2025-07-28T11:29:15.551563
2025-07-28,149473,2025072805005193,NRN,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,4,2340.0,9360.0,2025-07-28T11:29:28.726378
2025-07-28,149291,2025072805005241,NRN,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,11,2345.0,25795.0,2025-07-28T11:29:47.93344
2025-07-28,149109,2025072805005268,NRN,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,28,2345.0,65660.0,2025-07-28T11:30:08.6138
2025-07-28,149108,2025072805005269,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,2345.0,234500.0,2025-07-28T11:30:08.613865
2025-07-28,149107,2025072805005270,NRN,Sundhara Securities Limited,Vision Securities Pvt. Ltd,19,2345.0,44555.0,2025-07-28T11:30:08.613907
2025-07-28,149106,2025072805005271,NRN,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,53,2345.0,124285.0,2025-07-28T11:30:08.613932
2025-07-28,148899,2025072805005312,NRN,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,47,2345.0,110215.0,2025-07-28T11:30:23.746587
2025-07-28,148898,2025072805005313,NRN,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,100,2342.0,234200.0,2025-07-28T11:30:23.746773
2025-07-28,148897,2025072805005314,NRN,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,10,2341.2,23412.0,2025-07-28T11:30:23.746883
2025-07-28,148896,2025072805005315,NRN,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,143,2341.1,334777.3,2025-07-28T11:30:23.747018
2025-07-28,148816,2025072805005343,NRN,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,357,2341.1,835772.7,2025-07-28T11:30:30.02339
2025-07-28,148815,2025072805005344,NRN,K.B.L. Securities Limited ,Nepal Stock House (PVT) Ltd.,1000,2341.0,2341000.0,2025-07-28T11:30:30.023537
2025-07-28,148814,2025072805005345,NRN,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,20,2341.0,46820.0,2025-07-28T11:30:30.023587
2025-07-28,148591,2025072805005392,NRN,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,2341.0,117050.0,2025-07-28T11:30:50.507892
2025-07-28,148367,2025072805005450,NRN,Indira securities pvt. ltd,Nepal Stock House (PVT) Ltd.,200,2341.0,468200.0,2025-07-28T11:31:09.322916
2025-07-28,147782,2025072805005572,NRN,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,11,2340.0,25740.0,2025-07-28T11:32:02.318468
2025-07-28,147732,2025072805005590,NRN,Indira securities pvt. ltd,Nepal Stock House (PVT) Ltd.,138,2341.0,323058.0,2025-07-28T11:32:08.42692
