Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-28,170660,2025072804000015,SSHL,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,10,300.0,3000.0,2025-07-28T10:46:00.071783
2025-07-28,170659,2025072804000016,SSHL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,300.0,30000.0,2025-07-28T10:46:00.071811
2025-07-28,170658,2025072804000017,SSHL,ABC Securities Private Limited,Premier Securities Company Ltd.,1000,300.0,300000.0,2025-07-28T10:46:00.071832
2025-07-28,170657,2025072804000018,SSHL,ABC Securities Private Limited,Premier Securities Company Ltd.,380,300.0,114000.0,2025-07-28T10:46:00.071874
2025-07-28,170656,2025072804000019,SSHL,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,300.0,30000.0,2025-07-28T10:46:00.071907
2025-07-28,170583,2025072804000034,SSHL,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,50,302.0,15100.0,2025-07-28T11:00:26.132804
2025-07-28,170581,2025072804000035,SSHL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,950,302.0,286900.0,2025-07-28T11:00:26.943813
2025-07-28,170526,2025072804000055,SSHL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,170,300.0,51000.0,2025-07-28T11:00:47.581371
2025-07-28,170525,2025072804000056,SSHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,300.0,30000.0,2025-07-28T11:00:47.581474
2025-07-28,170524,2025072804000057,SSHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,30,300.0,9000.0,2025-07-28T11:00:47.581511
2025-07-28,170499,2025072804000063,SSHL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,10,300.0,3000.0,2025-07-28T11:00:52.236404
2025-07-28,170498,2025072804000064,SSHL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,50,300.0,15000.0,2025-07-28T11:00:52.236489
2025-07-28,170497,2025072804000065,SSHL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,25,300.0,7500.0,2025-07-28T11:00:52.236528
2025-07-28,170496,2025072804000066,SSHL,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,90,300.0,27000.0,2025-07-28T11:00:52.236562
2025-07-28,170488,2025072804000068,SSHL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,80,300.0,24000.0,2025-07-28T11:00:55.826712
2025-07-28,170219,2025072804000174,SSHL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,300.0,3000.0,2025-07-28T11:01:50.455048
2025-07-28,170150,2025072804000202,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,25,300.0,7500.0,2025-07-28T11:02:04.436842
2025-07-28,170137,2025072804000204,SSHL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,10,299.0,2990.0,2025-07-28T11:02:05.24087
2025-07-28,170136,2025072804000205,SSHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,17,299.0,5083.0,2025-07-28T11:02:05.241094
2025-07-28,170135,2025072804000206,SSHL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,150,298.0,44700.0,2025-07-28T11:02:05.241255
2025-07-28,170134,2025072804000207,SSHL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,23,296.0,6808.0,2025-07-28T11:02:05.241478
