Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-20,52292,2025082004000487,SHL,Deevyaa Securities & Stock House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,250,560.4,140100.0,2025-08-20 11:12:32.867221
2025-08-20,52291,2025082004000488,SHL,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,560.3,56030.0,2025-08-20 11:12:32.867339
2025-08-20,52290,2025082004000489,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,162,560.2,90752.4,2025-08-20 11:12:32.867424
2025-08-20,51187,2025082004000820,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,200,560.0,112000.0,2025-08-20 11:19:27.079251
2025-08-20,51186,2025082004000821,SHL,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,100,560.0,56000.0,2025-08-20 11:19:27.079356
2025-08-20,50046,2025082004001132,SHL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,100,565.0,56500.0,2025-08-20 11:25:50.307685
2025-08-20,49237,2025082004001343,SHL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,565.0,56500.0,2025-08-20 11:30:44.803385
2025-08-20,47294,2025082004001860,SHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,565.0,56500.0,2025-08-20 11:40:55.465633
2025-08-20,46187,2025082004002145,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,561.0,56100.0,2025-08-20 11:46:30.867163
2025-08-20,46186,2025082004002146,SHL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,100,560.0,56000.0,2025-08-20 11:46:30.867291
2025-08-20,44176,2025082004002717,SHL,Linch Stock Market Ltd.,Sweta Securities Private Limited,100,564.0,56400.0,2025-08-20 11:56:46.001905
2025-08-20,40756,2025082004003529,SHL,Nagarik Stock Dealer ,Midas Stock Broking Company Private Limited,500,563.9,281950.0,2025-08-20 12:15:20.208413
2025-08-20,37963,2025082004004048,SHL,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,100,562.1,56210.0,2025-08-20 12:31:21.625858
2025-08-20,37962,2025082004004049,SHL,Swarna Laxmi Securities Pvt. Ltd.,ABC Securities Private Limited,100,562.0,56200.0,2025-08-20 12:31:21.625974
2025-08-20,37256,2025082004004265,SHL,NIMB Stock Markets Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,563.0,56300.0,2025-08-20 12:35:19.848800
2025-08-20,37054,2025082004004341,SHL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,562.0,56200.0,2025-08-20 12:36:00.772171
2025-08-20,37053,2025082004004342,SHL,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,100,561.4,56140.0,2025-08-20 12:36:00.772346
2025-08-20,37052,2025082004004343,SHL,Capital Max Securities Ltd,Asian Securities Private Ltd.,200,561.2,112240.0,2025-08-20 12:36:00.772438
2025-08-20,37051,2025082004004344,SHL,Kumari Securities Private Limited,Asian Securities Private Ltd.,143,561.1,80237.3,2025-08-20 12:36:00.772516
2025-08-20,35232,2025082004004900,SHL,NIMB Stock Markets Limited,Siprabi Securities Pvt. Ltd.,100,561.0,56100.0,2025-08-20 12:43:31.523497
2025-08-20,35231,2025082004004901,SHL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,400,560.5,224200.0,2025-08-20 12:43:31.523656
2025-08-20,35220,2025082004004905,SHL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,100,560.5,56050.0,2025-08-20 12:43:35.547938
2025-08-20,35219,2025082004004906,SHL,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,100,560.4,56040.0,2025-08-20 12:43:35.548127
2025-08-20,35218,2025082004004907,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,300,560.3,168090.0,2025-08-20 12:43:35.548185
2025-08-20,35153,2025082004004930,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,118,560.3,66115.4,2025-08-20 12:43:45.656549
2025-08-20,35032,2025082004004961,SHL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,563.0,56300.0,2025-08-20 12:44:28.336035
2025-08-20,34836,2025082004005022,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,563.0,56300.0,2025-08-20 12:45:38.728923
2025-08-20,34717,2025082004005057,SHL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,563.0,112600.0,2025-08-20 12:46:27.335597
2025-08-20,34716,2025082004005058,SHL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,360,563.0,202680.0,2025-08-20 12:46:27.335894
2025-08-20,33697,2025082004005337,SHL,Sewa Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,166,562.1,93308.6,2025-08-20 12:52:31.606792
2025-08-20,31808,2025082004005727,SHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,300,563.0,168900.0,2025-08-20 13:02:38.065512
2025-08-20,31459,2025082004005828,SHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,563.9,56390.0,2025-08-20 13:04:33.989013
2025-08-20,31260,2025082004005900,SHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,100,564.0,56400.0,2025-08-20 13:05:21.778544
2025-08-20,31033,2025082004005939,SHL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,800,564.0,451200.0,2025-08-20 13:06:29.669354
2025-08-20,30768,2025082004006042,SHL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,50,560.0,28000.0,2025-08-20 13:08:11.828441
2025-08-20,30688,2025082004006060,SHL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,37,560.0,20720.0,2025-08-20 13:08:37.619992
2025-08-20,30409,2025082004006117,SHL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,6,560.0,3360.0,2025-08-20 13:10:34.497583
2025-08-20,30323,2025082004006136,SHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,564.5,56450.0,2025-08-20 13:11:02.416338
2025-08-20,30304,2025082004006138,SHL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,498,564.9,281320.2,2025-08-20 13:11:08.839105
2025-08-20,30303,2025082004006139,SHL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,565.0,113000.0,2025-08-20 13:11:08.839427
2025-08-20,30272,2025082004006142,SHL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,565.0,113000.0,2025-08-20 13:11:22.745228
2025-08-20,30266,2025082004006144,SHL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,5,560.0,2800.0,2025-08-20 13:11:24.965042
2025-08-20,30264,2025082004006145,SHL,Kumari Securities Private Limited,Sani Securities Company Ltd.,100,565.0,56500.0,2025-08-20 13:11:27.136725
2025-08-20,30263,2025082004006146,SHL,Kumari Securities Private Limited,Sani Securities Company Ltd.,170,565.0,96050.0,2025-08-20 13:11:27.136940
2025-08-20,30262,2025082004006147,SHL,Kumari Securities Private Limited,Aryatara Investment & Securities,148,565.0,83620.0,2025-08-20 13:11:27.137044
2025-08-20,30251,2025082004006151,SHL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,566.0,169800.0,2025-08-20 13:11:32.522038
2025-08-20,30250,2025082004006152,SHL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,566.0,56600.0,2025-08-20 13:11:32.522309
2025-08-20,30238,2025082004006156,SHL,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,566.0,56600.0,2025-08-20 13:11:41.203987
2025-08-20,30237,2025082004006157,SHL,Kumari Securities Private Limited,Stoxkarts Securities Limited,597,566.0,337902.0,2025-08-20 13:11:41.204135
2025-08-20,30236,2025082004006158,SHL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,3,560.0,1680.0,2025-08-20 13:11:41.597601
2025-08-20,30196,2025082004006176,SHL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,110,566.5,62315.0,2025-08-20 13:11:48.564612
2025-08-20,30195,2025082004006177,SHL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,290,567.0,164430.0,2025-08-20 13:11:48.564731
2025-08-20,30130,2025082004006200,SHL,SHUBHAKAMANA SECURITIES PVT. LTD,SHUBHAKAMANA SECURITIES PVT. LTD,605,567.0,343035.0,2025-08-20 13:12:08.170193
2025-08-20,30129,2025082004006201,SHL,SHUBHAKAMANA SECURITIES PVT. LTD,Sri Hari Securities Pvt. Ltd.,395,568.0,224360.0,2025-08-20 13:12:08.170277
2025-08-20,30124,2025082004006202,SHL,Indira securities pvt. ltd,Sri Hari Securities Pvt. Ltd.,260,568.0,147680.0,2025-08-20 13:12:13.086897
2025-08-20,30113,2025082004006204,SHL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,67,561.0,37587.0,2025-08-20 13:12:21.450588
2025-08-20,30108,2025082004006205,SHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,568.0,56800.0,2025-08-20 13:12:22.556524
2025-08-20,30051,2025082004006222,SHL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,55,561.1,30860.5,2025-08-20 13:12:49.572284
2025-08-20,29759,2025082004006301,SHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,567.0,56700.0,2025-08-20 13:14:36.810927
2025-08-20,29686,2025082004006312,SHL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,61,562.1,34288.1,2025-08-20 13:15:07.618447
2025-08-20,29551,2025082004006332,SHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Arun Securities (PVT) Ltd.,700,568.0,397600.0,2025-08-20 13:15:56.960105
2025-08-20,29525,2025082004006343,SHL,Nabil Stock Dealer Ltd.,Arun Securities (PVT) Ltd.,300,568.0,170400.0,2025-08-20 13:16:04.475396
2025-08-20,29502,2025082004006348,SHL,Oxford Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,200,568.0,113600.0,2025-08-20 13:16:12.835635
2025-08-20,29433,2025082004006379,SHL,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,568.7,56870.0,2025-08-20 13:16:34.895798
2025-08-20,29432,2025082004006380,SHL,Oxford Securities Pvt. Ltd.,Property Wiard Limited,100,568.8,56880.0,2025-08-20 13:16:34.896237
2025-08-20,29346,2025082004006393,SHL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,100,568.9,56890.0,2025-08-20 13:16:51.730771
2025-08-20,29316,2025082004006407,SHL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,489,568.9,278192.1,2025-08-20 13:17:00.981223
2025-08-20,29310,2025082004006409,SHL,Infinity Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2000,568.0,1136000.0,2025-08-20 13:17:03.884073
2025-08-20,29168,2025082004006452,SHL,Investment Management Nepal Pvt. Ltd.,Property Wiard Limited,130,569.2,73996.0,2025-08-20 13:17:39.155163
2025-08-20,29167,2025082004006453,SHL,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,569.9,284950.0,2025-08-20 13:17:39.155451
2025-08-20,29150,2025082004006454,SHL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,570.0,171000.0,2025-08-20 13:17:41.523115
2025-08-20,29149,2025082004006455,SHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,570.0,57000.0,2025-08-20 13:17:41.523264
2025-08-20,29148,2025082004006456,SHL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,220,570.0,125400.0,2025-08-20 13:17:41.523355
2025-08-20,29147,2025082004006457,SHL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,180,570.0,102600.0,2025-08-20 13:17:41.523416
2025-08-20,29137,2025082004006465,SHL,APPLE SECURITIES PRIVATE LIMITED,Hatemalo Financial Services Private Limited,500,570.0,285000.0,2025-08-20 13:17:45.180949
