Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-20,34019,2025082003002562,EDBL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,20,629.9,12598.0,2025-08-20 12:50:52.542535
2025-08-20,34018,2025082003002563,EDBL,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,30,629.9,18897.0,2025-08-20 12:50:52.542644
2025-08-20,33790,2025082003002598,EDBL,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,70,629.9,44093.0,2025-08-20 12:52:03.256301
2025-08-20,33789,2025082003002599,EDBL,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,430,630.0,270900.0,2025-08-20 12:52:03.256365
2025-08-20,33405,2025082003002647,EDBL,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,23,630.0,14490.0,2025-08-20 12:54:17.906664
2025-08-20,33404,2025082003002648,EDBL,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,217,630.0,136710.0,2025-08-20 12:54:17.906732
2025-08-20,28280,2025082003003398,EDBL,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,140,630.0,88200.0,2025-08-20 13:22:27.755077
2025-08-20,24251,2025082003003969,EDBL,Indira securities pvt. ltd,Neev Securities Pvt. Ltd.,100,630.0,63000.0,2025-08-20 13:44:36.250285
2025-08-20,18329,2025082003004789,EDBL,Himalayan Brokerage Company Limited,Citizens Share Broker Limited,200,628.1,125620.0,2025-08-20 14:14:31.876733
2025-08-20,18160,2025082003004816,EDBL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,200,628.0,125600.0,2025-08-20 14:15:14.744256
2025-08-20,18159,2025082003004817,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,35,628.0,21980.0,2025-08-20 14:15:14.744298
2025-08-20,18158,2025082003004818,EDBL,Indira securities pvt. ltd,Sumeru Securities Pvt. Ltd.,49,627.0,30723.0,2025-08-20 14:15:14.744328
2025-08-20,15654,2025082003005192,EDBL,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,1000,628.0,628000.0,2025-08-20 14:25:53.952744
2025-08-20,15653,2025082003005193,EDBL,Hatemalo Financial Services Private Limited,Citizens Share Broker Limited,300,628.8,188640.0,2025-08-20 14:25:53.952847
2025-08-20,15652,2025082003005194,EDBL,Hatemalo Financial Services Private Limited,Agrawal Securities (PVT) Ltd.,199,628.9,125151.1,2025-08-20 14:25:53.952922
2025-08-20,15651,2025082003005195,EDBL,Hatemalo Financial Services Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,300,629.0,188700.0,2025-08-20 14:25:53.952976
