Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,53556,2025082001000040,NABIL,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,500,518.0,259000.0,2025-08-20 11:03:23.735854
2025-08-20,53457,2025082001000052,NABIL,Capital Max Securities Ltd,Kumari Securities Private Limited,60,519.0,31140.0,2025-08-20 11:04:06.712766
2025-08-20,53395,2025082001000067,NABIL,Kumari Securities Private Limited,Kumari Securities Private Limited,140,519.0,72660.0,2025-08-20 11:04:35.663018
2025-08-20,53235,2025082001000103,NABIL,Kumari Securities Private Limited,Pragyan Securities (PVT) Ltd.,360,519.0,186840.0,2025-08-20 11:05:47.452476
2025-08-20,53234,2025082001000104,NABIL,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,20,519.0,10380.0,2025-08-20 11:05:47.452543
2025-08-20,53233,2025082001000105,NABIL,Midas Stock Broking Company Private Limited,Pragyan Securities (PVT) Ltd.,10,519.0,5190.0,2025-08-20 11:05:47.452579
2025-08-20,52968,2025082001000169,NABIL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,20,518.0,10360.0,2025-08-20 11:07:55.102567
2025-08-20,52967,2025082001000170,NABIL,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,50,518.0,25900.0,2025-08-20 11:07:55.102706
2025-08-20,52966,2025082001000171,NABIL,Midas Stock Broking Company Private Limited,Pragyan Securities (PVT) Ltd.,10,518.0,5180.0,2025-08-20 11:07:55.102745
2025-08-20,52965,2025082001000172,NABIL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,200,518.0,103600.0,2025-08-20 11:07:55.102790
2025-08-20,52964,2025082001000173,NABIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,20,518.0,10360.0,2025-08-20 11:07:55.102822
2025-08-20,52879,2025082001000184,NABIL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,47,518.0,24346.0,2025-08-20 11:08:32.179469
