Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,53576,2025082001000036,KBL,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,70,204.0,14280.0,2025-08-20 11:03:12.126968
2025-08-20,53347,2025082001000073,KBL,Midas Stock Broking Company Private Limited,Miyo Securities Pvt Ltd,875,203.2,177800.0,2025-08-20 11:04:54.907243
2025-08-20,53297,2025082001000081,KBL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,125,203.2,25400.0,2025-08-20 11:05:20.201871
2025-08-20,53296,2025082001000082,KBL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,48,203.1,9748.8,2025-08-20 11:05:20.202054
2025-08-20,53295,2025082001000083,KBL,K.B.L. Securities Limited ,Kohinoor Investment & Securities Pvt. Ltd.,24,203.0,4872.0,2025-08-20 11:05:20.202116
2025-08-20,53294,2025082001000084,KBL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,70,203.0,14210.0,2025-08-20 11:05:20.202192
2025-08-20,53293,2025082001000085,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,203.0,203000.0,2025-08-20 11:05:20.202249
2025-08-20,53292,2025082001000086,KBL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,733,203.0,148799.0,2025-08-20 11:05:20.202303
2025-08-20,53071,2025082001000145,KBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,74,204.0,15096.0,2025-08-20 11:07:08.620958
2025-08-20,53043,2025082001000146,KBL,Deevyaa Securities & Stock House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,230,203.0,46690.0,2025-08-20 11:07:17.954687
2025-08-20,52429,2025082001000273,KBL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,13,203.9,2650.7,2025-08-20 11:11:33.638285
2025-08-20,52382,2025082001000282,KBL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,203.9,40780.0,2025-08-20 11:11:53.565180
2025-08-20,52179,2025082001000311,KBL,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,37,203.0,7511.0,2025-08-20 11:13:16.059449
2025-08-20,52178,2025082001000312,KBL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,39,203.0,7917.0,2025-08-20 11:13:16.059701
