Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-20,53393,2025082001000069,SBL,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,10,360.0,3600.0,2025-08-20 11:04:36.701566
2025-08-20,52977,2025082001000166,SBL,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,333,365.0,121545.0,2025-08-20 11:07:51.220881
2025-08-20,51707,2025082001000432,SBL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,50,363.0,18150.0,2025-08-20 11:16:33.115051
2025-08-20,51706,2025082001000433,SBL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,25,363.0,9075.0,2025-08-20 11:16:33.115092
2025-08-20,51705,2025082001000434,SBL,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,128,362.1,46348.8,2025-08-20 11:16:33.115119
2025-08-20,50464,2025082001000630,SBL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,10,362.2,3622.0,2025-08-20 11:23:55.523049
2025-08-20,50463,2025082001000631,SBL,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,362.1,36210.0,2025-08-20 11:23:55.523139
2025-08-20,50462,2025082001000632,SBL,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,362.1,36210.0,2025-08-20 11:23:55.523177
2025-08-20,50461,2025082001000633,SBL,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,790,362.1,286059.0,2025-08-20 11:23:55.523217
2025-08-20,50230,2025082001000689,SBL,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,210,362.1,76041.0,2025-08-20 11:25:03.657394
2025-08-20,50147,2025082001000704,SBL,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,3000,362.1,1086300.0,2025-08-20 11:25:29.836628
2025-08-20,50080,2025082001000724,SBL,Magnet Securities and Investment Company Private Limited,Shree Krishna Securities Ltd.,500,362.1,181050.0,2025-08-20 11:25:40.575828
2025-08-20,50050,2025082001000731,SBL,Aakashbhairab Securities Ltd.,Shree Krishna Securities Ltd.,1290,362.1,467109.0,2025-08-20 11:25:46.546987
2025-08-20,48964,2025082001000941,SBL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,367.0,3670.0,2025-08-20 11:32:03.761917
2025-08-20,44454,2025082001001872,SBL,Premier Securities Company Ltd.,Capital Hub P. Ltd,30,362.5,10875.0,2025-08-20 11:55:15.556085
2025-08-20,44453,2025082001001873,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Hub P. Ltd,500,362.4,181200.0,2025-08-20 11:55:15.556304
2025-08-20,44452,2025082001001874,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Hub P. Ltd,500,362.4,181200.0,2025-08-20 11:55:15.556436
2025-08-20,44451,2025082001001875,SBL,Sumeru Securities Pvt. Ltd.,Capital Hub P. Ltd,500,362.3,181150.0,2025-08-20 11:55:15.556566
2025-08-20,44450,2025082001001876,SBL,Sani Securities Company Ltd.,Capital Hub P. Ltd,1435,362.3,519900.5,2025-08-20 11:55:15.556689
2025-08-20,43183,2025082001002160,SBL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,363.0,10890.0,2025-08-20 12:02:03.989633
2025-08-20,42921,2025082001002205,SBL,Siprabi Securities Pvt. Ltd.,Capital Hub P. Ltd,60,363.0,21780.0,2025-08-20 12:03:30.244450
2025-08-20,42670,2025082001002274,SBL,Siprabi Securities Pvt. Ltd.,Capital Hub P. Ltd,40,363.0,14520.0,2025-08-20 12:04:50.663177
2025-08-20,42068,2025082001002365,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,10,365.0,3650.0,2025-08-20 12:08:16.975594
2025-08-20,40305,2025082001002833,SBL,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,380,363.0,137940.0,2025-08-20 12:18:26.851588
2025-08-20,39420,2025082001003019,SBL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,80,363.0,29040.0,2025-08-20 12:22:54.189140
2025-08-20,39121,2025082001003077,SBL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,10,362.4,3624.0,2025-08-20 12:24:18.540731
2025-08-20,39043,2025082001003096,SBL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,22,362.3,7970.6,2025-08-20 12:24:42.666465
2025-08-20,38899,2025082001003134,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,500,362.5,181250.0,2025-08-20 12:25:45.664346
2025-08-20,37836,2025082001003382,SBL,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,264,362.5,95700.0,2025-08-20 12:32:11.288249
2025-08-20,37831,2025082001003383,SBL,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,30,362.5,10875.0,2025-08-20 12:32:12.311234
2025-08-20,35234,2025082001003831,SBL,Aryatara Investment & Securities,Premier Securities Company Ltd.,100,362.6,36260.0,2025-08-20 12:43:31.511857
2025-08-20,35233,2025082001003832,SBL,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,100,362.6,36260.0,2025-08-20 12:43:31.512005
2025-08-20,35137,2025082001003856,SBL,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,206,362.5,74675.0,2025-08-20 12:43:53.594841
2025-08-20,35136,2025082001003857,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,200,362.5,72500.0,2025-08-20 12:43:53.595105
2025-08-20,34991,2025082001003890,SBL,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,894,362.5,324075.0,2025-08-20 12:44:34.833369
2025-08-20,34224,2025082001004059,SBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,364.0,36400.0,2025-08-20 12:49:32.221205
2025-08-20,33775,2025082001004178,SBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,16,363.0,5808.0,2025-08-20 12:52:05.589969
2025-08-20,33288,2025082001004325,SBL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,980,363.0,355740.0,2025-08-20 12:54:55.816342
2025-08-20,32203,2025082001004553,SBL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,1000,362.6,362600.0,2025-08-20 13:00:46.468996
2025-08-20,31622,2025082001004660,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,10,362.5,3625.0,2025-08-20 13:03:35.154047
2025-08-20,29084,2025082001005113,SBL,Kohinoor Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,6500,362.8,2358200.0,2025-08-20 13:17:58.532050
2025-08-20,28802,2025082001005177,SBL,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,363.0,18150.0,2025-08-20 13:19:32.953624
2025-08-20,28801,2025082001005178,SBL,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,169,363.0,61347.0,2025-08-20 13:19:32.953806
2025-08-20,27865,2025082001005365,SBL,Nabil Stock Dealer Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,413,364.0,150332.0,2025-08-20 13:25:07.281072
2025-08-20,27864,2025082001005366,SBL,Nabil Stock Dealer Ltd.,Neev Securities Pvt. Ltd.,267,364.0,97188.0,2025-08-20 13:25:07.281373
