Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,53361,2025082004000155,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,22,300.0,6600.0,2025-08-20 11:04:47.038006
2025-08-20,52953,2025082004000245,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,60,300.2,18012.0,2025-08-20 11:08:00.093959
2025-08-20,52432,2025082004000431,CHL,Sweta Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,12,300.3,3603.6,2025-08-20 11:11:32.367959
2025-08-20,50908,2025082004000901,CHL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,300,305.0,91500.0,2025-08-20 11:21:06.060418
2025-08-20,50763,2025082004000937,CHL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,200,305.0,61000.0,2025-08-20 11:22:06.322153
2025-08-20,50649,2025082004000975,CHL,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,80,303.0,24240.0,2025-08-20 11:22:57.579488
2025-08-20,48901,2025082004001432,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,20,303.0,6060.0,2025-08-20 11:32:17.680009
2025-08-20,48900,2025082004001433,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,500,305.0,152500.0,2025-08-20 11:32:17.680117
2025-08-20,48830,2025082004001449,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,29,305.0,8845.0,2025-08-20 11:32:35.411824
2025-08-20,48763,2025082004001464,CHL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,10,309.0,3090.0,2025-08-20 11:33:02.143590
2025-08-20,48710,2025082004001471,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,290,309.0,89610.0,2025-08-20 11:33:17.848485
2025-08-20,48664,2025082004001478,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,310.4,31040.0,2025-08-20 11:33:31.891711
2025-08-20,48660,2025082004001480,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,61,310.4,18934.4,2025-08-20 11:33:32.565028
2025-08-20,48540,2025082004001512,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,309.0,30900.0,2025-08-20 11:34:07.978799
2025-08-20,48232,2025082004001575,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,310.4,3104.0,2025-08-20 11:35:50.229013
2025-08-20,48231,2025082004001576,CHL,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,140,310.5,43470.0,2025-08-20 11:35:50.229170
2025-08-20,45725,2025082004002309,CHL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,10,309.0,3090.0,2025-08-20 11:49:08.303551
2025-08-20,39457,2025082004003751,CHL,SUN SECURITIES PVT LTD,Sweta Securities Private Limited,100,305.0,30500.0,2025-08-20 12:22:44.956169
2025-08-20,38633,2025082004003891,CHL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,100,305.0,30500.0,2025-08-20 12:27:24.627041
2025-08-20,38531,2025082004003913,CHL,Global IME Securities Limited,Online Securities Pvt. Ltd.,10,305.0,3050.0,2025-08-20 12:27:55.099450
2025-08-20,37628,2025082004004138,CHL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,20,305.0,6100.0,2025-08-20 12:33:23.007044
2025-08-20,37586,2025082004004151,CHL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,304.3,3043.0,2025-08-20 12:33:36.438490
