Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,53846,2025082005000001,HIDCL,Infinity Securities Limited,Roadshow securities limited,10,282.5,2825.0,2025-08-20 10:46:00.010736
2025-08-20,53721,2025082005000062,HIDCL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,100,288.1,28810.0,2025-08-20 11:01:16.090773
2025-08-20,53720,2025082005000063,HIDCL,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,190,286.0,54340.0,2025-08-20 11:01:16.090943
2025-08-20,53719,2025082005000064,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,1000,285.3,285300.0,2025-08-20 11:01:16.091046
2025-08-20,53718,2025082005000065,HIDCL,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,200,285.0,57000.0,2025-08-20 11:01:16.091144
2025-08-20,53717,2025082005000066,HIDCL,K.B.L. Securities Limited ,Agrawal Securities (PVT) Ltd.,204,285.0,58140.0,2025-08-20 11:01:16.091237
2025-08-20,53463,2025082005000174,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Elite Stock House Limited,280,290.0,81200.0,2025-08-20 11:04:06.180995
2025-08-20,53130,2025082005000323,HIDCL,Oxford Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,143,287.1,41055.3,2025-08-20 11:06:39.604462
2025-08-20,52905,2025082005000391,HIDCL,Vision Securities Pvt. Ltd,Elite Stock House Limited,300,288.0,86400.0,2025-08-20 11:08:15.753977
2025-08-20,52904,2025082005000392,HIDCL,Vision Securities Pvt. Ltd,Elite Stock House Limited,310,288.0,89280.0,2025-08-20 11:08:15.754168
2025-08-20,52903,2025082005000393,HIDCL,Asian Securities Private Ltd.,Elite Stock House Limited,200,287.2,57440.0,2025-08-20 11:08:15.754246
2025-08-20,52902,2025082005000394,HIDCL,Oxford Securities Pvt. Ltd.,Elite Stock House Limited,57,287.1,16364.7,2025-08-20 11:08:15.754307
2025-08-20,52901,2025082005000395,HIDCL,Roadshow securities limited,Elite Stock House Limited,1133,287.0,325171.0,2025-08-20 11:08:15.754396
2025-08-20,52508,2025082005000528,HIDCL,Sweta Securities Private Limited,Secured Securities Ltd.,34,289.0,9826.0,2025-08-20 11:10:54.861530
2025-08-20,52372,2025082005000571,HIDCL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,288.0,2880.0,2025-08-20 11:11:55.875144
2025-08-20,52371,2025082005000572,HIDCL,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,50,287.3,14365.0,2025-08-20 11:11:55.875306
2025-08-20,52370,2025082005000573,HIDCL,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,79,287.2,22688.8,2025-08-20 11:11:55.875389
2025-08-20,52236,2025082005000610,HIDCL,Capital Max Securities Ltd,Premier Securities Company Ltd.,50,287.3,14365.0,2025-08-20 11:12:55.183174
2025-08-20,52235,2025082005000611,HIDCL,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,121,287.2,34751.2,2025-08-20 11:12:55.183378
2025-08-20,52234,2025082005000612,HIDCL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,500,287.1,143550.0,2025-08-20 11:12:55.183448
