Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,53595,2025082004000087,NHDL,Sweta Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,25,725.0,18125.0,2025-08-20 11:02:57.916721
2025-08-20,53594,2025082004000088,NHDL,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,720.0,720000.0,2025-08-20 11:02:57.916813
2025-08-20,53593,2025082004000089,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,29225,719.1,21015697.5,2025-08-20 11:02:57.916876
2025-08-20,53168,2025082004000190,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,14,730.0,10220.0,2025-08-20 11:06:21.214819
2025-08-20,52772,2025082004000309,NHDL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,13,740.0,9620.0,2025-08-20 11:09:19.279720
2025-08-20,52656,2025082004000352,NHDL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,11,740.1,8141.1,2025-08-20 11:10:06.704006
2025-08-20,52655,2025082004000353,NHDL,J.F. Securites (PVT) Ltd.,INDEX SECURITIES LIMITED,176,740.0,130240.0,2025-08-20 11:10:06.704051
2025-08-20,52545,2025082004000405,NHDL,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,11,740.0,8140.0,2025-08-20 11:10:37.427782
2025-08-20,52521,2025082004000411,NHDL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,741.0,7410.0,2025-08-20 11:10:50.132738
2025-08-20,52198,2025082004000515,NHDL,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,800,740.0,592000.0,2025-08-20 11:13:04.934568
2025-08-20,51886,2025082004000613,NHDL,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,70,740.0,51800.0,2025-08-20 11:15:07.142752
2025-08-20,51515,2025082004000713,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,11,735.1,8086.1,2025-08-20 11:17:34.173124
2025-08-20,51514,2025082004000714,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,735.0,73500.0,2025-08-20 11:17:34.173236
2025-08-20,51513,2025082004000715,NHDL,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,734.0,7340.0,2025-08-20 11:17:34.173278
2025-08-20,51512,2025082004000716,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,11,733.3,8066.3,2025-08-20 11:17:34.173326
2025-08-20,51511,2025082004000717,NHDL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,733.2,7332.0,2025-08-20 11:17:34.173360
2025-08-20,51510,2025082004000718,NHDL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,733.0,7330.0,2025-08-20 11:17:34.173392
2025-08-20,51509,2025082004000719,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,11,732.1,8053.1,2025-08-20 11:17:34.173423
2025-08-20,51508,2025082004000720,NHDL,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,150,732.1,109815.0,2025-08-20 11:17:34.173479
2025-08-20,51507,2025082004000721,NHDL,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,732.0,7320.0,2025-08-20 11:17:34.173510
2025-08-20,51506,2025082004000722,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,11,731.1,8042.1,2025-08-20 11:17:34.173545
2025-08-20,51505,2025082004000723,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,11,730.3,8033.3,2025-08-20 11:17:34.173574
2025-08-20,51504,2025082004000724,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,655,730.0,478150.0,2025-08-20 11:17:34.173603
2025-08-20,50490,2025082004001026,NHDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,50,731.2,36560.0,2025-08-20 11:23:46.481596
2025-08-20,50489,2025082004001027,NHDL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,11,731.1,8042.1,2025-08-20 11:23:46.481698
2025-08-20,50488,2025082004001028,NHDL,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,40,731.0,29240.0,2025-08-20 11:23:46.481738
2025-08-20,50487,2025082004001029,NHDL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,199,731.0,145469.0,2025-08-20 11:23:46.481787
2025-08-20,49750,2025082004001222,NHDL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sharepro Securities Private Limited,20,733.0,14660.0,2025-08-20 11:27:34.348441
2025-08-20,49749,2025082004001223,NHDL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,80,733.0,58640.0,2025-08-20 11:27:34.348562
2025-08-20,49716,2025082004001232,NHDL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,20,733.0,14660.0,2025-08-20 11:27:48.389167
