Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-20,53614,2025082004000083,UNHPL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,100,399.2,39920.0,2025-08-20 11:02:41.090923
2025-08-20,53271,2025082004000169,UNHPL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,100,399.2,39920.0,2025-08-20 11:05:32.271754
2025-08-20,53165,2025082004000191,UNHPL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,90,397.0,35730.0,2025-08-20 11:06:23.270508
2025-08-20,53135,2025082004000199,UNHPL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,40,397.0,15880.0,2025-08-20 11:06:37.324826
2025-08-20,53134,2025082004000200,UNHPL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,42,397.0,16674.0,2025-08-20 11:06:38.751509
2025-08-20,53133,2025082004000201,UNHPL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,30,397.0,11910.0,2025-08-20 11:06:38.751566
2025-08-20,53132,2025082004000202,UNHPL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,200,396.0,79200.0,2025-08-20 11:06:38.751601
2025-08-20,53101,2025082004000212,UNHPL,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,68,396.0,26928.0,2025-08-20 11:06:55.027135
2025-08-20,53015,2025082004000230,UNHPL,Investment Management Nepal Pvt. Ltd.,Trisul Securities & Invt. Ltd.,200,396.0,79200.0,2025-08-20 11:07:35.554216
2025-08-20,52950,2025082004000247,UNHPL,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,232,396.0,91872.0,2025-08-20 11:08:01.269984
2025-08-20,52949,2025082004000248,UNHPL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,168,396.0,66528.0,2025-08-20 11:08:01.270234
2025-08-20,52274,2025082004000493,UNHPL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,10,400.0,4000.0,2025-08-20 11:12:41.055827
2025-08-20,51699,2025082004000666,UNHPL,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,400.0,4000.0,2025-08-20 11:16:35.331086
2025-08-20,51191,2025082004000818,UNHPL,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,90,396.1,35649.0,2025-08-20 11:19:25.199971
2025-08-20,50673,2025082004000966,UNHPL,Market Securities & Exchange (PVT) Ltd.,Creative Securities Pvt Ltd,110,396.1,43571.0,2025-08-20 11:22:48.062440
2025-08-20,50672,2025082004000967,UNHPL,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,32,396.0,12672.0,2025-08-20 11:22:48.062541
2025-08-20,50671,2025082004000968,UNHPL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,100,396.0,39600.0,2025-08-20 11:22:48.062582
2025-08-20,50670,2025082004000969,UNHPL,Sanima Securities Limited,Creative Securities Pvt Ltd,40,396.0,15840.0,2025-08-20 11:22:48.062640
2025-08-20,50669,2025082004000970,UNHPL,Dynamic Money Managers Securities Pvt. Ltd.,Creative Securities Pvt Ltd,50,396.0,19800.0,2025-08-20 11:22:48.062677
2025-08-20,50668,2025082004000971,UNHPL,Kohinoor Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,368,396.0,145728.0,2025-08-20 11:22:48.062712
2025-08-20,50538,2025082004001009,UNHPL,Kohinoor Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,400,396.0,158400.0,2025-08-20 11:23:32.427069
2025-08-20,50515,2025082004001016,UNHPL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,232,396.0,91872.0,2025-08-20 11:23:40.419158
2025-08-20,50514,2025082004001017,UNHPL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,100,395.3,39530.0,2025-08-20 11:23:40.419294
2025-08-20,50513,2025082004001018,UNHPL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,250,395.0,98750.0,2025-08-20 11:23:40.419341
2025-08-20,50512,2025082004001019,UNHPL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,118,395.0,46610.0,2025-08-20 11:23:40.419375
2025-08-20,50448,2025082004001039,UNHPL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,682,395.0,269390.0,2025-08-20 11:24:00.538649
2025-08-20,49895,2025082004001187,UNHPL,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,18,395.0,7110.0,2025-08-20 11:26:44.106682
2025-08-20,49866,2025082004001195,UNHPL,Investment Management Nepal Pvt. Ltd.,Sharepro Securities Private Limited,50,395.0,19750.0,2025-08-20 11:26:54.253030
2025-08-20,49771,2025082004001220,UNHPL,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,395.0,79000.0,2025-08-20 11:27:25.596040
2025-08-20,48544,2025082004001511,UNHPL,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,700,399.0,279300.0,2025-08-20 11:34:07.888067
2025-08-20,48069,2025082004001622,UNHPL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,700,399.0,279300.0,2025-08-20 11:36:55.050227
2025-08-20,48068,2025082004001623,UNHPL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,700,399.0,279300.0,2025-08-20 11:36:55.050274
2025-08-20,47951,2025082004001666,UNHPL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,402.0,4020.0,2025-08-20 11:37:20.452140
2025-08-20,47390,2025082004001826,UNHPL,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,700,401.0,280700.0,2025-08-20 11:40:17.011105
2025-08-20,47236,2025082004001870,UNHPL,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,401.0,4010.0,2025-08-20 11:41:19.160425
2025-08-20,47152,2025082004001900,UNHPL,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,30,401.0,12030.0,2025-08-20 11:41:45.326838
2025-08-20,46960,2025082004001946,UNHPL,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,500,400.0,200000.0,2025-08-20 11:42:33.578881
2025-08-20,46867,2025082004001975,UNHPL,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,500,400.9,200450.0,2025-08-20 11:42:57.622197
2025-08-20,46527,2025082004002058,UNHPL,INDEX SECURITIES LIMITED,Creative Securities Pvt Ltd,1000,400.0,400000.0,2025-08-20 11:44:33.776762
2025-08-20,46471,2025082004002082,UNHPL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,320,400.0,128000.0,2025-08-20 11:44:48.038392
2025-08-20,46416,2025082004002096,UNHPL,Beni Securities Pvt.Ltd.,Creative Securities Pvt Ltd,680,400.0,272000.0,2025-08-20 11:45:10.884962
2025-08-20,46253,2025082004002128,UNHPL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,400.0,40000.0,2025-08-20 11:46:06.948867
2025-08-20,46252,2025082004002129,UNHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,135,399.0,53865.0,2025-08-20 11:46:06.948983
2025-08-20,45977,2025082004002213,UNHPL,INDEX SECURITIES LIMITED,ABC Securities Private Limited,120,399.1,47892.0,2025-08-20 11:47:59.369985
2025-08-20,45042,2025082004002480,UNHPL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,200,399.2,79840.0,2025-08-20 11:52:37.738346
