Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,52718,2025082004000328,HDHPC,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,50,201.5,10075.0,2025-08-20 11:09:39.381655
2025-08-20,51944,2025082004000595,HDHPC,Elite Stock House Limited,Sani Securities Company Ltd.,20,201.5,4030.0,2025-08-20 11:14:46.549558
2025-08-20,51943,2025082004000596,HDHPC,Elite Stock House Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,201.5,30225.0,2025-08-20 11:14:46.549885
2025-08-20,51942,2025082004000597,HDHPC,Elite Stock House Limited,Imperial Securities Company Pvt. Ltd.,80,202.0,16160.0,2025-08-20 11:14:46.550077
2025-08-20,51366,2025082004000765,HDHPC,Indira securities pvt. ltd,ABC Securities Private Limited,35,201.5,7052.5,2025-08-20 11:18:31.365228
2025-08-20,51152,2025082004000831,HDHPC,Indira securities pvt. ltd,Investment Management Nepal Pvt. Ltd.,105,201.5,21157.5,2025-08-20 11:19:43.214505
2025-08-20,50899,2025082004000902,HDHPC,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,201.0,2010.0,2025-08-20 11:21:07.405398
2025-08-20,50821,2025082004000919,HDHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,60,200.5,12030.0,2025-08-20 11:21:41.486752
2025-08-20,49998,2025082004001149,HDHPC,Aryatara Investment & Securities,Sharepro Securities Private Limited,260,201.0,52260.0,2025-08-20 11:26:05.631867
2025-08-20,49521,2025082004001275,HDHPC,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,76,201.0,15276.0,2025-08-20 11:29:16.379399
2025-08-20,49268,2025082004001330,HDHPC,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,24,201.0,4824.0,2025-08-20 11:30:36.079661
2025-08-20,49267,2025082004001331,HDHPC,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,30,201.9,6057.0,2025-08-20 11:30:36.079882
2025-08-20,49266,2025082004001332,HDHPC,Aryatara Investment & Securities,Kumari Securities Private Limited,135,201.9,27256.5,2025-08-20 11:30:36.079973
2025-08-20,49265,2025082004001333,HDHPC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,4811,202.0,971822.0,2025-08-20 11:30:36.080064
2025-08-20,47547,2025082004001780,HDHPC,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,100,201.9,20190.0,2025-08-20 11:39:32.302507
2025-08-20,47133,2025082004001908,HDHPC,Kumari Securities Private Limited,Linch Stock Market Ltd.,11,201.0,2211.0,2025-08-20 11:41:52.785762
2025-08-20,47092,2025082004001917,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2000,200.9,401800.0,2025-08-20 11:42:02.978908
2025-08-20,47091,2025082004001918,HDHPC,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,3109,200.8,624287.2,2025-08-20 11:42:02.979405
2025-08-20,46906,2025082004001962,HDHPC,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,49,200.8,9839.2,2025-08-20 11:42:47.606628
2025-08-20,46027,2025082004002203,HDHPC,Deevyaa Securities & Stock House Pvt. Ltd,J.F. Securites (PVT) Ltd.,18,200.8,3614.4,2025-08-20 11:47:27.397768
2025-08-20,45889,2025082004002240,HDHPC,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,60,201.0,12060.0,2025-08-20 11:48:27.198773
2025-08-20,45400,2025082004002372,HDHPC,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,121,201.0,24321.0,2025-08-20 11:50:49.368001
2025-08-20,45028,2025082004002485,HDHPC,Sani Securities Company Ltd.,Linch Stock Market Ltd.,50,201.0,10050.0,2025-08-20 11:52:41.295616
2025-08-20,42640,2025082004003103,HDHPC,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,275,200.8,55220.0,2025-08-20 12:05:02.955266
2025-08-20,42512,2025082004003121,HDHPC,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,449,200.8,90159.2,2025-08-20 12:05:53.453653
2025-08-20,42511,2025082004003122,HDHPC,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,135,200.6,27081.0,2025-08-20 12:05:53.454183
2025-08-20,42510,2025082004003123,HDHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Trishakti Securities Public Limited,140,200.5,28070.0,2025-08-20 12:05:53.454553
